Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
175175.0,5250,[     63.075      727.32],[     79.892      945.91],[     937.43      712.15],[      933.6      951.86],[     1810.3      760.62],[     1792.1      975.72],[     947.37      194.75],[      943.2      432.81],[     260.11         399],[     1631.2      414.94]
175508.66666666666,5260,[     61.845      726.84],[      78.89         946],[     937.07      711.87],[      933.3      952.16],[     1810.8      760.37],[     1792.5      976.04],[     947.44      194.71],[     942.68      432.04],[     260.43      399.16],[     1631.6       415.3]
175842.33333333334,5270,[     62.248      726.93],[     79.027      946.11],[     937.38      712.15],[      933.5      952.32],[     1810.8      760.75],[     1792.7       976.4],[     947.84      194.94],[     943.14      432.23],[     260.26      399.33],[     1632.1      415.72]
176176.00000000003,5280,[     61.962       727.1],[     78.809      946.19],[     937.62      712.01],[     933.74      952.08],[     1810.9      760.15],[     1792.6      975.63],[     947.32      194.73],[     943.44      432.31],[     259.24      399.12],[     1631.4      415.17]
176509.6666666667,5290,[     62.725      727.51],[     79.351      946.54],[      938.6      712.32],[     934.56      951.98],[     1811.2      759.57],[     1792.5      974.69],[     946.04      194.91],[     944.71      432.77],[     256.15      399.46],[     1630.3       415.1]
176843.33333333334,5300,[     62.803       726.4],[     79.579      945.56],[     937.89      711.93],[     933.93      951.97],[     1811.1      760.42],[     1792.8      975.98],[     947.91      195.24],[      943.7      432.14],[     260.24      399.46],[       1632      416.05]
177177.00000000003,5310,[     61.353      726.33],[     77.841      946.04],[      937.6      711.96],[     933.57      952.48],[     1811.9      760.52],[     1793.8      976.64],[     947.98      194.67],[      943.5      431.54],[     259.11      399.22],[     1633.1      416.01]
177510.6666666667,5320,[     62.453      727.19],[     78.282      946.79],[     939.21      711.86],[     934.86      951.68],[     1812.1       758.6],[     1793.2       974.1],[     944.46      194.75],[     945.94      431.73],[     252.35      399.92],[     1628.8      415.31]
177844.33333333334,5330,[      57.27      725.49],[     74.663      943.29],[     938.25      706.39],[     935.31      948.73],[     1820.1      757.13],[       1802      971.84],[     949.62      161.28],[     943.23      428.54],[     254.34      365.13],[     1643.4      379.99]
178178.0,5340,[     62.218      726.77],[     80.164      943.45],[     937.18       710.1],[     933.85      949.31],[     1811.8      758.42],[     1792.7      971.79],[     946.24      183.97],[     942.37      432.85],[     257.82      387.26],[     1632.7      401.87]
178511.6666666667,5350,[     64.578      727.99],[     82.661      944.52],[     937.54      712.14],[     934.38      950.45],[     1809.7       759.8],[     1791.1      972.99],[     946.81      194.05],[     942.43      434.77],[     262.49      397.44],[     1630.3      411.74]
178845.33333333334,5360,[      63.64      727.95],[     81.855      944.48],[        937      712.35],[     933.76      950.82],[     1809.7      760.44],[       1791      973.69],[     946.86      192.77],[     941.86      435.01],[     261.62       395.9],[     1631.5      410.75]
179179.0,5370,[     63.949      727.52],[     82.236      943.78],[     936.63      712.26],[     933.42      950.53],[     1809.4      760.84],[     1790.8       973.9],[     947.15      192.57],[     941.39      435.08],[     262.61      395.51],[     1631.9      410.65]
179512.6666666667,5380,[     63.232      727.24],[     81.512      943.47],[     936.25      712.08],[     932.91      950.17],[     1808.7      760.55],[     1790.1      973.55],[     946.83         193],[     941.17      434.99],[     261.22      395.89],[     1631.9      411.25]
179846.33333333334,5390,[     63.586      727.62],[     82.079       943.6],[     936.69      712.12],[     933.38      950.05],[     1808.7      760.48],[       1790      973.23],[      947.2      192.77],[     941.64      435.38],[     261.64      395.47],[     1631.8      410.69]
180180.0,5400,[     63.587      727.72],[     81.977      943.56],[      936.2         712],[     932.93      949.91],[       1808      760.49],[     1789.4      973.17],[        947      192.42],[     941.15      435.37],[     261.96      395.06],[     1631.2      410.14]
180513.66666666666,5410,[     63.462      727.96],[     81.871      943.93],[     936.44      712.44],[     933.23       950.6],[     1808.9      761.16],[     1790.5      974.04],[     947.56      192.23],[     941.26      435.67],[     262.79      394.84],[     1632.2      410.09]
180847.33333333334,5420,[     63.782      727.97],[      82.51      943.42],[     936.11      712.53],[     932.88      950.25],[     1807.9      761.33],[     1789.1      973.72],[     947.39      192.72],[     940.91      436.39],[     263.23      394.89],[     1631.5      410.29]
181181.0,5430,[     63.257      728.17],[     82.068      943.76],[     935.59       712.4],[     932.56      950.47],[       1808      761.39],[     1789.4      974.02],[     947.38      192.26],[     940.18      435.97],[     264.38      394.68],[     1631.2      409.71]
181514.66666666666,5440,[     63.046      727.53],[     81.432      943.46],[     935.77      712.42],[     932.49      950.55],[     1808.5      761.65],[       1790      974.55],[     947.51      192.47],[     940.61      435.67],[     262.98      394.94],[     1632.3      410.67]
181848.33333333334,5450,[      62.86      726.34],[     80.487      943.11],[     936.36      711.74],[     932.79       950.2],[     1809.5      760.78],[       1791       974.3],[     946.97      193.15],[     941.61      434.26],[     260.84      396.01],[     1631.9      412.11]
182182.00000000003,5460,[     63.084      726.37],[     80.392      943.27],[     936.66      711.73],[     932.96      950.05],[     1809.3      760.39],[     1790.7      973.86],[     946.29      193.24],[     942.13      434.12],[     259.26      396.35],[     1631.1      412.31]
182515.6666666667,5470,[     62.347      726.83],[     79.846      943.83],[     936.26      712.23],[     932.65      950.82],[     1809.7      761.31],[     1791.2      975.01],[     947.07      193.33],[     941.58      434.38],[     260.46      396.47],[     1632.3      412.63]
182849.33333333334,5480,[     62.876      726.56],[      79.99      943.84],[     937.17      712.18],[     933.44      950.84],[     1810.3      761.16],[     1792.2       975.1],[     947.86      193.48],[     942.65      434.07],[      260.4      396.73],[     1633.4      413.11]
183183.00000000003,5490,[     63.914      727.42],[     81.546      944.13],[     937.66      712.86],[     934.17      951.34],[     1810.4       761.7],[     1792.3      975.28],[      948.8      193.89],[     942.77      435.53],[     263.02      396.66],[     1633.9      412.75]
183516.6666666667,5500,[     63.891      727.14],[     81.468      944.24],[     937.88      712.79],[     934.33      951.35],[     1810.3      761.39],[     1792.2      975.17],[     948.74      194.68],[     943.04      435.14],[     262.42      397.65],[     1633.9       413.9]
183850.33333333334,5510,[     63.928      727.38],[     81.728      944.08],[     937.64      713.04],[     934.17      951.38],[     1810.1      761.73],[     1792.1       975.2],[     949.41      194.31],[     942.61      435.81],[      263.2      396.98],[     1635.1      413.28]
184184.0,5520,[     63.152      727.37],[     80.174      944.81],[     937.82      713.15],[      934.1      951.76],[     1811.1      761.66],[       1793      975.63],[     948.52      194.74],[     943.22      434.97],[      260.1      398.08],[     1634.9       414.4]
184517.6666666667,5530,[     62.898      727.39],[     79.912      944.97],[      937.8      713.56],[     934.09      952.34],[     1811.7      762.43],[     1793.8      976.62],[     949.13      194.96],[     943.11      435.12],[     260.73      398.32],[     1636.2         415]
184851.33333333334,5540,[     62.689      727.12],[     79.077      945.54],[     938.53      713.58],[     934.65      952.77],[     1812.9      762.29],[     1795.3      977.14],[     949.32      195.49],[     944.09      434.28],[     259.46      399.45],[       1637      416.32]
185185.0,5550,[     62.999       726.5],[     79.116      944.85],[     938.37      713.22],[     934.44      952.29],[     1811.8      761.75],[     1794.3      976.52],[     948.85      195.31],[     943.95      434.27],[     258.87      398.88],[     1636.4      415.99]
185518.6666666667,5560,[     63.544      726.08],[      79.97      943.96],[      938.3      712.55],[     934.46      951.18],[     1811.2      760.88],[     1793.6      975.19],[     948.68      195.17],[     943.81      433.93],[     259.68      398.67],[     1635.5      415.35]
185852.33333333334,5570,[     64.294      725.76],[     80.532      943.48],[     938.72      712.31],[      934.9      950.79],[     1811.2      760.79],[       1794      975.01],[     949.35       194.7],[     944.22      433.76],[     260.74      398.13],[       1636      414.83]
186186.0,5580,[     64.679      725.41],[     81.255       942.8],[      938.5      712.07],[     934.78      950.47],[     1810.7      760.79],[     1793.5      974.86],[     949.69      194.99],[     943.79      434.02],[     262.56      398.02],[     1635.8      414.84]
186519.66666666666,5590,[     64.757      724.77],[     80.982      942.33],[     938.74      711.64],[     934.95      950.14],[     1811.2      760.43],[     1794.1      974.69],[     950.25      194.51],[     944.11      433.42],[      262.5      397.56],[     1636.9      414.61]
186853.33333333334,5600,[      63.34       725.1],[     79.757      942.93],[     938.05      711.55],[     934.17      950.06],[       1811      760.09],[     1793.4      974.34],[      948.3      194.84],[     943.65      432.89],[     259.34      398.48],[     1634.8      415.14]
187187.0,5610,[     61.727         725],[     78.743       942.3],[     935.58      711.35],[     931.83      949.66],[     1808.2      760.41],[     1790.5      974.29],[     947.22      194.62],[     940.97      433.15],[     260.14      397.74],[     1632.8      414.56]
187520.66666666666,5620,[     57.835      725.74],[     75.293      942.84],[     931.95       711.6],[      928.2      949.79],[     1804.7      760.83],[     1786.5      974.47],[     942.93      194.11],[     937.48      433.31],[     256.15      397.37],[     1627.7      413.85]
