Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
190026.5,5700,[      10.94      386.25],[      29.94      518.81],[     537.18      366.82],[     539.73      512.22],[     1059.7      381.53],[     1047.6      513.07],[     536.92      103.92],[      535.5      195.77],[     155.63      236.08],[     928.27      227.66]
190359.71111111113,5710,[     10.968      386.33],[     29.959      518.87],[     537.28      366.78],[     539.85      512.18],[     1059.7      381.42],[     1047.7      512.96],[     537.05      103.77],[     535.59      195.73],[     155.71      236.07],[      928.4      227.51]
190693.15555555557,5720,[     10.826         386],[     29.887      518.75],[     537.39      366.53],[     539.96      512.11],[     1060.1      381.18],[     1047.9      512.91],[     537.09      103.79],[     535.66      195.26],[     155.83      236.03],[     928.31      227.53]
191026.45555555559,5730,[     11.043      386.09],[     30.065      518.73],[     537.34      366.67],[     539.92      512.15],[     1059.8      381.37],[     1047.7         513],[     537.08      103.76],[     535.59      195.69],[     155.98      236.01],[      928.1      227.58]
191359.86666666667,5740,[     11.042      386.18],[     30.032      518.75],[     537.19       366.9],[     539.74      512.29],[     1059.7      381.71],[     1047.6      513.26],[      537.1      104.16],[     535.48      195.85],[     155.95      236.29],[     928.47      227.99]
191693.35555555558,5750,[     10.945      386.07],[     29.839      518.73],[     537.17      366.57],[     539.75      512.04],[     1059.9      381.18],[     1047.9      512.82],[     537.03      103.67],[     535.45      195.51],[     155.69      236.19],[     928.64      227.63]
192026.7,5760,[     10.965      386.04],[     29.913      518.71],[     537.35       366.5],[     539.94      512.03],[       1060      381.11],[       1048      512.81],[     537.23       103.5],[     535.62      195.41],[     155.89         236],[     928.69      227.44]
192360.0,5770,[     11.132      386.18],[     30.094      518.73],[     537.29      366.61],[     539.88      512.01],[     1059.8      381.21],[     1047.8      512.79],[     537.22      103.81],[     535.56      195.72],[     156.07      236.28],[     928.55       227.7]
192693.52222222224,5780,[     11.304      386.34],[     30.216      518.95],[      537.3      366.77],[     539.88      512.22],[     1059.8      381.34],[     1047.8      512.97],[     537.14      103.82],[     535.59      195.78],[     155.99      236.26],[     928.46      227.67]
193026.74444444446,5790,[     11.063       386.3],[     29.914      518.94],[      537.3      366.73],[     539.86      512.18],[     1059.8      381.24],[     1047.8      512.87],[     536.97      103.68],[     535.63      195.69],[     155.44      236.25],[     928.49      227.61]
193360.6777777778,5800,[     11.059      386.33],[     29.887      518.96],[     537.24      366.74],[      539.8      512.18],[     1059.8      381.24],[     1047.8      512.87],[     536.92      103.61],[     535.57      195.72],[     155.36      236.21],[     928.49      227.55]
193693.44444444444,5810,[     11.221      386.37],[     30.192      518.95],[     537.46      366.83],[     540.02      512.25],[     1059.8      381.43],[     1047.8      513.03],[     537.23      103.92],[     535.76      195.85],[     155.92      236.28],[     928.46      227.73]
194026.86666666667,5820,[     10.815       386.3],[     29.812      518.83],[     537.14      366.83],[     539.69      512.22],[     1059.7      381.52],[     1047.5      513.05],[     536.84      103.82],[     535.46      195.83],[     155.46      236.04],[     928.18      227.58]
194360.27777777778,5830,[      10.86      386.13],[     29.873      518.86],[     537.48      366.65],[     540.04      512.25],[     1060.1      381.35],[       1048      513.11],[     537.38      103.36],[     535.79      195.38],[     155.86      235.64],[     928.74       227.2]
194693.98888888888,5840,[     10.752      385.84],[     29.874      518.61],[     537.44      366.54],[     540.01      512.14],[     1060.1      381.27],[     1047.9      513.07],[     537.28      103.75],[      535.7      195.42],[     156.13      235.91],[     928.15      227.64]
195027.1,5850,[     10.972      386.03],[     30.032      518.59],[     537.37      366.69],[     539.93      512.09],[     1059.8      381.39],[     1047.7      512.98],[     537.25      103.98],[     535.64      195.89],[     156.17      236.21],[     928.15       227.9]
195360.3777777778,5860,[     11.071       386.1],[     30.065      518.68],[     537.25       366.7],[     539.81       512.1],[     1059.9      381.43],[     1047.8      512.98],[     536.97      103.96],[     535.55      195.65],[     155.76      236.16],[     928.38      227.75]
195693.76666666666,5870,[     11.243      386.04],[       30.2      518.65],[     537.39      366.54],[     539.97      512.01],[     1060.1      381.22],[       1048      512.86],[     537.32       103.5],[     535.67      195.45],[     156.11      235.78],[     928.75      227.29]
196027.05555555556,5880,[      10.98      385.91],[     29.888      518.68],[     537.33      366.39],[     539.93         512],[     1060.3      381.02],[     1048.3      512.82],[     537.34       103.2],[     535.57      195.22],[     156.02      235.77],[     928.98       227.2]
196360.45555555559,5890,[     10.993      386.12],[     29.881      518.78],[     537.28      366.49],[     539.86      511.98],[     1060.2      381.02],[     1048.2       512.7],[     537.17      103.44],[     535.55      195.44],[     155.75      236.06],[     928.88      227.39]
196694.23333333334,5900,[     11.009       386.1],[     29.901       518.8],[     537.21      366.53],[     539.81      512.05],[     1060.2       381.1],[     1048.2      512.82],[     537.14      103.42],[     535.48      195.41],[     155.82      235.97],[     928.81      227.35]
197027.85555555555,5910,[     11.117       386.4],[     29.945      519.05],[     537.18      366.81],[     539.74      512.29],[     1060.1      381.35],[     1048.1      513.02],[     537.07      103.53],[     535.49      195.72],[     155.61      236.07],[     928.87      227.46]
197361.14444444445,5920,[       11.2      386.38],[      29.96      519.02],[      537.2      366.79],[     539.74      512.23],[       1060      381.28],[       1048      512.92],[     536.97      103.59],[     535.54      195.73],[      155.4      236.21],[      928.8      227.56]
197693.94444444444,5930,[     11.367      386.31],[      30.16      518.89],[     537.28      366.74],[     539.83      512.13],[     1059.9      381.27],[     1047.9      512.86],[     537.12      103.49],[     535.62      195.74],[     155.68      236.02],[     928.78      227.41]
198027.55555555556,5940,[     11.073      386.26],[     30.008      518.86],[     537.42       366.7],[     539.99      512.19],[       1060      381.36],[       1048         513],[     537.37      103.33],[     535.72      195.63],[     155.88      235.73],[     928.87      227.19]
198360.75555555554,5950,[     10.895      386.25],[     29.848      518.86],[     537.17      366.79],[     539.73      512.24],[     1059.9      381.48],[     1047.8      513.09],[     536.96      103.59],[     535.47      195.71],[     155.58      235.87],[     928.47      227.41]
198694.82222222222,5960,[     10.893      386.07],[     29.994      518.69],[     537.29      366.71],[     539.85       512.2],[     1059.9      381.42],[     1047.7       513.1],[     537.12      104.02],[     535.58      195.71],[     156.08       236.1],[     928.02      227.82]
199027.43333333335,5970,[     10.715      385.91],[     29.781      518.62],[     537.29       366.6],[     539.85      512.14],[     1060.1      381.31],[     1047.9      513.06],[     537.19      103.84],[     535.57      195.52],[     155.98      236.04],[     928.33      227.76]
199361.07777777777,5980,[     10.944      386.14],[     29.925      518.76],[     537.29      366.69],[     539.85      512.14],[     1059.8      381.39],[     1047.8         513],[     537.13      103.71],[     535.58      195.56],[     155.82      235.96],[      928.5      227.47]
199694.43333333335,5990,[     10.986      386.15],[      29.95      518.76],[     537.31      366.85],[     539.85      512.26],[     1059.9      381.59],[     1047.9       513.2],[     537.19      104.13],[     535.61      195.78],[     155.85      236.35],[     928.63      228.02]
200027.90000000002,6000,[      11.36      385.99],[     30.306      518.65],[      537.6      366.55],[     540.19      512.03],[     1060.2      381.21],[     1048.2      512.89],[     537.56      103.71],[     535.85      195.53],[     156.39      236.14],[     928.92      227.65]
200360.96666666667,6010,[     11.335      386.05],[     30.258      518.67],[     537.38      366.48],[     539.98      511.96],[     1060.1      381.12],[     1048.1      512.77],[     537.31      103.34],[     535.63      195.51],[     156.18       235.8],[     928.77      227.23]
200694.6222222222,6020,[     11.338      386.02],[     30.231      518.71],[     537.41       366.5],[     540.01      512.02],[     1060.1      381.13],[     1048.1      512.84],[     537.31      103.39],[     535.66      195.47],[     156.15      235.89],[     928.76      227.34]
201027.80000000002,6030,[     10.912      386.34],[     29.811      518.92],[     537.24      366.98],[     539.76      512.37],[     1059.8      381.67],[     1047.8      513.27],[     537.14      104.01],[     535.58      195.92],[     155.61      236.32],[     928.67      227.93]
201361.35555555558,6040,[     10.933       386.4],[     29.915      518.94],[     537.29      366.93],[     539.85      512.34],[     1059.8      381.63],[     1047.7      513.19],[     537.14      103.76],[     535.59      195.91],[     155.77      236.02],[      928.5      227.55]
201694.61111111112,6050,[     10.759      386.01],[     29.863      518.73],[      537.4      366.62],[     539.97      512.18],[       1060      381.28],[     1047.8      513.05],[     537.31      103.92],[     535.66      195.47],[     156.19       236.1],[     928.22      227.71]
202028.08888888892,6060,[      10.32      386.04],[     29.442      518.81],[     537.21       366.8],[      539.8      512.38],[     1060.1      381.47],[       1048       513.3],[     537.04      104.18],[     535.42      196.05],[     155.92      236.64],[     927.84      228.42]
202361.26666666666,6070,[     10.892      386.31],[     29.891      518.83],[     537.36      366.87],[     539.91      512.26],[     1059.9      381.61],[     1047.8      513.13],[     537.17      103.84],[     535.66      195.86],[     155.74       236.1],[     928.64      227.66]
202694.73333333334,6080,[     10.842      386.22],[     29.753      518.74],[     537.19      366.81],[      539.7      512.13],[     1059.8      381.45],[     1047.7      512.95],[     536.89      103.96],[     535.54      195.84],[      155.3       236.3],[     928.49      227.85]
203028.05555555556,6090,[     11.065      386.26],[     29.996      518.86],[     537.29      366.71],[     539.88      512.16],[       1060      381.36],[     1048.1      512.96],[     537.19      103.52],[     535.57      195.68],[     155.87      235.96],[     928.83      227.39]
203361.3888888889,6100,[     11.141      386.42],[     29.934      518.94],[     537.18      366.85],[      539.7      512.19],[     1059.7      381.41],[     1047.8      512.91],[     536.99      103.59],[     535.53      195.92],[     155.38      236.15],[      928.8      227.55]
203694.74444444446,6110,[     10.937      386.52],[     29.732      519.02],[     537.12      366.93],[     539.63      512.25],[     1059.7      381.46],[     1047.7      512.94],[      536.8      103.74],[     535.49      196.01],[     155.06      236.33],[     928.64       227.7]
204028.21111111113,6120,[     10.911      386.32],[     29.862      518.91],[     537.33      366.76],[      539.9      512.23],[     1060.1      381.42],[     1048.1      513.03],[     537.23      103.49],[     535.62      195.72],[     155.75      235.95],[     928.93       227.4]
204361.48888888888,6130,[     10.965       386.4],[     29.892      518.93],[     537.07       366.9],[     539.62      512.29],[     1059.7      381.56],[     1047.6       513.1],[     536.84      103.72],[     535.39      195.92],[     155.47      236.02],[     928.36      227.53]
204695.05555555556,6140,[     10.946       386.4],[     29.931      518.93],[     537.47      366.89],[     540.01      512.32],[       1060       381.6],[     1047.9      513.16],[     537.32      103.64],[     535.79      195.85],[     155.76      235.94],[     928.83      227.47]
205028.27777777778,6150,[     10.581      385.94],[      29.66      518.68],[     537.36      366.62],[     539.91      512.17],[     1060.2      381.29],[       1048      513.07],[     537.16      104.01],[     535.65      195.43],[     155.82       236.2],[     928.28      227.87]
205361.96666666667,6160,[      10.49      385.95],[     29.599      518.59],[     537.17      366.72],[     539.73      512.15],[     1059.8      381.37],[     1047.6      513.06],[     536.99      104.48],[     535.41      195.97],[     155.97      236.77],[     927.69      228.52]
205695.03333333335,6170,[     10.812      386.13],[     29.872      518.65],[     537.34      366.83],[     539.89       512.2],[     1059.7      381.56],[     1047.6      513.13],[     537.26      103.98],[     535.63      196.11],[     156.06      236.23],[     928.17      227.98]
206028.4111111111,6180,[     10.827      386.35],[     29.827       518.8],[     537.02      366.92],[     539.57      512.31],[     1059.8      381.79],[     1047.7      513.23],[     536.96      103.71],[      535.3         196],[      155.7      235.91],[     928.69      227.57]
206361.95555555556,6190,[     10.884      386.26],[     29.852      518.67],[     537.14      366.76],[      539.7       512.1],[     1059.8      381.57],[     1047.9      512.97],[     537.18      103.61],[      535.4      195.97],[     155.89      236.03],[     928.97       227.6]
206695.2888888889,6200,[     11.188      385.91],[     30.191      518.48],[      537.3      366.41],[     539.89      511.88],[     1059.9      381.14],[     1047.8      512.71],[     537.16       103.4],[     535.57      195.44],[     156.08      235.71],[     928.59      227.27]
207028.63333333336,6210,[     11.044      386.06],[     30.035      518.64],[     537.42      366.52],[     539.99      511.99],[       1060       381.2],[       1048      512.79],[     537.17      103.57],[      535.7      195.57],[     155.82      235.99],[     928.64       227.5]
207362.14444444445,6220,[     11.036      386.01],[     30.059      518.54],[     537.35      366.48],[     539.94      511.94],[       1060      381.25],[     1047.9      512.79],[     537.22      103.34],[      535.6       195.6],[     156.01      235.71],[     928.69      227.26]
207695.27777777778,6230,[     11.235      386.34],[     30.171      518.76],[     537.28      366.77],[     539.85      512.09],[     1059.8      381.46],[     1047.8      512.87],[     537.07       103.6],[     535.58      195.99],[     155.81      236.01],[     928.64      227.49]
208028.82222222222,6240,[     11.126      386.32],[     30.036      518.79],[     537.23      366.72],[      539.8      512.08],[     1059.7      381.38],[     1047.8      512.83],[     537.04      103.43],[     535.52       195.9],[      155.7      235.93],[      928.7      227.36]
208362.23333333334,6250,[     11.172      386.33],[     30.107       518.8],[      537.2      366.76],[     539.78      512.14],[     1059.9       381.5],[       1048      512.95],[     537.16      103.56],[     535.47      195.94],[     155.96      236.04],[     928.94      227.54]
208695.56666666668,6260,[     10.889      386.48],[     29.886      518.88],[      537.2      367.03],[     539.73      512.35],[     1059.8      381.84],[     1047.8      513.21],[     537.04      103.87],[     535.52      196.14],[     155.62      236.12],[     928.81      227.75]
209028.85555555558,6270,[     10.831      386.32],[     29.877      518.73],[     537.35       366.9],[     539.86      512.28],[       1060      381.76],[     1047.8      513.21],[     537.38      103.53],[     535.69       195.9],[      155.9      235.66],[     929.05      227.39]
209362.48888888888,6280,[     10.505      386.03],[     29.625      518.59],[     537.21       366.7],[     539.76      512.16],[       1060      381.46],[     1047.9      513.06],[     537.11      104.01],[     535.48      195.85],[     155.93      236.29],[     928.37      228.05]
209695.56666666668,6290,[     10.744      386.29],[     29.795      518.83],[      537.4      366.84],[     539.97      512.29],[     1060.1      381.64],[       1048      513.13],[      537.2      103.64],[     535.68      195.88],[     155.77      235.98],[     928.83      227.58]
210029.18888888892,6300,[     10.556      386.35],[     29.582      518.83],[     536.87      367.04],[      539.4      512.45],[     1059.9      381.98],[     1047.8      513.42],[     536.82      103.86],[     535.17      196.02],[     155.52      235.96],[     928.73      227.76]
210362.23333333334,6310,[     10.757      386.03],[     29.814      518.53],[     537.18      366.51],[     539.78      511.94],[       1060       381.3],[       1048      512.77],[     537.08       103.6],[      535.4      195.65],[     155.98      235.98],[     928.68      227.52]
210695.95555555559,6320,[     10.994      385.96],[     30.048      518.42],[     537.35      366.44],[     539.92      511.83],[     1059.9      381.22],[     1047.9      512.65],[     537.15      103.56],[     535.61      195.58],[     155.98      235.89],[     928.66      227.44]
211029.01111111112,6330,[     11.019      385.86],[     30.041      518.41],[     537.37      366.35],[     539.95      511.82],[     1060.1      381.11],[       1048      512.63],[     537.13      103.42],[     535.64      195.39],[     155.89      235.79],[     928.73      227.35]
211362.51111111112,6340,[     11.112      385.95],[      30.14      518.49],[     537.42      366.46],[        540      511.91],[       1060      381.22],[       1048      512.74],[     537.19      103.51],[     535.69      195.51],[     155.99      235.83],[     928.69       227.4]
211695.75555555557,6350,[     10.901      386.21],[     29.854      518.69],[     537.29      366.66],[     539.85      512.03],[     1059.9      381.34],[     1047.9      512.78],[        537       103.6],[     535.58      195.78],[     155.56      236.09],[     928.73      227.55]
212029.34444444446,6360,[     11.043      386.25],[         30      518.72],[      537.2      366.69],[     539.77      512.07],[     1059.8      381.42],[     1047.8      512.84],[     537.01      103.61],[     535.48      195.83],[     155.75      236.04],[     928.72      227.53]
212362.5777777778,6370,[     10.764      386.41],[     29.785      518.85],[     537.25      366.99],[     539.77      512.38],[       1060      381.83],[     1047.9      513.26],[      537.1       103.8],[     535.59      196.03],[     155.57      235.99],[     928.87      227.69]
212695.96666666667,6380,[     10.696       386.4],[      29.74      518.82],[     537.18      366.96],[     539.72      512.31],[     1059.8      381.81],[     1047.7      513.18],[     536.99      103.83],[     535.49      196.01],[     155.57         236],[     928.64      227.63]
213029.43333333335,6390,[      10.65      386.19],[     29.699      518.79],[     537.34      366.73],[     539.89      512.24],[     1060.2      381.48],[     1048.1      513.06],[     537.08      103.74],[     535.63      195.62],[     155.62      236.07],[     928.75      227.67]
213362.9111111111,6400,[     10.528      386.05],[     29.646      518.62],[     537.35      366.74],[     539.87      512.23],[     1060.3       381.6],[     1048.1      513.19],[     537.28      103.73],[     535.65      195.69],[     155.86      235.88],[     928.81      227.69]
213696.06666666668,6410,[      10.63      386.23],[     29.646      518.75],[     537.32       366.8],[     539.87      512.24],[     1060.2      381.63],[     1048.2      513.12],[     537.18       103.5],[     535.61       195.8],[      155.6      235.83],[     929.05      227.46]
214029.55555555556,6420,[     10.706      386.14],[     29.672      518.73],[     537.07      366.88],[     539.61      512.33],[       1060      381.77],[       1048      513.31],[        537      103.78],[     535.36      195.82],[      155.6      236.01],[      928.9      227.77]
214362.84444444446,6430,[     10.822      385.84],[     29.809      518.46],[     537.35      366.43],[     539.94      511.89],[     1060.2      381.18],[     1048.3      512.76],[     537.28      103.63],[     535.58      195.49],[     156.02      236.16],[     928.97      227.71]
214696.26666666666,6440,[     10.941      385.99],[     29.938      518.58],[     537.48      366.48],[     540.07      511.96],[     1060.1      381.18],[     1048.1      512.76],[      537.3      103.45],[     535.74      195.53],[     155.96      235.93],[     928.77      227.41]
215029.5888888889,6450,[     10.972      386.06],[     29.953      518.57],[     537.15      366.53],[     539.73      511.93],[     1059.8      381.22],[     1047.7      512.73],[     536.98      103.64],[     535.42      195.61],[     155.83      236.03],[     928.49      227.52]
215363.25555555554,6460,[     11.006      385.99],[     30.023      518.52],[     537.22      366.47],[      539.8      511.89],[     1059.8      381.19],[     1047.8       512.7],[     537.04      103.56],[     535.48      195.53],[     155.94      235.89],[     928.49      227.39]
215696.35555555555,6470,[     11.163      386.06],[     30.134      518.63],[     537.26      366.52],[     539.84      511.97],[     1059.7       381.2],[     1047.7      512.75],[     537.02      103.56],[     535.53      195.53],[     155.89      235.91],[     928.42       227.4]
216029.92222222223,6480,[     11.095      386.35],[     30.061      518.76],[     537.25      366.84],[     539.78      512.15],[     1059.9      381.59],[     1047.8      512.98],[     537.06      103.67],[     535.58      195.95],[     155.68      235.91],[      928.8      227.49]
216363.03333333333,6490,[      10.72      386.41],[     29.752      518.88],[     537.23      366.94],[     539.78      512.31],[       1060      381.73],[     1047.9      513.16],[     536.96      103.79],[     535.54      195.97],[     155.48      236.02],[     928.68      227.61]
216696.96666666667,6500,[     10.677      386.12],[     29.735      518.77],[     537.48       366.7],[        540      512.24],[     1060.3      381.44],[     1048.2       513.1],[     537.28      103.67],[      535.8      195.48],[      155.7      235.89],[     928.83      227.54]
217029.85555555558,6510,[     10.579      386.23],[     29.619      518.84],[     537.37      366.82],[     539.91      512.35],[     1060.2      381.59],[       1048      513.22],[     537.28      103.56],[     535.66      195.77],[     155.76      235.88],[     928.77      227.55]
217363.5888888889,6520,[     10.667      386.23],[     29.643      518.71],[     537.02      366.84],[     539.56      512.18],[     1059.8      381.63],[     1047.8      513.05],[     536.76      103.97],[     535.33      195.88],[     155.35      236.23],[     928.56      227.85]
217696.62222222224,6530,[     10.554      386.05],[     29.575      518.57],[     537.12      366.65],[     539.68      512.09],[       1060      381.52],[       1048      513.02],[     537.18      103.44],[     535.37      195.67],[     155.84      235.77],[     928.96      227.41]
218030.26666666666,6540,[     11.032      386.06],[     29.981      518.58],[     537.29      366.63],[     539.85      511.97],[     1059.8      381.31],[     1047.9      512.78],[     537.06      104.25],[     535.55      195.82],[     155.87      236.75],[     928.59      228.28]
218363.45555555556,6550,[      10.96      385.93],[     29.907      518.48],[     537.23      366.42],[     539.81      511.85],[       1060      381.14],[     1048.1      512.65],[      537.1      103.46],[     535.49      195.51],[     155.85      235.96],[     928.86      227.46]
218696.86666666667,6560,[     10.971      385.91],[     29.959      518.47],[     537.25      366.37],[     539.84      511.83],[     1059.9      381.07],[     1047.9      512.61],[     537.05      103.36],[     535.51      195.43],[     155.86      235.78],[      928.6      227.27]
219030.26666666666,6570,[     10.922      385.83],[     29.879      518.49],[     537.32      366.28],[     539.93      511.85],[     1060.1      380.98],[     1048.1      512.64],[     537.21      102.96],[     535.57      195.22],[     155.88      235.46],[     928.82      226.93]
219363.84444444446,6580,[     10.737      386.13],[     29.656      518.62],[     536.89      366.56],[     539.45         512],[     1059.8      381.37],[     1047.8      512.83],[     536.83      102.74],[     535.19      195.57],[     155.38      235.07],[     928.83       226.6]
219696.96666666667,6590,[     10.597      386.41],[     29.591      518.93],[     537.16      366.93],[     539.71      512.35],[       1060      381.67],[     1047.9      513.16],[     536.87      103.82],[     535.47      195.92],[     155.32      236.16],[     928.66      227.71]
220030.40000000002,6600,[     10.653      386.13],[     29.632      518.77],[     537.23       366.7],[     539.77      512.21],[     1060.2      381.42],[     1048.1      513.04],[     536.98      103.67],[     535.53      195.62],[     155.44      236.05],[     928.72      227.66]
220363.63333333336,6610,[      10.72       386.3],[     29.706      518.81],[      537.2       366.9],[     539.73       512.3],[     1059.9      381.68],[     1047.8      513.19],[      537.2      103.64],[      535.5         196],[     155.78      235.97],[     928.75      227.63]
220697.74444444446,6620,[     10.808       386.2],[     29.798      518.67],[     537.15      366.86],[     539.69       512.2],[     1059.9      381.72],[     1047.9      513.13],[     536.98      103.93],[     535.44      195.95],[     155.62      236.16],[     928.74      227.85]
221030.43333333335,6630,[     10.689      386.17],[     29.711      518.63],[     536.95       366.8],[     539.52      512.19],[     1060.1      381.76],[     1048.1      513.18],[      537.1      103.69],[     535.19      195.91],[     155.94      235.96],[     929.13      227.69]
221364.0,6640,[     10.908      386.07],[     29.885      518.56],[     537.22      366.57],[      539.8       511.9],[     1059.7      381.25],[     1047.7      512.69],[     537.07         104],[     535.46      195.74],[     155.91      236.51],[     928.58      227.95]
221697.25555555554,6650,[     10.948      385.95],[     29.865      518.45],[     537.19      366.45],[     539.76      511.82],[     1059.7      381.16],[     1047.8      512.63],[     537.12      103.48],[     535.44      195.64],[     155.85      236.03],[     928.78       227.5]
222030.72222222225,6660,[     10.865      385.89],[      29.87      518.53],[     537.36       366.4],[     539.96      511.94],[       1060      381.15],[       1048      512.78],[     537.28      103.37],[      535.6      195.38],[     156.02      235.82],[     928.75      227.34]
222364.21111111113,6670,[     10.874      385.93],[     29.884      518.52],[      537.3      366.43],[      539.9      511.91],[     1059.9      381.17],[     1047.9      512.73],[      537.2      103.51],[     535.53      195.51],[     156.01      235.97],[     928.67      227.47]
222698.1,6680,[     10.678      386.29],[     29.659      518.67],[     536.89      366.82],[     539.46      512.14],[     1059.6      381.67],[     1047.7      513.03],[     536.96      103.61],[     535.16      195.99],[     155.74      235.93],[     928.81      227.52]
223030.77777777778,6690,[     10.716      386.53],[     29.679      518.95],[     536.97      367.03],[     539.51      512.34],[     1059.7      381.79],[     1047.7      513.14],[     536.71      103.96],[     535.29      196.11],[     155.29      236.23],[     928.51      227.76]
223364.2777777778,6700,[      10.85       386.3],[     29.823      518.84],[     537.29      366.76],[     539.84      512.21],[       1060      381.49],[       1048      513.01],[     537.16      103.47],[     535.59      195.73],[     155.67      235.85],[      928.9      227.36]
223697.65555555557,6710,[     10.734      386.33],[     29.745      518.86],[     537.23      366.86],[     539.76      512.29],[     1059.9      381.61],[     1047.8      513.13],[     537.19      103.66],[     535.55      195.84],[     155.74      235.93],[     928.75      227.53]
224031.01111111112,6720,[     10.748      386.45],[     29.746      518.87],[     537.08      366.98],[     539.63      512.31],[     1059.8      381.82],[     1047.8      513.18],[     536.92      103.81],[     535.38      196.06],[     155.54      236.06],[     928.74      227.64]
224364.11111111112,6730,[     10.632      386.12],[     29.647      518.51],[     536.81      366.67],[     539.39      511.98],[     1059.7      381.55],[     1047.8       512.9],[     536.88      103.58],[     535.06      195.85],[     155.77      235.86],[     928.79      227.47]
224697.83333333334,6740,[     10.783      386.13],[     29.818       518.5],[     536.85      366.53],[     539.48       511.8],[     1059.5       381.3],[     1047.6      512.62],[     536.81      103.67],[     535.04      195.87],[     155.95      236.12],[      928.4      227.53]
225030.94444444447,6750,[     10.917       386.1],[     29.971      518.55],[     537.22      366.49],[     539.82      511.87],[     1059.8      381.21],[     1047.7      512.64],[     537.03      103.59],[     535.47      195.65],[     155.93      235.97],[     928.45      227.41]
225365.03333333335,6760,[     11.055      386.04],[      30.11      518.56],[     537.28      366.55],[     539.86      511.99],[     1059.7      381.31],[     1047.6      512.84],[     537.05      103.67],[     535.54      195.58],[     155.99      235.87],[     928.23      227.44]
225697.76666666666,6770,[     11.041      386.05],[     30.085      518.57],[     537.27      366.52],[     539.85      511.96],[     1059.8      381.28],[     1047.7      512.78],[     537.07      103.65],[     535.53      195.56],[     155.98      235.91],[     928.45      227.45]
226032.74444444446,6780,[     11.066      385.93],[     30.077      518.44],[     537.22      366.35],[     539.82      511.79],[     1059.9      381.09],[     1047.9      512.57],[     537.04      103.39],[     535.46      195.45],[     155.99      235.78],[      928.6      227.25]
226364.63333333333,6790,[     11.084      386.39],[     30.117      518.83],[     537.32      366.79],[     539.91      512.18],[     1059.9      381.56],[     1047.9      512.96],[     537.21      103.72],[     535.58      195.97],[     156.08      236.11],[     928.82      227.59]
226698.1666666667,6800,[      10.89       386.5],[     29.871      518.88],[     537.12         367],[     539.63      512.24],[     1059.5      381.71],[     1047.4      513.02],[     536.74      104.17],[     535.47      196.15],[      155.3      236.41],[     928.33      227.94]
227031.25555555557,6810,[     10.681      386.51],[     29.742       518.9],[     537.19      367.02],[     539.74      512.34],[     1059.6      381.78],[     1047.5      513.17],[     537.02      103.77],[     535.49      196.38],[     155.69      236.07],[     928.28      227.69]
227364.75555555557,6820,[     10.472      386.19],[     29.614      518.62],[     537.11      366.78],[     539.65       512.1],[     1059.5      381.48],[     1047.3      512.92],[     536.85      104.32],[     535.41      195.96],[     155.71      236.45],[     927.82      228.09]
227698.32222222222,6830,[     10.653      386.42],[     29.671      518.84],[     537.13      366.95],[     539.66      512.28],[     1059.9      381.78],[     1047.9      513.13],[     536.88      103.79],[     535.44         196],[     155.36      236.03],[     928.79      227.62]
228031.4888888889,6840,[     10.484      386.06],[     29.565      518.54],[     536.97      366.54],[     539.57      511.98],[     1059.9      381.42],[     1047.9      512.87],[     537.01      103.21],[      535.2      195.57],[     155.83      235.47],[     928.78      227.03]
228364.6888888889,6850,[     10.774      386.03],[     29.815       518.5],[     536.98      366.49],[     539.59      511.83],[     1059.6      381.23],[     1047.6      512.63],[     536.77      103.88],[     535.19      195.74],[     155.83      236.31],[     928.22      227.77]
228698.32222222222,6860,[     10.912       385.9],[     29.939      518.44],[     537.35      366.32],[     539.94      511.77],[       1060      381.02],[     1047.9      512.55],[     537.12      103.35],[     535.61      195.42],[     155.85      235.78],[     928.58      227.24]
229031.56666666668,6870,[     10.894      386.04],[     29.933      518.57],[      537.3      366.56],[     539.89         512],[       1060      381.34],[       1048      512.86],[     537.21      103.76],[     535.54      195.66],[     156.08      236.16],[     928.76      227.73]
229365.0777777778,6880,[     10.663      386.41],[      29.69      518.82],[     536.83      367.03],[     539.37      512.35],[     1059.6       381.9],[     1047.5      513.28],[      536.7      104.03],[     535.13      196.13],[     155.48      236.13],[     928.43      227.84]
229698.27777777778,6890,[     10.652      386.47],[     29.688      518.87],[      537.2         367],[      539.7       512.3],[     1059.7      381.74],[     1047.5      513.14],[     536.98      103.91],[     535.56      196.07],[     155.42      236.08],[     928.49       227.7]
230031.66666666666,6900,[     10.521       386.2],[     29.705      518.65],[     537.43      366.81],[     539.95      512.17],[       1060      381.54],[     1047.7      513.02],[     537.14      104.22],[     535.76      195.95],[     155.78      236.32],[      928.2      228.04]
230364.93333333335,6910,[     10.592       386.3],[     29.624      518.76],[     537.11      366.82],[     539.66      512.18],[     1059.9      381.58],[     1047.8         513],[     536.83      103.84],[     535.42      195.86],[      155.4      236.08],[      928.5      227.64]
230698.61111111112,6920,[     10.796      386.28],[     29.791      518.74],[      537.1      366.93],[     539.62      512.26],[     1059.8      381.77],[     1047.8      513.18],[     536.92       104.1],[     535.42      195.97],[     155.55      236.29],[     928.69      227.98]
