Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
95679.87777777777,2870,[      60.94      609.78],[     79.115      725.62],[     540.37      586.08],[     544.98      721.72],[     1035.3      610.41],[     1023.2      726.42],[     549.89      275.43],[     536.78      435.24],[      196.8      391.91],[     923.47      385.36]
96013.55555555556,2880,[     60.733      609.36],[       78.9      725.19],[     540.54      585.72],[     545.11      721.36],[     1035.3      610.04],[     1023.3      726.09],[     550.06      275.05],[     536.99      434.86],[     196.63      391.55],[      923.6      385.06]
96346.84444444445,2890,[     60.994      609.56],[     79.143      725.43],[     540.53      585.89],[     545.12      721.54],[     1035.5       610.2],[     1023.4      726.26],[     550.07      275.24],[     536.96      434.99],[     196.82      391.74],[      923.7      385.22]
96680.08888888889,2900,[     61.034      609.66],[     79.247       725.4],[     540.47      585.95],[     545.07      721.52],[     1035.3      610.27],[     1023.2      726.22],[     549.96      275.44],[     536.89      435.21],[     196.92      391.83],[     923.36      385.29]
97013.32222222222,2910,[     60.958       609.9],[     79.057      725.91],[     540.54      585.85],[     545.18      721.66],[     1036.3      609.91],[     1024.3      726.08],[     550.09       275.1],[     536.94      434.86],[     196.75      392.09],[      924.3      385.19]
97346.75555555556,2920,[     60.744      610.01],[     78.867      725.65],[     539.61      585.89],[     544.21      721.34],[       1036       609.9],[     1023.8      725.77],[      549.2      275.71],[     536.04       435.3],[     196.39      392.55],[      923.8       385.7]
97680.3111111111,2930,[     60.858      610.07],[     79.034       725.7],[      540.1      586.04],[     544.67      721.47],[     1036.2      610.07],[       1024      725.94],[     549.68       275.9],[     536.57      435.48],[     196.62       392.7],[     924.07      385.96]
98013.56666666668,2940,[     60.923      610.16],[     79.057      725.88],[     539.92      586.03],[     544.51      721.49],[     1036.3      609.92],[     1024.1      725.86],[     549.55      276.18],[     536.36      435.42],[     196.68      393.18],[     924.15       386.3]
98346.86666666667,2950,[     61.342      610.12],[     79.547      726.03],[     540.56      586.19],[     545.22       721.9],[     1035.6       610.4],[     1023.5      726.46],[     550.02      275.57],[     536.93      435.24],[     197.17      392.12],[     923.61      385.34]
98680.51111111112,2960,[     61.418      610.03],[     79.649      725.83],[     540.65      586.37],[     545.27      721.96],[     1035.3      610.76],[     1023.2      726.72],[     550.17      275.76],[     537.04      435.56],[     197.33      392.07],[     923.46      385.58]
99013.73333333334,2970,[     61.367      610.11],[     79.435      725.97],[     540.63      586.41],[     545.22         722],[     1035.2      610.63],[     1023.3      726.65],[     550.17      275.86],[     537.06      435.56],[     197.01      392.47],[     923.71      385.84]
99347.47777777778,2980,[     61.417      609.88],[     79.539      725.79],[     540.54      586.22],[     545.15      721.85],[     1035.1      610.49],[     1023.1      726.57],[     550.07      275.68],[     536.95      435.32],[     197.14      392.13],[     923.38      385.56]
99680.48888888888,2990,[     61.397      610.11],[     79.542      725.98],[     540.71      586.38],[     545.32      721.99],[     1035.4      610.62],[     1023.3      726.66],[     550.25      275.76],[     537.13      435.51],[     197.17      392.26],[     923.66      385.63]
100014.03333333334,3000,[     61.157      609.99],[     79.315      725.79],[     540.65      586.36],[     545.23      721.94],[     1035.2       610.7],[     1023.2       726.7],[     550.22      275.64],[     537.09      435.53],[     196.97      392.04],[     923.62      385.56]
100347.15555555555,3010,[     61.412      610.16],[     79.543      726.03],[     540.66      586.49],[     545.26       722.1],[     1035.3      610.76],[     1023.3      726.81],[     550.19      275.88],[     537.09      435.61],[     197.13      392.32],[     923.56      385.76]
100680.57777777778,3020,[     61.354      609.82],[     79.523      725.63],[      540.5       586.2],[      545.1       721.8],[       1035      610.57],[     1022.9      726.58],[     550.04      275.59],[      536.9      435.38],[     197.15      391.89],[     923.22      385.42]
101013.94444444445,3030,[     61.224      610.24],[     79.353      726.11],[     540.53      586.54],[     545.13      722.18],[     1035.2      610.81],[     1023.1      726.87],[     550.05      275.84],[     536.94      435.63],[     196.95      392.29],[     923.44       385.7]
101347.4888888889,3040,[     61.137      609.93],[     79.297      725.79],[     540.34      586.18],[     544.97      721.81],[     1035.2      610.45],[     1023.2      726.47],[     549.89      275.56],[     536.73       435.3],[     196.98      392.04],[     923.39       385.4]
101680.6888888889,3050,[     61.243      610.03],[     79.384       725.9],[      540.3      586.26],[     544.93      721.88],[     1035.1      610.51],[     1023.1      726.53],[     549.87      275.67],[     536.68      435.39],[     197.06      392.17],[     923.37      385.51]
102014.2,3060,[     61.327      609.99],[     79.533      725.89],[     540.88      586.31],[     545.48         722],[     1035.8      610.65],[     1023.7      726.72],[     550.33      275.55],[     537.29      435.36],[     197.16      391.94],[     923.79      385.43]
102347.40000000001,3070,[      61.16      610.14],[     79.359      726.08],[     540.76      586.14],[     545.42      721.91],[     1036.1      610.34],[     1024.1      726.43],[     550.29      275.24],[     537.14      435.19],[     197.12      391.99],[     924.22      385.16]
102680.93333333335,3080,[     61.094      610.27],[     79.293      725.87],[     540.08      586.17],[      544.7       721.6],[     1036.1      610.27],[     1023.9      726.07],[     549.69      275.83],[     536.48      435.56],[     196.97      392.52],[     924.01      385.67]
103014.25555555556,3090,[     60.676      610.11],[     78.801      726.02],[     540.12      585.79],[     544.72       721.5],[       1037       609.6],[     1024.8      725.79],[     549.95      275.14],[     536.56      435.02],[     196.65      392.42],[     924.92      385.44]
103347.85555555555,3100,[     60.869      610.39],[     79.028      726.05],[     539.63      586.12],[     544.27      721.59],[     1036.4      609.98],[     1024.2      725.91],[     549.36      276.02],[     536.02      435.77],[     196.74      393.19],[     924.15      386.26]
103681.05555555556,3110,[     61.436      610.37],[     79.706      726.22],[     541.01      586.43],[     545.66       722.1],[       1036      610.65],[     1023.9      726.67],[     550.49       275.7],[     537.39      435.54],[     197.47      392.23],[     924.03      385.47]
104014.52222222222,3120,[     61.246      609.89],[     79.477      725.65],[     540.64      586.25],[     545.24      721.81],[     1035.1       610.6],[       1023      726.57],[     550.16      275.68],[     537.06      435.46],[      197.2      391.96],[     923.32      385.47]
104347.73333333334,3130,[     61.212       610.2],[     79.423         726],[     540.51      586.45],[     545.14      722.04],[     1035.1      610.72],[     1023.1      726.71],[     549.99      275.87],[     536.91       435.6],[     197.06      392.23],[     923.28      385.61]
104681.31111111112,3140,[     61.063      610.31],[     79.246      726.16],[     540.29      586.43],[     544.94      722.05],[     1034.9      610.58],[     1022.9       726.6],[     549.82      275.91],[     536.67      435.55],[        197      392.46],[     923.14      385.65]
105014.51111111112,3150,[     61.262      610.23],[     79.466      726.07],[     540.51      586.41],[     545.15      722.01],[     1034.9       610.6],[     1022.8      726.61],[     549.98      275.93],[     536.91      435.53],[     197.13      392.36],[     923.08      385.63]
105347.93333333335,3160,[      61.45      610.21],[     79.622      726.06],[     540.61      586.42],[     545.23      722.01],[     1035.1      610.59],[       1023      726.63],[     550.08      275.96],[     537.02      435.53],[     197.21      392.37],[     923.22      385.67]
105681.2888888889,3170,[     61.348      610.17],[     79.538      726.03],[     540.71      586.35],[     545.34      721.96],[     1035.3      610.55],[     1023.3      726.58],[     550.24      275.84],[     537.11      435.45],[     197.27      392.33],[     923.58       385.6]
106015.12222222223,3180,[     61.319      610.41],[     79.505      726.28],[     540.94      586.66],[     545.55      722.29],[     1035.5      610.89],[     1023.5      726.94],[     550.43      275.99],[     537.37      435.72],[     197.19      392.45],[     923.78       385.8]
106348.15555555557,3190,[     61.089      610.13],[     79.311      725.92],[     540.57      586.38],[     545.18      721.94],[     1035.1      610.62],[       1023      726.61],[     550.09      275.87],[     536.98      435.53],[     197.05      392.26],[     923.32      385.62]
106681.6,3200,[     61.353      610.58],[     79.521      726.43],[     540.55      586.58],[     545.22      722.21],[     1035.6      610.68],[     1023.5      726.69],[     550.04      275.99],[     536.93      435.72],[     197.16      392.67],[     923.68      385.77]
107014.81111111112,3210,[     61.011      610.31],[     79.189      725.86],[      539.8      586.15],[     544.43      721.53],[     1035.8      610.17],[     1023.6      725.94],[     549.43      275.86],[      536.2      435.74],[     196.83      392.66],[      923.7      385.77]
107348.32222222222,3220,[     61.194      610.49],[      79.39      725.89],[      539.9      586.63],[     544.45      721.82],[     1035.4      610.81],[     1023.1      726.45],[     549.46       276.6],[     536.36      436.24],[     196.82      392.94],[     923.42      386.35]
107681.52222222222,3230,[     61.216      610.16],[     79.438      725.54],[     540.31      586.32],[     544.83      721.46],[     1035.6      610.45],[     1023.4      726.08],[     549.92      276.74],[     536.81      435.95],[     197.05      393.22],[     923.88      386.62]
