Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40373.66666666667,1210,[     80.974      722.25],[     103.52      929.09],[     931.15      703.85],[     927.53      931.69],[     1764.4      742.09],[     1739.3      944.11],[     928.66      206.81],[     938.11      439.49],[     261.33      409.15],[     1588.1      419.57]
40707.333333333336,1220,[     80.809       721.4],[     102.99      928.99],[     930.96      703.42],[      927.3      931.75],[     1765.3      741.67],[     1740.3      944.35],[     928.49      207.02],[     937.97      438.05],[     261.27      409.49],[     1588.6      420.13]
41041.00000000001,1230,[     80.338      721.93],[     102.75      928.82],[     930.47      704.06],[     926.79      931.96],[     1764.5      742.98],[       1740      945.04],[     929.17      206.66],[     937.35      439.61],[     261.39      408.99],[     1590.3      420.08]
41374.66666666667,1240,[     80.054      722.14],[     102.42       928.5],[     929.12      704.33],[     925.53      932.13],[     1765.1      744.46],[     1741.2      946.14],[     930.53      204.96],[     935.53      440.61],[     262.82       407.8],[     1594.8      419.45]
41708.333333333336,1250,[     83.232      722.79],[     104.21      928.18],[     927.83      705.57],[     923.88      933.11],[     1756.3      745.98],[     1737.1      947.98],[     932.32       204.6],[     934.83      441.37],[     266.45      407.21],[     1597.3      420.34]
42042.0,1260,[     80.911      721.62],[     102.47      928.45],[     928.87      705.14],[      924.9      934.15],[     1760.1       746.3],[     1739.9      949.29],[     931.95      201.07],[     935.94      439.24],[     264.63       403.2],[       1597      417.25]
42375.666666666664,1270,[     80.947      721.68],[     102.98      928.73],[     931.11       705.2],[     927.16      934.56],[       1759      746.38],[     1739.5      949.78],[     934.23      200.38],[     938.17      439.17],[     265.53      402.48],[     1597.1      416.71]
42709.333333333336,1280,[     83.876      722.64],[     105.19      927.48],[     928.51      705.16],[      924.6      932.25],[     1755.3      745.27],[       1736      946.75],[      932.9      204.58],[     935.51      441.74],[     267.47      406.98],[     1596.3      419.84]
43043.0,1290,[     83.507      723.76],[      105.3      928.56],[     929.47      705.35],[     925.58      932.47],[     1755.7      744.41],[     1735.7      945.67],[      931.4      204.61],[     936.77      441.61],[     265.49      406.79],[     1593.3      418.61]
43376.66666666667,1300,[     80.864      721.05],[     102.64      928.18],[     930.15       704.3],[     926.31       932.3],[     1765.3      744.36],[     1741.4      946.73],[     930.62      206.53],[     936.95      439.78],[      262.4      408.85],[     1593.9      421.24]
43710.333333333336,1310,[     81.384      723.02],[     104.37      928.82],[     930.35      704.75],[      926.8      932.04],[     1762.9      743.92],[     1738.3      945.12],[     930.08      206.68],[     936.98      441.67],[     263.77      408.39],[     1589.8      419.42]
44044.00000000001,1320,[     81.841      723.24],[     105.05      928.63],[     930.71      704.66],[     927.17      931.59],[     1762.8      743.55],[     1737.7      944.33],[     929.61      206.75],[     937.44      441.98],[     263.35      408.17],[     1588.6      418.94]
44377.66666666667,1330,[     81.651      722.95],[     104.65      928.97],[     931.19       704.2],[     927.63      931.54],[     1764.7      742.53],[     1739.2      943.84],[     928.73      206.98],[     938.08      440.62],[        262      408.74],[     1588.1      419.06]
44711.333333333336,1340,[     83.538      723.73],[     105.34       929.2],[     930.73      705.29],[     926.79      932.82],[     1755.8      743.69],[     1735.4      945.68],[     931.39      205.25],[      938.3      440.71],[     265.06      407.27],[     1591.2      418.87]
45045.0,1350,[      80.57      722.86],[     103.33      928.45],[     929.67      704.66],[     926.13      931.98],[     1763.7      744.77],[       1740      945.86],[     931.17      204.83],[     936.04      441.93],[      263.2      407.39],[     1594.3       418.9]
45378.666666666664,1360,[     83.225      722.33],[     103.84      928.42],[     928.86      705.48],[     924.83      933.58],[     1757.9      746.02],[     1739.1       948.7],[     932.89      203.93],[     935.95      440.62],[     265.71      406.92],[     1598.5      420.34]
45712.333333333336,1370,[      80.62      720.14],[     100.67      929.33],[     929.88      704.09],[     925.83      934.81],[     1761.6      744.94],[       1743      950.33],[     932.37      199.59],[     937.13      435.64],[     262.66      403.55],[     1599.2      417.51]
46046.0,1380,[     81.388      719.88],[     101.66      927.99],[     930.56      705.05],[     926.12      934.57],[     1760.2      746.41],[     1740.7      950.73],[      933.3      201.75],[     938.23      437.92],[     263.36      404.02],[     1598.3      419.47]
46379.66666666667,1390,[     83.655      722.34],[     104.38      927.96],[     928.35      705.94],[     924.29      933.56],[     1756.5      746.94],[     1737.7      949.21],[     933.41      204.72],[     935.39      441.72],[     267.03      407.18],[     1598.7      421.16]
46713.333333333336,1400,[     83.777      722.54],[     104.75      928.58],[     929.92      705.29],[     925.91      933.21],[     1756.4      744.94],[     1737.2      947.57],[     932.78      204.87],[     937.24      440.47],[     266.12      407.39],[     1595.4      420.22]
47047.00000000001,1410,[     81.466      722.36],[     103.99      929.18],[     931.52      704.19],[     927.83      931.93],[       1763      742.45],[     1738.2       944.5],[     929.59      207.46],[     938.56      439.89],[     262.33      409.33],[     1587.9      420.04]
47380.66666666667,1420,[     84.288      723.99],[     106.14      929.18],[     930.86      705.24],[     927.03      932.55],[     1753.7      743.47],[     1733.7      945.11],[     931.71      205.26],[     938.28       441.2],[     266.08      407.57],[     1590.2      418.79]
47714.333333333336,1430,[     84.296      724.31],[     106.34      929.32],[     931.18      705.34],[     927.37      932.63],[     1752.4      743.39],[     1732.9      944.93],[     931.52      204.97],[     938.62      441.51],[     265.63      407.11],[     1589.1      418.13]
48048.0,1440,[     84.216      724.61],[      106.5      929.18],[     931.34      705.39],[     927.55      932.45],[     1753.1       743.5],[     1733.1      944.73],[     931.55      204.58],[     938.79      442.07],[     265.26      406.53],[     1589.1      417.54]
48381.666666666664,1450,[     81.249      722.38],[     103.77      929.46],[      932.4      704.15],[     928.77      932.35],[     1766.3      742.81],[     1741.6       945.2],[     930.47      206.01],[      939.3      439.58],[        262       408.5],[     1590.9       419.3]
48715.333333333336,1460,[     81.874      722.75],[     104.67      928.03],[     930.57      704.95],[     926.95      931.95],[     1764.2      745.37],[     1740.2      946.17],[     931.87      205.02],[     937.03      442.65],[      264.1      406.96],[     1594.5      418.98]
49049.0,1470,[      82.27      723.17],[     105.42      927.72],[     929.56      705.17],[     926.04      931.59],[     1761.7      745.65],[     1737.5      945.79],[     931.61      205.87],[     935.84      443.76],[     265.53       407.4],[     1592.8      419.32]
49382.66666666667,1480,[     81.418      719.62],[     101.72      927.69],[     929.37      704.78],[     925.13      934.49],[     1761.6      747.05],[     1742.5      951.25],[     933.93      200.13],[     936.51      437.91],[     265.07      402.87],[     1601.6      418.44]
49716.333333333336,1490,[     80.803      719.37],[      101.1       928.8],[     930.24         704],[     926.16      934.85],[       1762      745.25],[     1743.5      950.76],[     934.01      200.29],[     937.38      435.28],[     265.12      403.61],[     1600.6      418.21]
50050.00000000001,1500,[     81.457      721.65],[     102.87      929.06],[     930.86      704.43],[     926.91      933.74],[       1759      744.17],[     1738.8      947.74],[     931.76      201.68],[     938.22       438.2],[     263.52      404.26],[     1593.3      417.21]
50383.66666666667,1510,[     83.762         722],[     104.92      927.37],[     928.53      704.59],[     924.63       932.1],[     1756.3       744.7],[     1737.2      946.66],[     932.88      203.95],[      935.5      440.54],[     267.45      406.62],[       1597      419.43]
50717.333333333336,1520,[         84      721.13],[     104.84       927.3],[      929.7      703.52],[     925.72      931.37],[       1755      742.39],[     1735.7      945.02],[     931.54      204.56],[      937.1      438.59],[     265.57      407.34],[     1592.7      419.47]
51051.0,1530,[     83.492      724.77],[     106.05      929.38],[     930.83      705.17],[     927.04      932.17],[     1752.8      742.51],[     1731.7      943.66],[      930.3      205.18],[     938.49      441.46],[     265.04      406.66],[     1586.3      417.15]
51384.666666666664,1540,[     83.856      726.26],[     107.01      929.81],[      931.8       705.6],[     928.06         932],[     1755.3      742.65],[     1733.3      942.81],[     930.48      204.35],[     939.52      442.96],[     264.45      405.74],[     1587.3      415.56]
51718.333333333336,1550,[     82.427      725.86],[     107.27      929.15],[     932.48      704.73],[     929.12      930.36],[     1762.1      741.68],[     1734.4      940.48],[     927.78      205.96],[     939.54      444.12],[     261.93      406.26],[     1581.7      414.82]
52052.0,1560,[     82.737      726.83],[     107.97      929.55],[     933.14      705.03],[     929.87      930.31],[     1761.9       741.6],[     1734.2      939.84],[     927.91      206.01],[     940.18       445.1],[     261.88      406.35],[     1581.3      414.29]
52385.66666666667,1570,[     84.546      727.56],[     108.58      929.79],[     931.65      705.89],[     928.09      931.48],[     1749.9      742.38],[     1728.4      941.32],[     929.23      204.22],[     939.31      444.93],[     264.33      404.93],[     1582.2      413.85]
52719.333333333336,1580,[     82.059      725.82],[      106.8       929.5],[     932.44      704.74],[      929.1      930.65],[       1761      741.56],[       1734      940.76],[     928.17       206.5],[     939.46      443.74],[     262.17      407.05],[     1581.7      415.53]
53053.00000000001,1590,[      81.49      725.88],[     106.35       928.9],[     930.87      705.02],[     927.64      930.72],[     1761.7      743.25],[     1735.4      941.91],[     929.39      204.78],[     937.39      444.87],[     263.47      405.66],[     1586.6      414.87]
