Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
236361.4111111111,7090,[     14.847      594.27],[     35.751       721.8],[     537.51      562.19],[     544.16      711.85],[       1058      586.03],[     1057.1      711.11],[     547.23      220.38],[     532.08      396.76],[     167.65      354.31],[     952.54      340.58]
236694.71111111113,7100,[     15.119       594.1],[     35.984      721.02],[     537.37      562.21],[     543.83      711.19],[       1058      586.19],[       1056      710.57],[     546.64      221.27],[     532.17      396.91],[     166.53      354.39],[     952.27       340.8]
237028.23333333334,7110,[      14.97      594.33],[     35.844      721.39],[     537.91      562.28],[     544.35      711.42],[       1058      586.13],[     1056.6      710.61],[     546.98      221.28],[     532.75      396.66],[     166.29      354.56],[     952.91      340.75]
237361.5777777778,7120,[     14.884      594.36],[     35.768      721.55],[     538.24      562.31],[     544.71      711.65],[       1058      586.27],[     1057.3       710.9],[     547.41      220.27],[     533.07      396.61],[     166.38      353.62],[      953.5      339.92]
237695.30000000002,7130,[     14.898      594.07],[     35.752      721.39],[     537.91      562.04],[     544.42       711.5],[       1058      585.96],[     1057.1      710.77],[     547.23      219.79],[     532.69      396.36],[     166.58      353.23],[     953.09      339.58]
238028.4,7140,[     15.012      594.49],[     35.823      721.72],[     537.59      562.88],[        544      711.99],[       1058      586.61],[     1056.7      711.37],[     546.92      222.91],[     532.42      397.62],[     166.75      356.49],[     952.46      343.18]
238361.74444444446,7150,[      15.28      593.93],[     35.948      720.88],[     537.23      562.73],[     543.52      711.59],[       1058       586.8],[     1056.3       711.3],[     546.89      222.19],[     532.15      397.69],[     166.67       355.3],[      952.8      342.52]
238695.23333333334,7160,[     15.162      593.69],[     35.618      721.02],[     537.53      562.47],[     543.85      711.71],[       1058      586.47],[     1056.9      711.38],[     547.12       220.6],[     532.47      397.09],[     166.23      354.04],[     953.18      341.17]
239028.48888888888,7170,[     15.493      593.51],[      35.87      720.58],[      538.3       562.4],[     544.52      711.39],[       1058      586.63],[     1056.6      711.15],[      547.5      220.79],[     533.36      396.77],[     165.72      353.73],[     953.83      340.76]
239361.95555555556,7180,[     15.288      593.54],[     35.593      720.87],[     537.96      562.36],[     544.21      711.58],[       1058      586.42],[     1056.9      711.26],[     547.15      220.72],[     532.99      396.62],[     165.47      353.96],[     953.66      340.95]
239695.2888888889,7190,[     15.559      593.86],[     36.012      720.68],[     538.07      562.63],[     544.27      711.34],[       1058      586.74],[     1056.1         711],[     547.18      221.83],[     533.15      397.25],[     165.65      354.69],[     953.39       341.6]
240028.6,7200,[     15.623      593.92],[     36.214      720.21],[      538.1      563.22],[     544.13      711.44],[       1058      587.66],[     1054.8      711.44],[     546.95      223.07],[     533.35      398.29],[     165.35      354.97],[     952.31      342.54]
240361.96666666667,7210,[     15.494      593.36],[     36.147      719.92],[     537.57      562.47],[     543.73      711.01],[       1058      586.77],[     1054.4      710.92],[     546.62      221.85],[     532.66      397.46],[     165.92      353.91],[     951.42      341.31]
240695.41111111114,7220,[     15.734      593.17],[     36.139      719.93],[     537.57      562.04],[     543.81      710.74],[       1058      586.32],[     1054.7      710.56],[     546.83      220.97],[     532.59      396.56],[      165.9      353.36],[     952.35      340.26]
241029.02222222224,7230,[     15.444      593.13],[     35.903       720.2],[     538.08       562.1],[     544.28      711.14],[       1058      586.38],[     1055.7      710.96],[     547.25      220.13],[     533.15      396.45],[     165.76      352.67],[      952.8      339.85]
241362.21111111113,7240,[      15.49      593.41],[     35.918      720.39],[     537.82      562.34],[     544.06      711.26],[       1058       586.6],[       1056      711.07],[     547.27      220.81],[     532.83      396.92],[     166.09      353.65],[     953.19      340.78]
241695.4,7250,[      15.31       594.1],[     36.079      720.94],[     537.54      562.86],[     543.87       711.7],[       1058      587.14],[     1055.8      711.44],[     547.05      222.53],[     532.41       397.7],[     166.81      355.33],[     952.58      342.37]
242028.73333333334,7260,[     15.181      594.02],[     36.124      721.11],[     537.87      562.22],[     544.37      711.53],[       1058      586.39],[     1056.6      710.98],[     547.17      220.35],[     532.63      396.81],[     166.98      353.37],[     952.56         340]
242362.18888888892,7270,[     15.138      594.12],[     36.093      721.17],[     537.78      562.35],[     544.22      711.56],[       1058      586.43],[     1056.3      710.98],[        547      221.16],[     532.59      396.89],[     166.78      354.05],[     952.35      340.68]
242695.85555555558,7280,[     15.052         594],[     36.016      721.07],[     537.83         562],[     544.31      711.31],[       1058      586.08],[     1056.5      710.63],[      547.1      220.34],[     532.62       396.4],[     166.76      353.29],[     952.68      339.69]
243029.16666666666,7290,[     15.013      594.06],[     36.026      721.14],[     537.73      561.98],[     544.25      711.32],[       1058      586.06],[     1056.3      710.61],[     546.88      220.01],[     532.51      396.39],[     166.65      352.91],[     952.24      339.25]
243362.54444444447,7300,[     15.047       594.2],[     35.982      721.32],[     537.85      562.25],[     544.33      711.53],[       1058      586.26],[     1056.5      710.86],[     547.08      220.76],[     532.64      396.73],[      166.7      353.89],[     952.56      340.32]
243695.9888888889,7310,[     14.501      594.49],[      35.44      722.03],[     537.94      562.58],[     544.47      712.24],[       1058       586.4],[     1057.8      711.56],[     547.46      220.49],[     532.66      397.14],[        167      354.36],[        953      340.97]
244029.43333333335,7320,[     14.714      594.23],[     35.614      721.76],[     538.17      562.58],[     544.67      712.22],[       1058      586.56],[     1057.9      711.72],[     547.68      220.46],[     532.89       397.2],[     167.18      354.19],[     953.22      341.05]
244362.85555555558,7330,[     14.873      594.13],[     35.419      721.55],[     537.59      562.75],[     543.91      712.03],[       1058      586.56],[     1057.2      711.53],[     547.15      221.52],[      532.5      397.33],[     166.24      355.24],[      953.3       342.2]
244696.0777777778,7340,[     15.297      593.84],[     35.706      721.02],[     537.78      562.62],[     544.08      711.72],[       1058      586.76],[     1056.4      711.41],[     547.26      220.91],[     532.73      397.09],[     166.07      354.13],[      953.4      341.08]
245029.44444444447,7350,[     15.356      593.55],[     35.877      720.59],[        538      562.38],[     544.22      711.38],[       1058      586.53],[     1055.8      711.08],[     546.94      220.95],[     533.06       396.8],[     165.54      353.56],[     952.55       340.6]
245362.80000000002,7360,[     15.007      593.48],[      35.35      721.23],[     538.15      562.16],[     544.47      711.79],[       1058      586.11],[     1057.9       711.4],[     547.46      220.08],[     533.11         396],[     165.64      353.68],[     954.31      340.57]
245696.30000000002,7370,[     14.885      593.45],[     35.306      721.06],[     537.63      562.29],[     543.94      711.86],[       1058      586.37],[     1057.4      711.62],[     547.08      219.99],[     532.57      396.47],[     165.77      353.32],[     953.52      340.55]
246029.42222222223,7380,[     14.707      593.89],[     35.267      721.35],[     537.33      562.68],[     543.64      712.09],[       1058      586.64],[     1057.2       711.8],[     546.75      220.83],[     532.27      397.17],[     165.83      354.16],[     952.95      341.45]
246362.8666666667,7390,[     14.953      594.05],[     35.598      721.25],[     536.72      562.84],[     543.05      711.95],[       1058      586.75],[     1056.3      711.63],[     546.26      222.35],[     531.62      397.71],[      166.3      355.54],[     952.08      342.83]
246696.40000000002,7400,[     14.798      594.12],[     35.401      721.41],[     536.37      563.01],[     542.71      712.21],[       1058      586.97],[     1056.2      711.99],[     546.11      222.27],[     531.23      397.91],[     166.36      355.51],[     951.87      342.93]
247029.6,7410,[     14.604      593.58],[     35.095      721.42],[     537.32      562.01],[     543.76       711.8],[       1058      585.81],[       1058      711.34],[     547.22      219.49],[     532.11      396.21],[     166.42      353.61],[     954.18      340.53]
247363.04444444444,7420,[     14.787      594.15],[     35.167      722.06],[     537.74      562.51],[     544.19      712.29],[       1058      586.23],[       1058      711.73],[     547.53      220.24],[     532.52      396.61],[      166.4      354.63],[     954.42      341.26]
247696.51111111115,7430,[     14.622      594.19],[     35.012      722.29],[     537.64      562.39],[     544.11      712.29],[       1058      585.92],[       1058      711.55],[     547.25      220.44],[     532.42      396.34],[     166.11      355.08],[     954.37      341.53]
