Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
190190.0,5700,[      189.9      764.91],[      210.7      957.96],[     977.84      737.12],[     976.48      948.56],[       1752      765.97],[     1727.5      952.82],[     965.43       256.3],[      983.8      484.17],[     337.93      447.69],[     1576.5       444.9]
190523.6666666667,5710,[     195.42      767.96],[     215.32      957.87],[     980.51      738.03],[      979.1      947.97],[     1755.1      766.64],[     1730.3      952.23],[     966.99      255.16],[      986.7      488.37],[     341.03      446.17],[     1579.3      441.97]
190857.33333333334,5720,[     190.07      766.76],[     211.26      959.38],[     978.05      737.62],[     976.91      949.02],[     1752.1      765.85],[     1727.3       952.4],[     964.96      255.96],[     983.92      485.22],[     338.14      447.71],[     1575.1      443.79]
191191.0,5730,[     189.83      765.92],[     211.01      958.65],[     977.79      737.47],[     976.59      948.81],[     1751.5      766.11],[     1726.9       952.7],[     964.99       256.9],[     983.62      484.84],[     338.29      448.22],[     1575.1      444.88]
191524.6666666667,5740,[     190.98       767.3],[      212.8      960.02],[     979.29      737.71],[     978.43      949.34],[     1752.8      765.85],[     1727.9      952.48],[      965.8       257.7],[     984.84      485.14],[     340.59      449.19],[     1574.6      444.78]
191858.33333333334,5750,[     191.36      768.21],[     213.42      961.08],[     979.68      737.36],[     979.11      949.25],[     1753.4      764.69],[     1728.6      951.42],[     965.76      257.29],[     985.04      484.68],[     341.47      449.47],[       1574      443.65]
192192.0,5760,[     191.39      767.76],[     213.33      960.21],[     979.07      737.33],[     978.38       948.8],[     1752.3      764.96],[     1727.5      951.33],[     965.44      257.34],[      984.5       485.1],[     341.23      449.13],[     1573.8      443.81]
192525.66666666666,5770,[     191.52      768.53],[     213.74      960.95],[     979.42      737.15],[     978.92      948.74],[     1752.6      764.23],[     1727.7      950.56],[     965.19      257.28],[     984.74      484.97],[     341.51      449.46],[     1572.9      443.18]
192859.33333333334,5780,[     190.68      767.13],[     212.51      959.36],[     978.71      737.45],[     977.78      948.71],[     1751.9      765.64],[     1726.9      951.85],[     965.39       257.1],[     984.35      485.35],[     340.14      448.38],[     1574.1      444.01]
193193.0,5790,[     189.88      766.48],[     211.04       959.4],[     978.03         738],[     976.84      949.59],[     1751.8      766.72],[     1727.2      953.46],[      965.3      256.61],[     983.86      485.15],[     338.38      447.96],[     1575.6      444.59]
193526.66666666666,5800,[     189.65      766.95],[     210.94       960.1],[     978.52       737.3],[     977.52      949.26],[     1753.2      765.21],[     1728.5      952.23],[     965.31      255.46],[     984.26       484.3],[     338.36      447.81],[     1575.8      443.26]
193860.33333333334,5810,[     195.61      770.89],[     216.49      961.05],[      981.8      736.84],[     981.12      947.32],[       1756      762.52],[     1730.8      948.14],[     964.59      255.65],[     987.68         487],[     340.25      448.48],[     1574.5      439.77]
194194.00000000003,5820,[     188.91       767.2],[     210.24      960.03],[     977.56      738.24],[     976.37      950.19],[     1752.9      767.27],[       1728      954.06],[     965.79      254.29],[     983.38      485.32],[     338.45      445.61],[     1577.2       442.3]
194527.6666666667,5830,[     189.96      765.47],[     210.72      958.36],[     977.65      737.88],[     976.23       949.2],[     1751.6      767.05],[       1727      953.72],[     965.17       256.3],[     983.66      485.03],[      337.4      447.25],[     1576.4      444.81]
194861.33333333334,5840,[     190.31       766.9],[     211.71      959.15],[     978.08      738.31],[     976.91      949.34],[     1751.5      767.11],[     1726.6      953.23],[     965.01      257.24],[     983.92       486.2],[     338.62      448.11],[     1574.8      444.82]
195195.00000000003,5850,[     197.13      769.44],[     217.57      958.24],[      981.1      738.66],[     979.95      947.57],[     1753.6      766.59],[     1728.9      951.09],[     966.73      259.19],[     987.06       490.5],[     343.41       450.2],[     1576.8      444.94]
195528.6666666667,5860,[     197.51       770.6],[     218.51      959.03],[     981.36      738.26],[     980.56      947.17],[     1753.6      765.46],[     1728.8      949.66],[     966.37      258.78],[     987.08      490.53],[     344.56      450.17],[     1575.3      443.45]
195862.33333333334,5870,[     197.57      770.68],[     218.48      959.24],[     981.09      738.42],[     980.28      947.42],[     1753.5      765.63],[     1728.6      949.97],[     966.15      258.87],[      986.8      490.54],[     344.45      450.19],[     1575.2      443.56]
196196.0,5880,[     197.32      770.15],[     217.95      958.87],[     980.86      738.72],[     979.87      947.81],[     1753.8      766.39],[     1728.9      950.96],[     966.37      258.86],[     986.69      490.72],[     343.93      450.04],[     1576.1       444.3]
196529.6666666667,5890,[     197.87      770.61],[     218.68      959.43],[     981.35       738.2],[     980.54      947.52],[     1754.6      765.15],[     1729.5      949.91],[     966.22      258.99],[     987.09      490.16],[     344.42      450.86],[     1575.3      444.14]
196863.33333333334,5900,[     197.93      770.48],[     218.68      959.39],[     981.59      738.34],[     980.72      947.67],[     1754.6      765.44],[     1729.6       950.2],[     966.32      258.88],[     987.38      490.27],[     344.15      450.57],[     1575.4      444.09]
197197.0,5910,[     198.03      770.37],[     218.75      959.04],[     981.16      738.09],[     980.28      947.08],[     1753.7      764.99],[     1728.7      949.47],[     965.56      259.15],[     986.99      490.24],[     343.58      450.73],[     1574.5      444.05]
197530.6666666667,5920,[     197.68      770.76],[     218.59      959.17],[     981.48      738.42],[     980.61      947.19],[     1753.5      765.43],[     1728.6      949.56],[     966.06      259.05],[     987.31      490.82],[     343.88      450.44],[     1574.8      443.69]
197864.33333333334,5930,[     197.35      770.23],[     218.26      958.69],[     981.25      738.11],[     980.37      946.89],[     1753.5      765.29],[     1728.7      949.49],[     966.27      259.06],[     987.04      490.32],[     344.11      450.37],[     1575.4      443.81]
198198.0,5940,[      196.2      768.64],[     216.33      957.77],[     981.21      738.03],[     979.87      947.02],[     1754.3      765.72],[     1729.4      950.52],[     966.14      258.19],[     987.42      489.43],[     340.81      449.58],[     1577.2      444.42]
198531.66666666666,5950,[     190.44      766.32],[     211.68      958.94],[     978.01      737.42],[     976.86      948.69],[     1751.5      765.72],[     1726.6      952.24],[     964.81      256.62],[     983.88      484.94],[     338.39      447.98],[     1574.4      444.26]
198865.33333333334,5960,[     189.93      766.75],[     211.21      960.03],[     978.92      736.66],[      977.9      948.77],[     1753.8      764.21],[     1728.9      951.44],[     965.52      254.26],[     984.75      483.48],[     338.16      446.77],[     1575.8      441.92]
199199.0,5970,[     190.02      766.99],[     211.23       958.8],[     976.76      738.65],[     975.48      949.48],[     1750.5      767.88],[     1725.7      953.79],[     965.52      256.03],[     982.63      487.01],[     339.51      446.78],[     1575.9      444.07]
199532.66666666666,5980,[      190.2      766.95],[     211.44      959.89],[     978.37      737.66],[     977.28      949.27],[     1752.3       765.7],[     1727.6      952.46],[     965.12       256.5],[     984.19      484.83],[     338.38      448.33],[     1575.2      444.12]
199866.33333333334,5990,[     191.49       767.2],[     213.08      959.94],[     978.24      737.31],[     977.45      948.87],[       1752      765.05],[     1727.2       951.7],[     964.94      257.52],[     983.74      484.87],[      340.8      449.29],[     1573.7      444.46]
200200.00000000003,6000,[     197.32      769.73],[     218.01      958.32],[     981.12      738.28],[     980.13       947.1],[     1753.4      765.86],[     1728.6      950.23],[     966.39         259],[     986.96      490.36],[      343.8      450.08],[     1575.7      444.19]
200533.6666666667,6010,[     196.91      769.45],[     217.29      958.52],[     980.62      738.44],[     979.52      947.79],[     1754.4      766.17],[     1729.3      951.21],[     965.93      259.04],[     986.54      490.06],[     342.76       450.5],[     1576.2      445.18]
200867.33333333334,6020,[     196.47      769.32],[     216.87      958.18],[     980.65      738.45],[     979.46      947.56],[     1754.2      766.24],[     1729.1      951.05],[     965.87      258.93],[     986.68      490.34],[     342.12       450.3],[     1576.2      445.15]
201201.00000000003,6030,[      197.4      769.66],[     217.87      958.51],[     980.68      738.42],[     979.61      947.64],[     1754.5      766.05],[     1729.3       950.9],[     965.93      259.06],[     986.59       490.4],[     343.27      450.51],[     1575.9      445.07]
201534.6666666667,6040,[     197.31      769.95],[     217.99      959.19],[     980.81      738.12],[     979.99      947.91],[     1755.2      765.53],[     1730.1      950.86],[     966.35      258.68],[     986.46      489.66],[     344.55      450.58],[     1576.1      444.51]
201868.33333333334,6050,[        197      770.49],[      217.9      959.44],[     981.21      737.81],[     980.45      947.23],[     1754.5      764.53],[     1729.5       949.4],[     965.69      258.77],[     986.91      489.57],[     343.56      450.84],[     1574.9      443.74]
202202.0,6060,[     191.06      767.76],[     212.94       960.5],[      978.7      736.99],[     978.07      948.65],[       1752      764.13],[     1727.2      950.79],[     964.65      257.64],[     984.12      484.45],[     340.53      449.91],[     1572.7       444.1]
202535.6666666667,6070,[     190.56      766.67],[     211.62      959.27],[     977.75      738.04],[     976.51      949.27],[       1751      766.58],[     1726.3      953.02],[     965.01       256.5],[     983.67      485.58],[     338.37      447.72],[       1575       444.3]
202869.33333333334,6080,[     190.27      767.84],[      211.7      960.52],[     978.64      737.49],[      977.7      949.08],[     1752.4      764.87],[     1727.6      951.49],[     964.99      255.91],[     984.42      485.03],[     338.58      448.35],[     1574.5      443.18]
203203.0,6090,[     190.29      767.58],[     211.66      959.44],[     976.96      738.17],[     975.83       949.1],[     1750.4      766.55],[     1725.5      952.44],[     964.68      256.22],[      982.8      486.53],[     339.15       447.5],[     1574.4      443.62]
203536.6666666667,6100,[     190.46      766.73],[     211.67      959.53],[     978.25      737.34],[     977.16      948.82],[     1752.2       765.3],[     1727.5      951.92],[     964.91      256.45],[     984.08      484.64],[     338.41      448.35],[     1575.2      444.09]
203870.33333333334,6110,[     190.44      767.35],[     211.81      959.92],[     978.59      737.95],[      977.5       949.3],[       1752      765.99],[     1727.1       952.4],[     964.88         257],[     984.44      485.51],[      338.3      448.69],[     1574.5      444.46]
204204.0,6120,[     197.09      769.43],[      217.6      958.18],[     980.78      738.13],[     979.74      947.02],[     1753.3      765.72],[     1728.6      950.13],[     965.99      258.79],[     986.67      490.06],[     343.14      450.09],[     1575.9      444.25]
204537.66666666666,6130,[     196.67      768.25],[     216.65      957.57],[     980.26      737.49],[        979      946.87],[     1754.3      764.95],[     1729.3      950.14],[        965      258.54],[     986.41         489],[     340.92      450.59],[     1575.9      445.36]
204871.33333333334,6140,[     195.37      768.26],[     215.38      957.57],[     979.93       738.1],[     978.55       947.6],[     1754.3      766.14],[     1729.3      951.42],[     965.23      258.47],[     986.11      489.57],[     340.43      450.27],[     1576.5      445.77]
205205.0,6150,[     195.03      768.68],[      215.2      957.86],[     979.76      737.95],[     978.47      947.42],[     1754.3      765.61],[     1729.2       950.8],[     964.67      258.54],[     985.91      489.58],[     340.08       450.6],[     1575.7      445.55]
205538.66666666666,6160,[      195.1      769.13],[     215.42       958.1],[     980.06      738.03],[     978.79      947.46],[     1754.5      765.52],[     1729.1      950.61],[     964.62      258.63],[     986.24      489.81],[     340.01      450.73],[     1575.4      445.43]
205872.33333333334,6170,[     194.36      768.89],[     214.54       958.2],[     979.98      738.46],[      978.6      948.17],[     1755.2      766.35],[     1729.9      951.72],[     964.83       258.9],[      986.2      489.95],[     339.55      451.02],[     1576.4      446.36]
206206.00000000003,6180,[     194.76      769.59],[     215.01      959.12],[     979.86      738.35],[     978.69      948.38],[     1755.2      765.68],[     1729.9      951.29],[     964.41       258.8],[     985.93      489.72],[     340.03      451.45],[     1575.4       445.9]
206539.6666666667,6190,[     197.14       768.9],[     217.22      958.17],[     980.09      738.69],[     978.85       948.3],[     1754.4      766.91],[     1729.3      952.19],[     965.68      259.04],[      986.1      490.38],[     342.63      450.45],[     1576.2      446.04]
206873.33333333334,6200,[     190.87      766.53],[     212.13      959.08],[     977.72      737.88],[     976.59      949.26],[     1751.5      766.54],[     1726.8      953.01],[     965.32      257.14],[     983.47      485.59],[      339.9      448.44],[     1575.2      445.05]
207207.00000000003,6210,[     190.18      766.61],[     211.46      958.74],[     977.23      738.22],[     975.99      949.28],[     1750.5      767.23],[     1725.8      953.36],[     965.23       256.6],[     983.08      486.33],[     339.34       447.5],[       1575      444.54]
207540.6666666667,6220,[     190.79      767.11],[     212.31      959.73],[     978.54      736.68],[     977.63      948.34],[     1752.4      764.13],[     1727.5      950.79],[     965.24      255.48],[     984.24      484.31],[     339.71      447.79],[     1574.5      442.66]
207874.33333333334,6230,[      190.8      768.37],[     212.53      959.58],[     976.99      738.89],[     975.94      949.53],[     1749.8      767.68],[     1724.8      953.12],[     965.41      256.43],[     982.71      488.03],[     341.07      447.14],[     1574.1      443.48]
208208.0,6240,[     190.56      766.94],[      211.9      959.12],[     977.57      738.21],[     976.39      949.32],[     1750.8      766.98],[     1726.1      953.11],[     965.38      256.84],[     983.38      486.27],[     339.74      447.88],[       1575      444.53]
208541.6666666667,6250,[      191.3      766.44],[     212.62      958.56],[     977.91      737.52],[     976.78      948.45],[     1751.3      765.95],[     1726.4      952.03],[     964.79      257.14],[     983.73      485.62],[     339.36      448.25],[     1574.3      444.64]
208875.33333333334,6260,[     196.89      769.14],[      217.4      957.73],[     980.45      738.11],[     979.36      946.86],[     1752.9      765.88],[     1728.3      950.21],[     966.15      258.99],[     986.35      490.28],[     343.46      450.19],[       1576      444.68]
209209.0,6270,[     197.23      770.06],[     217.98      958.84],[     980.57       738.3],[     979.76      947.39],[     1753.2      765.82],[     1728.8      950.32],[     966.65      258.78],[      986.2      490.32],[     345.17      450.32],[       1576      444.02]
209542.6666666667,6280,[     197.54      770.25],[     218.52      958.57],[      980.6      737.79],[     979.87      946.56],[     1752.6      764.87],[       1728      948.96],[     966.04      258.91],[     986.24      490.24],[     345.09      450.48],[     1574.7      443.54]
209876.33333333334,6290,[     197.98      770.64],[     219.03      958.99],[     981.02      738.14],[     980.31      946.99],[     1752.6      765.24],[       1728      949.37],[     966.39      259.12],[     986.63      490.65],[     345.68      450.55],[     1574.4       443.6]
210210.0,6300,[     198.25      769.97],[     219.14      957.97],[     980.74      738.39],[     979.84      946.81],[     1751.9      766.14],[     1727.3      949.91],[     966.59       259.2],[     986.48      491.32],[     345.68      449.95],[     1574.8      444.04]
210543.66666666666,6310,[     197.98      770.16],[     218.75      958.58],[     980.68      738.62],[     979.78      947.41],[     1752.5      766.32],[     1727.9      950.49],[     966.46      259.26],[     986.41      491.08],[     345.22      450.24],[     1575.2      444.31]
210877.33333333334,6320,[     197.75      770.04],[      218.4      958.62],[     980.92      738.65],[     979.97      947.48],[     1752.6      766.34],[     1728.1      950.61],[     966.53      258.98],[     986.71      490.93],[     344.56      450.03],[     1575.5      444.16]
211211.0,6330,[     192.09      768.26],[     213.69      960.34],[     978.91      738.14],[     977.97      949.22],[     1751.5      765.87],[     1726.6      951.86],[     965.21      257.09],[     984.66      486.44],[     340.24      448.67],[     1573.5      443.86]
211544.6666666667,6340,[     190.47       767.4],[      211.8      960.17],[     977.83      738.05],[      976.8      949.69],[     1751.4       766.3],[     1726.8      952.93],[     965.24      256.24],[     983.55      485.55],[     339.56      447.89],[     1574.8      443.76]
211878.33333333334,6350,[     190.27      767.76],[     211.82      960.35],[     977.73      738.06],[     976.84      949.75],[     1751.7      766.35],[       1727      952.92],[     965.25      255.95],[     983.31      485.78],[     340.15      447.72],[     1574.7      443.39]
212212.00000000003,6360,[        190      767.37],[     211.45      959.78],[     977.55      737.75],[     976.52      949.26],[     1751.4      766.04],[     1726.5       952.5],[     965.06       255.2],[     983.31      485.56],[     339.17      446.78],[     1574.7      442.67]
212545.6666666667,6370,[     195.57      769.41],[     215.84       959.4],[     980.32      737.56],[     979.33      947.84],[     1755.2      764.95],[     1730.4      950.55],[     965.47      254.75],[     986.27      488.06],[        341      446.76],[     1576.8      440.54]
212879.33333333334,6380,[     191.15      767.06],[     212.55      959.28],[     978.49       737.7],[     977.38      948.81],[     1751.4      765.86],[     1726.5      952.01],[     965.17      256.76],[     984.34      485.76],[     339.28      448.16],[     1574.2      444.07]
213213.00000000003,6390,[     196.24         769],[     216.13      958.43],[     980.67      738.96],[     979.33      948.22],[     1753.5      767.02],[     1729.1       952.1],[     966.41      258.88],[     986.81      490.22],[     341.49      450.33],[     1577.5      445.61]
213546.6666666667,6400,[     196.63      769.37],[     217.31      958.11],[     980.51      738.06],[     979.58      947.12],[     1753.4      765.86],[     1728.8      950.37],[     966.28      258.67],[     986.26      490.02],[     343.96      450.03],[     1576.2      444.23]
213880.33333333334,6410,[     196.65       769.7],[     217.43      958.25],[     980.37      738.09],[      979.5         947],[       1753      765.71],[     1728.4      950.04],[     965.92      258.81],[     986.07       490.3],[     343.98      450.16],[     1575.4      444.06]
214214.0,6420,[     197.11      769.93],[     217.96      958.47],[     980.87      738.12],[     980.02      947.02],[     1753.3      765.62],[     1728.6      949.88],[      966.1      258.83],[     986.58      490.37],[     344.19      450.17],[     1575.3      443.87]
214547.6666666667,6430,[     197.16      770.05],[     218.12      958.46],[     981.07      737.89],[     980.25      946.74],[     1753.4      765.19],[     1728.6      949.37],[     966.07       258.6],[     986.79       490.2],[     344.13      449.99],[     1575.1      443.38]
214881.33333333334,6440,[     196.77         770],[     217.61         959],[      981.2      738.32],[     980.39      947.76],[     1754.3      766.02],[     1729.6       950.8],[      966.8      258.37],[     986.81      489.99],[     344.58      449.82],[     1576.5      443.65]
215215.0,6450,[     191.48      767.46],[     213.54      959.66],[     978.42      737.18],[     977.79       948.5],[     1751.9      765.11],[     1727.1      951.24],[     964.88      257.55],[     983.76      485.22],[     341.59      448.92],[     1573.1      443.84]
215548.6666666667,6460,[     190.46      767.26],[     212.17      960.21],[     978.93      737.05],[     978.17      948.89],[     1753.2      764.59],[     1728.4       951.4],[     964.85         257],[     984.46      484.32],[     339.53      449.27],[       1574      444.05]
215882.33333333334,6470,[      190.1      766.42],[     211.17      959.37],[     977.88      737.76],[     976.72      949.39],[     1752.2      766.37],[     1727.6      953.14],[      965.4      256.03],[      983.7       484.9],[     338.64      447.65],[     1576.2      444.15]
216216.0,6480,[     190.27      766.82],[     211.44      959.31],[     977.39      737.96],[     976.25      949.34],[     1751.8      766.66],[     1727.2      953.06],[     965.36      255.86],[     983.17      485.62],[      339.3      447.28],[     1576.1      443.76]
216549.66666666666,6490,[     189.96      766.47],[     210.93      959.23],[     976.27       738.2],[     975.13      949.85],[     1751.5      767.36],[     1727.1      954.06],[     965.08      255.85],[     981.94      485.73],[     339.68      447.23],[     1576.4       444.3]
216883.33333333334,6500,[     189.79      765.86],[     210.68      958.73],[     977.07      738.02],[     975.78      949.59],[       1752      767.25],[     1727.5      953.96],[     965.38      256.19],[     982.89      485.34],[     338.81       447.5],[     1576.9       444.9]
217217.0,6510,[     189.64      765.54],[     210.69      958.17],[     977.18       738.1],[     975.88      949.42],[     1751.4       767.6],[     1726.8      954.12],[     965.25      257.12],[     982.99      485.65],[      338.8      448.01],[     1576.1      445.79]
217550.6666666667,6520,[     192.43      767.19],[      214.3      959.26],[     978.37      737.43],[     977.64      948.62],[     1751.4      765.77],[     1726.7      951.79],[     965.53      257.43],[     983.75      485.63],[     342.57      448.47],[     1573.8         444]
217884.33333333334,6530,[     197.82      769.08],[     218.42      957.63],[      980.2      737.97],[     979.23      946.96],[       1753      765.92],[     1728.1      950.34],[     965.76      258.79],[     985.97      490.36],[     344.44      449.78],[       1575       444.4]
218218.00000000003,6540,[     197.45      768.72],[     218.24      957.53],[     980.12      736.96],[     979.31      946.39],[     1753.6      764.38],[     1728.5      949.16],[     964.99      258.49],[     985.78      489.32],[     344.31      450.13],[     1573.5      444.04]
218551.6666666667,6550,[     197.94      767.98],[     218.72      956.09],[      980.1      736.53],[     979.16      945.18],[     1752.6       764.2],[     1727.5      948.31],[     965.07      258.39],[     985.89       489.5],[     344.23       449.4],[     1573.6      443.73]
218885.33333333334,6560,[     197.62      768.32],[     218.56      956.21],[     980.35      736.71],[     979.43      945.12],[     1752.4      764.37],[     1727.3      948.19],[     965.35      258.27],[     986.14      489.84],[     344.28      449.13],[     1573.7      443.29]
219219.00000000003,6570,[     197.95      767.86],[     218.83      955.65],[     980.09       736.7],[     979.12      945.06],[     1752.1      764.75],[     1727.1      948.51],[      965.5      258.06],[     985.89      490.04],[      344.8       448.6],[     1573.7      443.31]
219552.6666666667,6580,[        198      768.12],[      219.3      955.63],[     980.53       735.7],[     979.78      943.81],[     1751.7      762.94],[     1726.7      946.34],[     965.22      257.92],[      986.2      489.15],[      345.1      448.75],[     1572.7      442.07]
219886.33333333334,6590,[     196.99      767.19],[      217.7      955.77],[     980.65      735.58],[     979.72      944.22],[     1752.6      762.81],[     1727.9      947.02],[     965.09      257.64],[     986.49      487.81],[     342.85         449],[       1574      442.67]
220220.0,6600,[     196.43      766.42],[     216.48      955.25],[     980.62      736.34],[     979.24       944.9],[     1752.6      764.26],[       1728      948.66],[     965.28      257.51],[     986.86      488.32],[     340.59      448.62],[     1575.5      443.82]
220553.6666666667,6610,[     196.21      765.23],[      215.9      954.44],[     979.96       735.9],[     978.49      944.62],[     1752.3      764.25],[       1728      948.99],[     965.41       256.9],[     986.21      487.43],[     340.38      447.96],[     1576.4      443.81]
220887.33333333334,6620,[      195.7      765.54],[      215.6      955.06],[     979.86      736.03],[     978.44       945.5],[     1753.8      764.95],[     1729.1      950.08],[     966.22      254.02],[     986.03      486.88],[     341.02      444.55],[     1578.1      440.73]
221221.0,6630,[     195.53      765.57],[     215.25      954.55],[      979.2      736.49],[     977.71      945.17],[       1752      765.26],[     1727.7      949.89],[     965.58      256.81],[     985.41      488.29],[     340.76      447.76],[       1577      444.04]
221554.6666666667,6640,[     195.74      765.63],[     215.54      954.64],[     980.02      736.29],[     978.52      944.94],[     1752.4      764.77],[     1728.1      949.39],[     965.96      256.95],[     986.27      487.95],[     340.74      447.93],[     1577.2      443.86]
221888.33333333334,6650,[     196.66       766.4],[     216.98      955.05],[     980.34      736.21],[     979.12      944.77],[     1752.5      764.37],[       1728      948.65],[     965.73      257.61],[     986.35      488.39],[     342.44      448.48],[     1575.6      443.65]
222222.0,6660,[     197.65      767.24],[     218.19       955.2],[      980.2      736.79],[     979.07      944.88],[     1751.6      764.99],[       1727      948.67],[     965.78      258.58],[     986.14      489.84],[     343.94      449.08],[     1574.7      444.14]
222555.66666666666,6670,[     197.62      768.89],[     218.56      956.91],[     980.67      736.96],[      979.8      945.35],[     1752.3      764.28],[     1727.5      948.05],[     965.37      258.56],[     986.46      489.91],[     344.07      449.68],[     1573.7      443.28]
222889.33333333334,6680,[     197.99      768.91],[     218.75      956.68],[     980.45      737.78],[     979.42      946.06],[     1752.4      765.86],[     1727.5      949.51],[     965.92      258.41],[     986.35      491.01],[     344.39      449.02],[     1574.7      443.73]
223223.0,6690,[      194.9      769.11],[     217.43      959.89],[     978.84      737.72],[      978.4      948.24],[       1751      765.44],[     1725.6      950.47],[     965.51      258.07],[     984.05      487.39],[      345.4       448.8],[     1571.6      443.17]
223556.6666666667,6700,[     197.74      769.57],[     218.67      957.66],[     980.78      738.11],[      979.9      946.74],[       1753      766.09],[     1728.3         950],[     966.73       258.8],[     986.47       490.8],[     345.54      449.63],[     1575.8      443.87]
223890.33333333334,6710,[     196.65      768.62],[     217.09      957.42],[     980.99      737.59],[     979.85      946.45],[     1753.6       765.2],[     1728.9      949.65],[     965.99      258.43],[        987      489.52],[     342.35      449.85],[     1576.1      444.24]
224224.00000000003,6720,[      190.6      766.01],[     211.53      958.95],[     977.57      737.82],[     976.34      949.32],[     1751.2       766.6],[     1726.7      953.33],[     965.27      256.42],[     983.43      485.19],[     338.96      447.74],[     1575.3      444.64]
224557.6666666667,6730,[     190.47      767.07],[     211.77      959.92],[     977.81       737.4],[     976.86      949.11],[     1751.9      765.37],[     1727.3      952.11],[     964.97      255.86],[     983.48      484.84],[      339.4      447.86],[     1574.7      443.34]
224891.33333333334,6740,[     195.98      769.77],[     216.59      959.82],[     981.16      736.86],[     980.34      947.08],[     1754.9      763.23],[     1729.9      948.84],[     965.01      255.97],[     987.06      487.21],[     341.01      448.31],[     1574.9      440.79]
225225.00000000003,6750,[     190.23      767.45],[     211.71      959.93],[     977.84      737.35],[     976.93      948.87],[     1752.4      765.18],[     1727.8       951.6],[     965.14      255.74],[     983.48      485.21],[     339.78      447.97],[     1575.2      443.14]
225558.6666666667,6760,[     190.29      766.39],[     211.64      958.82],[     978.11      737.32],[     977.02      948.51],[     1751.5      765.67],[     1726.9      951.97],[     965.32      256.55],[     983.89      485.03],[     339.17      448.04],[     1575.1      444.12]
225892.33333333334,6770,[     191.52      766.84],[     213.38      958.95],[     978.21      737.05],[      977.4      948.23],[     1751.3      765.16],[     1726.5      951.25],[     965.07      257.27],[     983.71      485.29],[     341.41      448.55],[     1573.2      444.01]
226226.0,6780,[     197.51      768.39],[     218.22      956.84],[     980.41      736.75],[     979.53      945.39],[     1752.1      764.08],[     1727.5      948.21],[      965.1      258.37],[      986.2       489.3],[      343.6      449.62],[     1573.6      443.35]
226559.6666666667,6790,[     198.39      767.85],[     219.03      955.66],[     980.04      736.62],[     979.02       944.8],[     1751.7       764.4],[     1726.8       948.1],[     965.22      258.13],[     985.92      489.89],[     344.22      448.85],[     1573.6      443.34]
226893.33333333334,6800,[        198       767.3],[     218.58      955.67],[     979.54      736.66],[     978.59      945.49],[     1752.3      764.99],[     1727.6      949.37],[     965.78       258.2],[     985.19      489.39],[     345.47         449],[     1574.7      444.11]
227227.0,6810,[     198.31       767.3],[     219.07      955.25],[     979.84      736.06],[     978.92      944.47],[     1751.8      763.85],[     1726.8      947.83],[     965.28      258.27],[     985.58      489.25],[     345.02      449.13],[     1573.3      443.62]
227560.6666666667,6820,[      198.8      767.86],[     219.65       955.4],[     980.38      735.92],[     979.48      943.84],[     1751.2      763.17],[     1726.2      946.61],[     964.89       258.1],[     986.25      489.49],[     344.31      448.94],[     1572.3      442.67]
227894.33333333334,6830,[      198.5      767.66],[     219.44      955.16],[     980.13      735.89],[     979.25       943.8],[       1751      763.38],[     1726.1      946.77],[     965.07      258.16],[     985.91      489.41],[     344.78      448.81],[     1572.7      442.71]
228228.0,6840,[     197.81      767.58],[     218.71      955.12],[     980.07      736.01],[     979.14      943.98],[     1751.2      763.61],[     1726.3      947.08],[     965.26      257.85],[      985.9      489.52],[     344.42      448.63],[     1573.1      442.71]
228561.66666666666,6850,[     197.83      767.84],[     218.84      955.42],[     979.97      735.81],[     979.14      943.79],[       1751      763.07],[     1726.1      946.53],[     964.78      257.94],[     985.75       489.3],[     344.32      448.86],[     1572.2      442.43]
228895.33333333334,6860,[     197.47       767.8],[     218.41      955.66],[     980.17      735.82],[     979.34      944.04],[     1751.5      763.13],[     1726.7      946.83],[     965.14      257.57],[     985.92      488.92],[     344.15      448.67],[     1573.1      442.22]
229229.0,6870,[     196.76      767.36],[     217.45      955.65],[     980.06      736.31],[     979.07      944.83],[       1752      764.15],[     1727.4       948.2],[     965.48      257.43],[      985.9      489.04],[     343.56      448.44],[     1574.2      442.87]
229562.6666666667,6880,[     196.04      765.65],[     215.79      954.62],[      979.7      736.13],[     978.24      944.67],[     1752.2      764.38],[     1727.8      948.93],[     965.31      257.05],[     985.95      487.94],[     340.47      448.11],[     1576.3      443.81]
229896.33333333334,6890,[     195.85      766.13],[     215.75      955.41],[     980.21      735.82],[      978.9      944.71],[     1752.6      763.43],[     1728.3      948.28],[     965.18      256.96],[     986.38      487.37],[     340.38      448.68],[     1575.7      443.46]
230230.00000000003,6900,[     195.57      765.93],[     215.58      954.62],[     979.36      735.77],[     978.02      944.25],[     1751.8      763.75],[     1727.3      948.13],[     964.72      256.88],[     985.53      487.85],[     340.36      448.15],[     1575.4      443.31]
230563.6666666667,6910,[     195.81      766.09],[     215.83      954.85],[     979.52      735.82],[     978.23      944.37],[       1752      763.75],[     1727.7      948.19],[     965.18       256.7],[     985.63      487.89],[     341.06      448.07],[     1575.7      443.09]
