Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
235699.13333333336,7070,[     7.4827      546.32],[     25.437      663.61],[     490.84      519.86],[      495.9      657.22],[     985.92      542.21],[     974.98      659.66],[     500.13      207.45],[     486.97      366.87],[     144.87      327.38],[     874.73      317.48]
236032.54444444444,7080,[     7.4334      546.12],[     25.379       663.5],[     490.92       519.6],[        496      657.04],[     986.05      541.87],[     975.12      659.41],[     500.13      207.28],[     487.04      366.48],[      144.8      327.32],[     874.76      317.33]
236365.86666666667,7090,[     7.2408      546.19],[     25.178      663.63],[     490.75      519.52],[     495.88      657.04],[     986.09      541.74],[     975.25      659.34],[     500.01      206.97],[     486.81      366.39],[     144.76      327.19],[     874.79      317.01]
236699.27777777778,7100,[     7.3012      546.31],[     25.158       663.9],[     490.49      519.24],[     495.74      656.88],[     986.14      541.18],[     975.54      658.87],[     499.84      206.91],[     486.45      365.95],[     144.97      327.59],[     874.98      316.87]
237032.6,7110,[     6.9053      546.34],[     24.904      663.85],[     490.36      519.27],[     495.59      656.84],[     986.18      541.19],[     975.45      658.85],[     499.81      207.25],[     486.31      366.14],[     145.08      327.92],[     874.81      317.27]
237365.94444444447,7120,[     6.7232      546.33],[     24.722      664.09],[     490.28      518.97],[     495.61      656.86],[     986.83      540.79],[     976.13      658.72],[     499.86      206.47],[     486.14      365.61],[     145.23      327.48],[     875.22      316.56]
237699.33333333334,7130,[     7.0746      546.47],[     24.944      664.12],[     490.53      519.34],[     495.77      656.99],[     986.19      541.18],[     975.65      658.91],[     499.94       207.4],[     486.49      365.96],[     144.95      328.24],[     875.19      317.39]
238033.02222222224,7140,[     7.0902      546.39],[     24.926      663.96],[     490.37      519.34],[     495.61      656.98],[     986.23      541.27],[     975.65      658.99],[     499.94      207.39],[     486.32      366.06],[     145.07      328.18],[     875.22      317.48]
238366.2666666667,7150,[     7.8724      546.03],[     25.744      663.38],[     490.73      519.61],[     495.83      657.06],[     985.84      542.01],[     974.94      659.55],[     500.21         207],[     486.81      366.58],[     145.33      326.88],[     874.72      317.01]
238699.4888888889,7160,[     7.8374      546.06],[     25.751      663.28],[      490.9      519.82],[     495.95      657.12],[     985.82      542.31],[     974.85      659.71],[      500.2      207.54],[     487.04      366.91],[     145.13      327.27],[     874.65       317.6]
239032.7888888889,7170,[     7.5922      545.79],[       25.5      663.08],[     490.75      519.59],[     495.78      656.98],[     985.87      542.14],[     974.82      659.62],[     500.01      206.89],[      486.9      366.59],[     144.76      326.54],[     874.53      316.95]
239366.33333333337,7180,[      7.391      546.17],[     25.272       663.4],[     490.65      519.82],[     495.68      657.15],[      985.8      542.25],[     974.82      659.66],[     499.89      207.24],[     486.82      366.89],[     144.49      327.09],[      874.6      317.32]
239699.61111111112,7190,[     7.6269      545.94],[     25.524      663.24],[     490.84      519.56],[     495.88      656.91],[     985.96      541.95],[     975.01       659.4],[     500.08      207.01],[     486.99      366.58],[     144.77       326.9],[     874.74      317.08]
240033.2888888889,7200,[     7.4998      545.74],[     25.419      663.21],[     490.87      519.27],[     495.95      656.72],[     986.09      541.54],[     975.22      659.11],[     500.16      206.95],[        487      366.15],[     144.88      327.05],[      874.9      317.06]
240366.36666666667,7210,[     7.2567      545.88],[     25.194      663.44],[     490.74      519.17],[      495.9      656.72],[      986.1      541.31],[     975.37      658.98],[     500.12      206.78],[     486.78      365.94],[     144.98      327.13],[     874.98      316.81]
240699.8777777778,7220,[      7.167      545.96],[     25.014       663.7],[     490.57      518.99],[     495.79      656.66],[     986.29      540.89],[     975.75      658.69],[     500.08      206.79],[     486.56       365.6],[     145.04      327.61],[     875.35      316.93]
241033.0888888889,7230,[      6.604      545.84],[     24.635      663.68],[     490.46      518.74],[     495.71      656.64],[     987.02      540.62],[     976.23      658.62],[     500.02      206.19],[     486.39      365.34],[     145.13      327.09],[     875.29      316.45]
241366.85555555555,7240,[     6.6834      545.59],[      24.65      663.54],[     490.59      518.62],[     495.81      656.55],[     987.03      540.54],[     976.32      658.62],[     500.29       206.2],[     486.55      365.04],[     145.21      327.09],[     875.69      316.52]
241699.84444444446,7250,[     7.0287      545.91],[     24.917      663.61],[      490.6         519],[      495.8      656.68],[     986.31      540.96],[     975.72      658.74],[     500.05      206.95],[     486.58      365.61],[     144.98      327.68],[     875.25      317.07]
242033.81111111114,7260,[     7.3791      545.72],[     25.398      663.23],[     490.94      519.11],[     496.09      656.69],[     986.34       541.4],[     975.48      659.04],[     500.37      206.53],[     486.99      365.91],[      145.3      326.67],[     875.07      316.57]
242366.6777777778,7270,[     7.5414      545.81],[       25.6      663.25],[        491      519.36],[     496.12      656.87],[     986.29      541.78],[     975.33      659.35],[     500.31      206.83],[     487.06      366.24],[     145.29       326.7],[     874.83       316.8]
242700.14444444445,7280,[     7.5605      545.82],[     25.587      663.22],[     490.91       519.3],[     496.03      656.77],[     986.17      541.66],[     975.23      659.19],[     500.24      206.72],[        487       366.2],[      145.2      326.64],[     874.85      316.67]
243033.5777777778,7290,[     7.5247      545.82],[     25.563      663.19],[     491.01      519.35],[     496.09      656.84],[     986.22      541.78],[     975.18       659.3],[     500.23      206.53],[     487.13      366.27],[        145      326.32],[     874.74      316.47]
243366.74444444446,7300,[     7.3437      546.06],[     25.375       663.4],[     490.89      519.65],[     495.95      657.09],[     986.13      542.07],[     975.09      659.57],[      500.1      207.19],[     487.02      366.64],[     144.83      327.03],[     874.64      317.23]
243700.0888888889,7310,[     7.4922      546.25],[     25.384       663.9],[     490.63      519.27],[     495.86      656.91],[     986.25      541.25],[     975.63      658.95],[     499.97      206.97],[     486.61      365.96],[     145.14      327.58],[     875.08      316.94]
244033.52222222224,7320,[     7.2675      546.23],[     25.179      663.91],[      490.8      519.24],[     496.03      656.96],[     986.46      541.24],[     975.85      659.02],[     500.32      206.85],[     486.77      365.82],[     145.31      327.51],[     875.45      316.88]
244366.8888888889,7330,[     6.9363      546.19],[     25.007       663.9],[     490.65      519.07],[     495.91      656.89],[     986.98      541.01],[     976.14      658.88],[     500.13      206.61],[     486.59      365.72],[     145.37       327.3],[     875.25      316.67]
244700.36666666667,7340,[     7.1425      546.52],[     24.989      664.16],[     490.57      519.45],[     495.79      657.11],[     986.35       541.3],[     975.77      659.05],[     500.01      207.71],[     486.53      366.05],[     145.04      328.52],[     875.29      317.76]
245033.65555555557,7350,[       7.27      546.29],[     25.036      664.05],[     490.73      519.38],[     495.89      657.11],[     986.43      541.27],[     975.84      659.14],[     500.27      207.21],[     486.76      365.85],[     144.95         328],[     875.58      317.42]
245367.00000000003,7360,[      7.925      546.01],[     25.963      663.58],[     491.08      519.33],[     496.26      656.95],[     986.35      541.55],[     975.48      659.26],[     500.55      206.91],[     487.09      366.07],[     145.91      326.99],[     874.97      316.81]
245700.34444444446,7370,[     7.7492      546.09],[     25.738      663.64],[     491.01      519.38],[     496.18      657.04],[     986.42      541.61],[     975.52      659.32],[     500.45      206.71],[     487.04      366.07],[     145.56       326.8],[     875.03      316.63]
246033.9777777778,7380,[     7.0464      546.14],[     24.926      663.69],[     490.67      519.36],[     495.85      657.12],[     986.52      541.55],[     975.63      659.33],[     500.02      206.56],[      486.7      366.01],[      144.7      326.89],[     874.98      316.65]
246367.11111111112,7390,[     6.7863      546.02],[     24.784      663.54],[     490.82       519.3],[     495.96      656.99],[     986.48      541.52],[     975.54      659.26],[     500.19       206.6],[     486.88      365.96],[     144.69      326.83],[     875.04      316.66]
246700.54444444447,7400,[     6.8924      546.14],[     24.784      663.71],[     490.67      519.39],[     495.81      657.05],[     986.45      541.52],[     975.63      659.26],[      500.1      206.94],[     486.73      366.06],[     144.62       327.4],[     875.19      317.12]
247033.90000000002,7410,[      6.846         546],[     24.728       663.6],[     490.63      519.23],[     495.78      656.92],[     986.38      541.32],[     975.56       659.1],[     499.96      206.82],[     486.69      365.88],[      144.5       327.3],[     874.98      316.99]
247367.31111111114,7420,[     6.7283      546.11],[     24.562      663.81],[     490.42      519.18],[     495.61         657],[     986.45      541.21],[      975.7      659.09],[     499.92      206.52],[     486.42      365.72],[     144.54      327.17],[     875.17      316.69]
