Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
276276.0,8280,[      92.89      447.71],[     106.59      586.39],[     621.55      449.67],[     618.27      599.78],[     1155.2      483.27],[     1150.2      625.33],[     670.26      186.13],[      623.9      270.14],[     282.86      313.48],[     1077.2       332.1]
276609.6666666667,8290,[     92.873      447.92],[     106.35      586.94],[     621.89      449.52],[     618.66      599.85],[     1155.8      482.72],[     1150.7       624.9],[      668.6      186.25],[     624.34      269.71],[     280.25      314.16],[     1075.9       332.2]
276943.3333333333,8300,[     93.619       448.6],[     106.72      588.09],[     622.89      449.93],[     619.77      600.47],[     1156.7      482.79],[     1151.6      625.06],[     667.23       186.2],[     625.28      270.05],[     278.31      314.48],[     1074.4      332.05]
277277.0,8310,[     93.406      449.01],[     106.94      587.81],[     622.07      450.02],[     619.02      600.26],[     1155.6      483.11],[     1150.5      625.01],[     667.58      186.24],[     624.42      270.55],[     279.58      314.42],[     1074.6      331.87]
277610.6666666667,8320,[     93.321      448.02],[        107      586.99],[     622.84      449.86],[     619.62      600.09],[     1156.9      483.31],[     1151.8      625.41],[     670.46       185.9],[     625.18      270.07],[     282.29      313.62],[     1077.8      332.02]
277944.3333333334,8330,[     93.372      447.56],[     106.69      586.78],[     622.88      449.73],[     619.55      600.12],[       1157      483.31],[     1152.1      625.69],[     670.69      185.64],[     625.31      269.82],[     282.35      313.38],[     1078.1      332.12]
278278.0,8340,[     93.296      447.52],[     106.61      586.83],[     622.53      449.82],[     619.23      600.31],[     1156.8      483.43],[     1151.9      625.92],[     670.62      185.78],[     624.84       269.9],[     282.75      313.29],[     1077.9      332.11]
278611.6666666667,8350,[     93.262      447.56],[     106.51      586.69],[     622.17      449.72],[     618.87      600.16],[     1156.3      483.49],[     1151.5      625.94],[      670.5      185.56],[     624.56      269.91],[     282.96      313.19],[     1077.7      331.96]
278945.3333333333,8360,[     93.192      447.94],[     106.77      586.87],[        622         450],[     618.81       600.3],[     1155.9      483.71],[     1151.1      625.93],[     670.69       185.7],[     624.17      270.45],[     283.74      313.06],[     1077.5      331.78]
279279.0,8370,[     92.762      447.67],[     106.13      586.82],[     621.98      449.85],[     618.69       600.4],[     1156.7       483.7],[     1151.9      626.28],[      671.1      185.36],[     624.32      269.93],[     283.67      313.09],[     1078.5       331.9]
279612.6666666666,8380,[     93.026      447.67],[     106.35      586.84],[     622.11      449.87],[      618.8      600.44],[     1156.8      483.83],[       1152      626.45],[     671.21      185.31],[     624.51      269.93],[     283.81      313.15],[     1078.7         332]
279946.3333333334,8390,[     92.986      447.62],[     106.22      586.89],[     622.42      449.71],[     619.07      600.38],[     1157.5      483.61],[     1152.7      626.33],[     671.15      184.96],[     624.94      269.66],[     282.95      313.06],[     1079.1      331.81]
280280.00000000006,8400,[      92.75      447.74],[     105.97      586.88],[     621.96      449.77],[     618.62      600.44],[     1157.1      483.73],[     1152.3      626.44],[     670.89      184.93],[     624.49      269.76],[     282.91      313.13],[       1079       331.8]
280613.6666666667,8410,[     92.728      447.71],[     105.86      586.96],[     621.96      449.82],[     618.62      600.52],[     1157.1       483.8],[     1152.3      626.53],[     670.66      184.81],[     624.46      269.83],[     282.59      312.92],[     1078.7      331.67]
280947.3333333334,8420,[     92.622      447.64],[     105.78      586.89],[     621.76      449.69],[     618.46      600.41],[     1156.9       483.6],[     1152.1       626.3],[     670.31      184.54],[     624.22      269.68],[     282.28      312.67],[     1078.4      331.29]
281281.0,8430,[     92.607      447.82],[     105.78      586.96],[     621.63      449.79],[     618.31      600.46],[     1156.8       483.7],[     1151.9      626.34],[     670.22      184.51],[     624.11      269.84],[     282.06      312.65],[     1078.4      331.23]
281614.6666666667,8440,[     92.512       447.7],[     105.56      586.72],[      621.5      449.48],[     618.15      600.25],[     1156.8      483.53],[     1152.1      626.28],[     670.19      184.23],[     624.15      269.52],[     281.96      312.69],[     1078.7      331.21]
281948.3333333333,8450,[     92.716      447.72],[     105.77      586.96],[     621.79      449.69],[     618.43      600.43],[     1157.1      483.55],[     1152.2      626.32],[     670.16      184.78],[     624.39      269.63],[     281.78      313.11],[     1078.5      331.62]
282282.00000000006,8460,[     92.545      447.58],[     105.51      586.85],[     621.46      449.51],[     618.09      600.32],[     1156.8      483.39],[       1152      626.22],[     669.65      184.74],[     624.09      269.42],[     281.32      313.12],[       1078      331.58]
282615.6666666667,8470,[     92.686      447.62],[     105.78      586.95],[     621.87       449.7],[     618.52      600.42],[     1156.9      483.54],[     1152.1      626.27],[     670.24      184.67],[     624.37      269.65],[     282.01      312.82],[     1078.3      331.44]
282949.3333333334,8480,[     92.984      447.63],[     106.19      586.97],[     622.21      449.74],[     618.91      600.47],[     1157.3      483.58],[     1152.5      626.31],[     670.74      184.82],[     624.62      269.74],[     282.78      312.89],[     1078.7      331.54]
283283.0,8490,[     92.776      447.53],[      106.1      586.82],[     622.12      449.68],[     618.85      600.37],[     1157.2      483.52],[     1152.4      626.22],[     670.84      185.19],[     624.46      269.71],[     283.16       313.1],[     1078.6       331.8]
283616.6666666667,8500,[     93.006      448.11],[     106.62      586.61],[     621.45      449.91],[     618.23      600.07],[     1155.4      483.82],[     1150.7      625.92],[     670.54      185.55],[     623.81      270.54],[     283.62      313.26],[     1077.7      331.82]
283950.3333333333,8510,[     93.279      448.52],[     106.64      587.17],[      622.1      450.07],[     618.86      600.38],[     1156.3      483.87],[     1151.5      626.01],[     669.99      185.23],[     624.61      270.56],[      281.9      313.18],[     1077.8      331.53]
284284.0,8520,[     93.316      448.56],[     106.76      586.98],[      621.8      450.07],[     618.55      600.23],[     1155.5      483.97],[     1150.7      625.95],[     670.12      185.21],[     624.31      270.74],[     282.32      312.92],[     1077.6      331.39]
284617.6666666667,8530,[     92.885      447.56],[     106.42      586.48],[     621.87       449.6],[      618.6      599.93],[     1156.1      483.33],[     1151.2      625.63],[     670.47      185.83],[     624.22      269.87],[     282.96      313.34],[     1077.7      332.02]
284951.3333333334,8540,[     92.929      447.97],[     106.58      586.52],[     621.34      449.75],[     618.08      599.85],[     1155.1      483.38],[     1150.1      625.42],[      670.1      186.07],[     623.73      270.28],[      282.8      313.51],[     1077.2      331.97]
285285.0,8550,[     92.559       448.2],[     105.94      587.31],[      621.4      449.64],[      618.2       600.1],[     1155.4      482.72],[     1150.3      624.97],[     667.68      186.12],[     623.79      269.86],[     279.27      314.09],[     1075.1       331.9]
285618.6666666667,8560,[     93.243       448.3],[     106.75      587.21],[     622.57      449.84],[      619.3      600.11],[     1156.5      483.15],[     1151.4      625.27],[     669.57      186.12],[      625.1       270.1],[     280.86      314.14],[     1077.1      332.28]
285952.3333333333,8570,[     92.843       448.3],[     106.25      587.49],[     622.16      449.83],[     618.96      600.26],[     1156.4      482.83],[     1151.2      625.05],[     668.19      186.23],[     624.56      269.91],[     279.43      314.31],[     1075.8      332.13]
286286.0,8580,[      92.34      448.02],[     105.64      587.05],[     621.03      449.58],[      617.8      600.04],[     1155.2      482.81],[     1150.1      625.12],[     667.76      186.24],[     623.48      269.72],[     279.66      314.25],[     1075.1      332.19]
286619.6666666667,8590,[     92.824      448.16],[     106.02      587.01],[     621.16      449.59],[     617.92      600.01],[     1154.8      483.06],[       1150      625.32],[     668.17      185.88],[     623.68      269.96],[     280.45      313.92],[     1075.3      331.97]
286953.3333333333,8600,[     93.222      448.74],[     106.58      587.72],[      621.2      450.24],[     618.15      600.58],[     1154.4      483.63],[     1149.4      625.65],[     667.55      185.64],[     623.33       270.9],[     280.45      313.19],[       1074      331.21]
287287.00000000006,8610,[     93.062      449.68],[     107.02      587.89],[     621.32      450.08],[     618.51      600.41],[       1155      483.73],[     1150.2      625.43],[     668.25      183.94],[     623.37      271.17],[     281.76      312.19],[     1075.1      329.56]
287620.6666666667,8620,[     93.163      448.01],[     106.66      586.95],[     622.04      450.09],[     618.82      600.45],[     1156.2      483.89],[     1151.4      626.21],[     670.88      185.89],[     624.29      270.44],[     283.97      313.44],[     1077.8      332.16]
287954.3333333334,8630,[     93.251      447.51],[     106.57      586.78],[     622.63       449.9],[     619.29       600.5],[     1157.4      483.87],[     1152.6      626.54],[     671.94      185.39],[     624.99       269.9],[     284.41      313.06],[     1079.4      332.12]
288288.0,8640,[     92.917      447.84],[     106.28      586.91],[     622.17      449.93],[     618.85      600.49],[     1157.1      483.93],[     1152.4      626.56],[     671.44      185.35],[     624.64      269.96],[     283.92      313.38],[     1079.1      332.14]
288621.6666666667,8650,[      92.82      447.65],[     106.13      586.85],[     622.25      449.74],[     618.94      600.33],[     1157.3      483.57],[     1152.5      626.19],[     670.97      184.93],[     624.69      269.76],[     282.95      313.03],[     1078.9       331.7]
288955.3333333333,8660,[      92.81      447.54],[     105.99       586.6],[     621.95      449.59],[     618.58      600.21],[     1156.9      483.66],[     1152.2      626.35],[     671.09      184.72],[     624.54      269.68],[     283.15      312.92],[     1079.1      331.72]
289289.0,8670,[     92.784      447.76],[     106.06       586.6],[     621.89      449.73],[     618.53       600.3],[     1156.7      484.02],[     1152.1      626.58],[     671.42      184.62],[     624.49      269.98],[     283.57      312.65],[     1079.5      331.59]
289622.6666666667,8680,[     92.816      447.85],[     106.05       586.7],[     621.71      449.72],[     618.38      600.28],[     1156.3      483.92],[     1151.6      626.42],[     670.72      184.57],[     624.28      270.01],[     282.94       312.6],[     1078.6      331.42]
289956.3333333334,8690,[      92.95      447.74],[     106.19       586.7],[     621.83      449.67],[     618.55      600.29],[     1156.3      483.89],[     1151.7      626.43],[     670.85      184.56],[     624.31      269.97],[      283.4      312.46],[     1078.4      331.33]
290290.0,8700,[     92.883      447.87],[     106.17      586.83],[     621.79      449.72],[     618.55      600.35],[     1156.5      483.86],[     1151.8      626.38],[     670.66      184.59],[     624.21      269.98],[     283.33      312.56],[     1078.3      331.25]
290623.6666666667,8710,[     92.932      447.74],[      106.1      586.75],[     621.63      449.69],[     618.36      600.34],[     1156.3      483.84],[     1151.7      626.44],[     670.62      184.63],[     624.09      269.91],[     283.43      312.66],[     1078.2      331.38]
290957.3333333333,8720,[     93.064      447.52],[     106.35      586.54],[     622.02      449.72],[      618.7      600.28],[     1156.8       483.9],[     1152.1       626.5],[     671.53         185],[     624.47      269.88],[     284.34      312.89],[     1079.1      331.84]
291291.0,8730,[     93.068      447.54],[     106.49      586.52],[     621.97      449.83],[     618.67       600.3],[     1156.7      484.05],[       1152      626.56],[      671.8      184.74],[     624.35      270.01],[      284.7       312.5],[     1079.3      331.52]
291624.6666666666,8740,[     92.955      447.46],[     106.19      586.83],[     622.17       449.8],[     618.88      600.55],[     1157.3      483.85],[     1152.5       626.6],[     671.24      184.84],[     624.49      269.74],[     283.84      312.65],[     1078.9      331.57]
291958.3333333334,8750,[     93.102      447.71],[     106.56      586.82],[        622      449.89],[     618.79      600.43],[     1156.5      483.88],[     1151.7       626.3],[        671      184.63],[     624.19      270.18],[     283.84      312.13],[     1078.3      331.01]
292292.00000000006,8760,[     93.006       447.9],[     106.42      587.05],[     622.01      449.93],[     618.82      600.52],[     1156.4      483.88],[     1151.6      626.32],[     670.67      184.41],[      624.2      270.27],[     283.26      312.02],[       1078      330.82]
292625.6666666667,8770,[     93.154      447.81],[     106.48      586.97],[     622.32      449.92],[     619.04      600.55],[     1157.1      483.89],[     1152.4      626.46],[     671.39      184.45],[     624.64      270.12],[     283.65      312.28],[     1079.2      331.11]
292959.3333333334,8780,[     92.892      447.93],[     106.06      587.18],[     621.94      449.95],[     618.66      600.68],[     1156.9      483.88],[     1152.1      626.54],[     670.68      184.52],[     624.34      270.04],[     282.82      312.53],[     1078.6      331.21]
293293.0,8790,[     93.005      447.91],[     106.14      587.15],[     622.07      449.86],[     618.79      600.61],[     1156.9       483.8],[     1152.2      626.45],[     670.64      184.29],[      624.5      269.96],[     282.62       312.3],[     1078.6      330.98]
293626.6666666667,8800,[     93.151       447.9],[     106.25      587.27],[     622.18      449.99],[     618.91      600.73],[     1156.8      483.87],[     1152.1      626.51],[     670.38       184.6],[     624.53      270.12],[     282.45      312.41],[     1078.1      331.16]
293960.3333333333,8810,[     93.154      447.95],[     106.27      587.38],[     622.04      450.19],[     618.81      600.92],[     1156.6      484.05],[     1151.9      626.69],[     670.23      184.93],[     624.27      270.31],[     282.75      312.57],[     1077.6      331.36]
294294.00000000006,8820,[     93.185      447.55],[     106.53      586.79],[     622.19      449.93],[     618.95      600.48],[     1156.6      483.88],[     1151.8      626.37],[        671      184.92],[     624.39      270.14],[     283.66      312.31],[     1078.3      331.33]
294627.6666666667,8830,[      92.88      447.46],[     106.31      586.64],[     621.96      449.74],[     618.68      600.29],[     1156.6      483.64],[     1151.8      626.18],[     670.97      185.29],[     624.25      269.91],[      283.5      312.77],[     1078.4      331.68]
294961.3333333334,8840,[     93.131      447.62],[     106.57      586.59],[     622.11      449.83],[     618.83      600.17],[     1156.4      483.68],[     1151.5      625.98],[     670.89      185.08],[     624.43      270.12],[     283.12      312.54],[     1078.4      331.43]
295295.0,8850,[      93.21       447.9],[      106.5      587.03],[     622.42      450.04],[     619.14      600.48],[       1157      483.79],[     1152.1      626.18],[      670.4      185.43],[     624.81      270.16],[     282.28      313.19],[     1078.2      331.85]
295628.6666666667,8860,[     93.347      447.74],[     106.69      586.89],[     622.36      449.91],[     619.07      600.29],[     1156.7      483.44],[     1151.6      625.77],[     670.07      185.79],[      624.7      270.12],[      281.9      313.38],[     1077.6      331.99]
295962.3333333333,8870,[     92.957      447.87],[     106.33      586.72],[     621.63      449.83],[     618.31      600.14],[     1155.6      483.53],[     1150.8       625.8],[     670.14      185.85],[     624.09      270.12],[     282.39      313.42],[     1077.5      332.04]
296296.0,8880,[     93.096      447.67],[     106.42      586.58],[     621.73      449.57],[      618.4      599.88],[     1155.7      483.06],[     1150.7       625.3],[     669.67      185.64],[     624.21      269.79],[     281.51       313.3],[     1077.2      331.72]
296629.6666666667,8890,[     92.944      447.87],[     106.33      587.16],[     622.53      449.75],[     619.26      600.17],[       1157       482.8],[     1151.8      625.08],[     669.05      186.02],[     624.92      269.69],[     279.97      313.83],[     1076.9      331.96]
296963.3333333334,8900,[     93.707      447.93],[     106.96      587.13],[     623.04      449.94],[     619.73      600.28],[     1157.1       483.3],[     1152.1      625.54],[     669.95      185.92],[      625.5      270.06],[     281.04      313.53],[     1077.7      331.99]
297297.0,8910,[     93.346      447.94],[     106.79      587.09],[     622.82      449.93],[     619.54      600.22],[     1156.9      483.26],[     1151.8      625.46],[     670.14      185.89],[      625.2      270.05],[     281.58      313.56],[     1077.6         332]
297630.6666666667,8920,[     93.278      447.66],[      106.6      586.85],[     622.48      449.78],[     619.17      600.16],[     1156.6      483.22],[     1151.6      625.56],[     670.13      185.97],[     624.87      269.84],[     281.98      313.62],[     1077.5      332.18]
297964.3333333334,8930,[     93.163       447.5],[     106.27      586.82],[     622.12      449.62],[      618.8      600.24],[     1156.5      483.29],[     1151.6      625.88],[      669.9      185.79],[     624.57      269.58],[        282      313.52],[     1077.3      332.17]
298298.0,8940,[     93.385      447.33],[     106.55      586.55],[     622.42      449.58],[     619.07      600.13],[     1156.8      483.44],[       1152      625.99],[      670.9      185.41],[     624.88       269.6],[     283.04      313.01],[     1078.4      331.91]
298631.6666666667,8950,[     93.289      447.47],[     106.44      586.59],[     621.99      449.76],[     618.69      600.24],[     1156.3      483.71],[     1151.6       626.2],[     670.39      185.57],[     624.39       269.9],[     283.08      313.21],[     1077.7      332.05]
298965.3333333333,8960,[     93.144      447.91],[     106.48      586.95],[     622.12      449.99],[     618.87      600.44],[     1156.4      483.83],[     1151.7      626.26],[     670.81      185.78],[     624.45       270.3],[     283.66      313.45],[     1077.9      332.18]
299299.00000000006,8970,[     93.164      447.55],[     106.38      586.76],[     622.13      449.77],[     618.81      600.34],[     1156.7      483.66],[       1152      626.27],[     670.99      185.49],[     624.55      269.85],[     283.57      313.22],[     1078.4      332.04]
299632.6666666667,8980,[     92.932      447.41],[      106.1      586.61],[     622.01      449.54],[     618.64      600.25],[     1157.2       483.6],[     1152.4      626.39],[     671.19      184.93],[     624.56      269.44],[     283.49      313.04],[     1079.1      331.82]
299966.3333333334,8990,[     92.847      447.31],[      105.8      586.78],[     622.01      449.53],[     618.64      600.42],[     1157.5      483.55],[     1152.7      626.51],[     670.61      184.74],[     624.56      269.25],[     282.59      312.96],[     1078.8       331.7]
300300.0,9000,[     92.708      447.91],[        106      586.72],[     621.63      449.74],[     618.28      600.36],[     1156.9      483.98],[     1152.2       626.6],[     671.13      184.31],[     624.25      269.85],[     283.29      312.66],[     1079.5      331.32]
300633.6666666667,9010,[     92.833      447.66],[     106.21       586.5],[     621.66      449.58],[     618.33      600.12],[     1156.7      483.79],[     1151.8       626.3],[     671.15      184.08],[     624.19      269.81],[     283.39      312.23],[     1079.3      330.97]
300967.3333333333,9020,[     92.638      447.85],[     106.04      586.61],[     621.39      449.67],[     618.08      600.17],[     1156.3      483.88],[     1151.5      626.33],[     670.81      184.02],[     623.94      269.98],[     283.03      312.23],[     1078.9      330.91]
301301.0,9030,[     92.659      448.16],[     106.03      586.91],[     621.46      449.86],[     618.14      600.37],[     1156.3         484],[     1151.5      626.44],[     670.62      184.27],[     624.04      270.19],[     282.59      312.51],[     1078.8      331.09]
301634.6666666667,9040,[     92.824      447.83],[      106.1       586.9],[     622.04      449.77],[     618.71      600.38],[     1157.1       483.8],[     1152.3      626.39],[     670.96      184.16],[     624.56      269.89],[     282.71      312.37],[     1079.2      331.05]
301968.3333333334,9050,[       92.7      447.68],[     105.83      586.85],[     622.05      449.69],[     618.68      600.38],[     1157.2      483.76],[     1152.5      626.46],[     670.83      184.15],[     624.65      269.75],[     282.37      312.47],[     1079.2      331.23]
302302.0,9060,[     93.007      447.44],[     106.09      586.54],[     621.98      449.45],[      618.6      600.16],[       1157       483.6],[     1152.3      626.32],[     670.88      184.47],[     624.61      269.52],[     282.84      312.67],[       1079      331.44]
302635.6666666667,9070,[     92.856       447.4],[     106.02      586.61],[     621.78      449.58],[     618.45       600.3],[     1156.9      483.67],[     1152.2      626.43],[     670.84      184.96],[     624.25      269.52],[      283.4      312.97],[     1078.6      331.73]
302969.3333333333,9080,[     93.261      447.58],[     106.61       586.5],[     621.88      449.86],[      618.6      600.17],[       1156      483.78],[     1151.3      626.11],[     670.83      185.66],[     624.21      270.19],[     283.77      313.07],[       1078      331.95]
303303.0,9090,[     93.206      448.09],[     106.23      586.93],[     622.26      449.97],[     618.86      600.45],[     1156.8      484.01],[     1152.1      626.43],[      670.4      184.98],[     624.98      270.28],[     281.62      313.02],[     1078.7      331.78]
303636.6666666666,9100,[     93.513      447.97],[     106.63       586.9],[     622.23      450.03],[     618.93      600.45],[     1156.4      484.06],[     1151.7      626.38],[     670.47      185.28],[     624.69      270.33],[     282.67      312.85],[     1078.1      331.65]
303970.3333333334,9110,[     93.263      448.09],[     106.45       586.8],[     621.89      449.95],[     618.54      600.26],[     1155.8      483.88],[     1151.1      626.13],[     670.34      185.67],[      624.5      270.31],[     282.43       313.3],[     1077.9      332.02]
304304.00000000006,9120,[     93.213       447.8],[      106.6      586.18],[     621.43      449.69],[     618.04      599.86],[     1155.1      483.79],[     1150.5      625.95],[     671.28      185.81],[     624.07      270.18],[     284.02       313.2],[     1078.6      332.11]
304637.6666666667,9130,[     92.863      448.05],[     106.22      586.38],[     621.22      449.57],[     617.83      599.84],[     1155.1      483.48],[     1150.3      625.62],[     670.04      185.88],[     623.96      269.98],[     282.11      313.61],[     1077.8      332.14]
304971.3333333334,9140,[     93.349         448],[     106.53      586.75],[     622.72      449.55],[     619.31      599.95],[       1157      483.19],[     1152.1      625.45],[     670.01      185.97],[     625.57      269.55],[     280.76      314.03],[     1078.3       332.4]
305305.0,9150,[     94.051      448.61],[     107.11      587.86],[     624.36      450.04],[     621.02      600.46],[     1158.6      483.13],[     1153.6      625.43],[     670.07      186.06],[     627.12      269.98],[     280.02      314.53],[     1078.2       332.5]
305638.6666666667,9160,[     93.591      448.03],[     107.01      587.02],[      622.9       449.8],[      619.6      600.13],[       1157      483.31],[       1152      625.51],[      670.3      185.96],[     625.43      269.92],[     281.73      313.75],[       1078      332.13]
305972.3333333333,9170,[     93.324      447.62],[     106.38      586.88],[     622.62      449.67],[     619.25       600.2],[     1156.9      483.36],[       1152      625.85],[     670.17      185.64],[     625.21      269.59],[     281.65      313.48],[     1077.9      332.13]
306306.00000000006,9180,[     93.209      447.34],[     106.22      586.73],[     622.29      449.47],[     618.96      600.14],[     1156.7      483.21],[     1151.9      625.87],[     669.88      185.57],[     624.78      269.39],[     281.89      313.39],[     1077.4      332.06]
306639.6666666667,9190,[     93.163      447.71],[     106.09      586.94],[     621.57       449.7],[     618.29      600.34],[     1155.7      483.56],[       1151      626.12],[     669.09      185.41],[     624.05      269.82],[     281.56       313.2],[     1076.3      331.79]
306973.3333333334,9200,[     93.191      447.35],[     106.25      586.49],[     621.97       449.5],[     618.66       600.1],[     1156.3      483.61],[     1151.6      626.18],[     670.36      184.81],[     624.43      269.68],[     282.99      312.61],[     1077.7      331.52]
307307.0,9210,[     93.397      448.04],[     106.76      587.03],[     622.06      450.01],[     618.85      600.51],[     1156.1      484.02],[     1151.4      626.43],[     670.86      185.27],[     624.35      270.44],[     283.98       312.9],[     1077.8      331.69]
307640.6666666667,9220,[     93.388      447.73],[      106.8      586.77],[     622.17         450],[     618.87      600.48],[     1156.5      484.13],[     1151.8      626.66],[     671.81      185.53],[     624.53      270.23],[     284.97      313.11],[     1078.9      332.16]
307974.3333333333,9230,[     92.984      447.48],[     106.33      586.43],[     621.68      449.61],[     618.35      600.22],[     1156.6       483.9],[       1152      626.61],[     671.93       184.9],[     624.17       269.7],[      285.1      312.83],[     1079.5      331.78]
308308.0,9240,[     92.926      447.74],[     106.35      586.52],[     621.61       449.7],[     618.28      600.13],[     1156.3       483.9],[     1151.5      626.35],[     671.29      184.46],[     624.13      270.01],[     283.81      312.44],[     1079.1      331.26]
308641.6666666667,9250,[     92.869      447.64],[     106.39      586.31],[     621.57      449.68],[     618.24      600.05],[     1156.2      483.98],[     1151.4      626.35],[     671.63       184.4],[     624.05         270],[     284.32      312.26],[     1079.4       331.2]
308975.3333333334,9260,[     92.653      447.53],[     106.03      586.34],[     621.57      449.58],[     618.21      600.06],[     1156.4      483.85],[     1151.7      626.36],[     671.43      184.34],[     624.11       269.8],[     283.86      312.35],[     1079.4      331.28]
309309.0,9270,[     92.755       447.7],[     106.03      586.44],[     621.65      449.51],[     618.27       600.1],[     1156.5      483.83],[     1151.9      626.41],[     671.36      184.11],[     624.32      269.74],[     283.45      312.29],[     1079.6      331.15]
309642.6666666667,9280,[     92.826      447.45],[     106.14      586.26],[     621.71      449.51],[     618.31         600],[     1156.5       483.8],[     1151.8      626.36],[     671.65      184.63],[     624.33      269.69],[     284.07      312.62],[     1079.6      331.58]
309976.3333333334,9290,[       93.4      447.54],[     106.85      586.12],[     621.77      449.64],[     618.41         600],[     1156.4      483.97],[     1151.7      626.47],[      672.4      185.24],[     624.33      269.85],[     285.87      313.13],[     1079.8      332.07]
310310.0,9300,[     93.376      447.61],[     106.92      586.15],[     622.05      449.78],[      618.7      599.98],[       1156      484.08],[     1151.4      626.35],[     672.48      185.33],[     624.52      270.26],[     285.71      312.81],[     1079.6      331.99]
310643.6666666667,9310,[     93.393      447.95],[     106.32      586.82],[     622.32      449.81],[     618.92      600.39],[     1156.7      483.98],[     1152.1      626.48],[     670.51      184.73],[     625.05       270.1],[     281.98      312.74],[     1078.7      331.61]
310977.3333333333,9320,[     93.714      447.88],[     106.57      587.03],[     622.64      449.93],[     619.26      600.51],[     1156.9      483.89],[     1152.3      626.45],[     670.38      185.45],[     625.29      270.07],[     282.06      313.33],[     1078.2      332.12]
311311.00000000006,9330,[     93.526      447.83],[      106.6      586.61],[     622.29      449.75],[     618.88      600.15],[     1156.3      483.75],[     1151.7      626.17],[      670.9      185.78],[     625.02         270],[     282.93      313.62],[     1078.5      332.43]
311644.6666666667,9340,[     93.283      447.74],[     106.44      586.27],[     621.56      449.61],[     618.15      599.89],[     1155.2      483.65],[     1150.6      625.93],[     670.54      186.01],[     624.27      270.05],[     283.01      313.59],[     1077.9      332.45]
311978.3333333334,9350,[      92.98      447.62],[     106.11      586.56],[      621.6      449.51],[     618.21      599.92],[     1155.5      483.19],[     1150.6      625.57],[      669.5      186.14],[     624.24      269.66],[     281.47      313.89],[     1076.9      332.44]
312312.0,9360,[      93.26      447.78],[      106.2       587.1],[     622.06      449.67],[     618.73      600.25],[     1156.1      483.06],[     1151.2      625.57],[     668.68      186.24],[     624.64      269.61],[     280.33      314.19],[     1076.1      332.46]
312645.6666666667,9370,[     93.349       447.7],[     106.33      587.28],[     622.31      449.68],[     619.03      600.33],[     1156.3      482.85],[     1151.3      625.38],[     668.32      186.24],[     624.72      269.63],[     279.87      314.06],[     1075.5      332.29]
312979.3333333333,9380,[     93.129      447.46],[      106.1      587.15],[     622.45      449.62],[     619.12      600.43],[       1157      483.02],[       1152      625.77],[     669.14      185.94],[     624.88      269.39],[     280.57      313.76],[     1076.7      332.28]
313313.0,9390,[     93.274      447.56],[      106.3         587],[     622.46      449.77],[     619.11      600.47],[     1156.8      483.54],[       1152      626.22],[     670.29      185.78],[     624.95      269.71],[      282.1      313.44],[     1077.8      332.28]
313646.6666666667,9400,[     93.328      447.26],[     106.29      586.92],[     622.06      449.79],[     618.83      600.55],[     1156.4       483.3],[     1151.5      625.97],[     669.27      185.69],[     624.19      269.71],[     281.93      313.09],[     1076.2      331.84]
313980.3333333334,9410,[     93.149      447.52],[     106.59      586.61],[     621.68       449.8],[     618.49      600.26],[     1155.5      483.82],[     1150.7      626.17],[      670.4      185.23],[     623.79      270.28],[     283.75      312.36],[       1077      331.41]
314314.0,9420,[     93.197      447.87],[      106.8      586.93],[     622.15      450.05],[     618.99      600.44],[     1156.1      483.86],[     1151.3      626.14],[     670.83      185.48],[     624.22      270.59],[     283.93      312.72],[     1077.6      331.61]
314647.6666666667,9430,[     93.178      447.56],[     106.62      586.44],[     621.82      449.72],[     618.54      600.08],[     1155.8      483.78],[     1151.1      626.12],[     671.14      185.24],[     624.16      270.18],[     284.14      312.67],[     1078.2      331.67]
314981.3333333333,9440,[     93.312      447.94],[     106.63      586.85],[     621.59      449.99],[     618.32      600.41],[     1155.4      483.95],[     1150.7      626.27],[     670.37       185.4],[     623.93      270.42],[     283.17      312.73],[     1077.5      331.58]
315315.0,9450,[     93.618      447.94],[      106.7      586.95],[     622.03      449.87],[     618.73      600.39],[     1155.9      483.83],[     1151.2      626.25],[     670.21      185.31],[     624.51      270.26],[     282.55      312.86],[     1077.5      331.65]
315648.6666666666,9460,[     93.558      447.87],[     106.75      586.65],[     621.72      449.91],[      618.4      600.26],[     1155.4      484.02],[     1150.7      626.32],[      670.6      185.32],[     624.19      270.42],[      283.3      312.73],[     1077.8      331.68]
315982.3333333334,9470,[     93.661      448.13],[     106.67      586.89],[      621.8      449.95],[      618.5      600.44],[     1155.6      484.12],[       1151      626.46],[     669.93       185.1],[     624.35      270.47],[     282.44      312.82],[     1077.3      331.61]
316316.00000000006,9480,[     93.798      448.27],[     106.98      586.86],[     621.58      450.11],[      618.3      600.44],[     1154.9       484.4],[     1150.3      626.54],[        670      185.14],[     624.07      270.83],[     282.77      312.55],[     1077.1       331.5]
316649.6666666667,9490,[     93.588      447.83],[     106.68       586.5],[     621.35      449.82],[     618.03      600.24],[     1154.9      484.18],[     1150.3      626.48],[      670.3      185.01],[     623.88      270.38],[     283.25      312.39],[     1077.4      331.46]
