Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
192859.33333333334,5780,[     83.296      770.29],[     104.34      984.73],[     967.18      743.59],[     965.34      980.44],[     1834.4      779.52],[     1810.7      989.27],[     955.52      204.91],[     973.68      464.18],[      255.3      418.83],[     1640.4       419.7]
193193.0,5790,[     83.269      769.64],[     104.19       984.3],[     966.84      742.66],[     965.02       979.8],[     1834.1      778.48],[     1810.5      988.44],[     955.48      202.92],[     973.34      463.05],[     255.29      417.04],[     1640.5      417.67]
193526.66666666666,5800,[     82.903      770.14],[     103.74      984.64],[        966      743.35],[     964.15      980.36],[     1833.5      779.41],[     1809.9      989.18],[     954.72      203.01],[     972.52      463.82],[     254.55      416.85],[     1640.2      417.73]
193860.33333333334,5810,[     79.599      765.13],[     100.32      984.66],[     964.97      742.34],[     962.79      982.27],[     1836.1      779.88],[     1812.3      993.17],[     957.23      202.14],[     971.28      457.98],[     253.59       416.9],[     1644.7      421.72]
194194.00000000003,5820,[     83.397      769.26],[     104.05      983.75],[     965.32      742.73],[     963.42      979.59],[     1831.7      778.73],[     1808.3      988.48],[     954.61      203.57],[     971.83      463.27],[     255.31      417.32],[     1639.5      418.31]
194527.6666666667,5830,[     82.667      769.26],[     103.42      983.99],[     966.04      742.87],[     964.15         980],[     1833.2      779.04],[       1810      989.08],[     955.77      203.41],[     972.49      463.08],[     255.77      417.37],[     1641.3      418.41]
194861.33333333334,5840,[     83.383       769.3],[      104.2       983.8],[     966.48      742.45],[      964.6      979.46],[     1832.7      778.32],[     1809.4      988.12],[     955.71      203.06],[     972.98      463.01],[     256.02      417.06],[     1640.4      417.66]
195195.00000000003,5850,[     83.154      769.63],[     104.03      984.03],[     965.82      742.49],[     964.03      979.41],[     1832.4      778.26],[     1808.9      987.94],[     954.65       202.8],[     972.28      463.09],[     255.17      416.75],[     1639.4      417.15]
195528.6666666667,5860,[      83.31      769.71],[     104.08      984.32],[     966.14      743.05],[     964.28      980.05],[     1833.3      779.01],[     1809.8      988.88],[     955.17       203.8],[     972.62      463.45],[     255.41      417.79],[     1640.4      418.64]
195862.33333333334,5870,[     82.931      770.12],[     103.93      984.62],[     967.92      743.31],[     966.08      980.23],[     1835.1      779.23],[     1811.8      988.98],[     956.56      204.05],[     974.42      463.69],[     255.45      418.36],[     1642.3      419.02]
196196.0,5880,[     82.599      770.66],[     103.55      985.24],[     966.57      743.01],[     964.83      980.28],[     1834.6      778.64],[     1811.3      988.39],[     955.47      202.53],[        973      463.25],[     255.24      417.04],[     1641.8      416.87]
196529.6666666667,5890,[      84.25      774.34],[     105.83      984.77],[     967.67      744.26],[     966.38      979.61],[     1837.5      780.52],[     1813.5      988.07],[     955.46      202.54],[     973.79       469.3],[     257.64      417.85],[     1641.7      416.85]
196863.33333333334,5900,[     84.331      774.48],[     105.89      984.94],[     967.83       744.6],[     966.38      979.81],[     1837.1      780.93],[     1813.2      988.17],[     955.32      203.68],[     974.15       469.2],[     257.05       418.4],[     1641.8      417.34]
197197.0,5910,[     83.966      774.75],[     105.73      985.13],[     968.22      744.63],[     966.79       979.8],[     1837.3      780.91],[     1813.3      988.05],[     955.22      203.74],[     974.56      469.03],[      256.5      418.32],[     1641.7      417.04]
197530.6666666667,5920,[     84.236      774.81],[     106.17      985.08],[     968.96      744.74],[     967.58      979.86],[     1837.2      781.11],[     1813.3      988.21],[     956.41      204.14],[     975.22       469.3],[     257.98      418.64],[       1642      417.34]
197864.33333333334,5930,[     82.692       770.6],[     103.73      984.95],[     966.83      743.39],[     965.02      980.39],[     1834.6      779.17],[     1811.2      988.84],[     955.76      203.83],[     973.29      464.07],[     255.65      418.08],[     1641.4      418.39]
198198.0,5940,[     83.296      770.22],[     104.21      984.77],[     966.68      743.08],[     964.93      980.16],[     1834.1      778.83],[     1810.5      988.67],[     955.14      203.33],[      973.1      463.54],[      255.2      417.56],[     1640.4      417.96]
198531.66666666666,5950,[     82.529      769.55],[     103.47      984.36],[      966.4      742.58],[     964.62      980.04],[     1834.5      778.56],[     1811.2      988.73],[     955.85      202.41],[     972.79      462.87],[     256.03      416.68],[     1641.3      417.26]
198865.33333333334,5960,[     79.206      764.39],[     99.912      983.58],[     963.76      741.85],[      961.5      981.66],[       1834      779.69],[     1810.6      992.88],[     958.05      201.86],[     970.01      458.02],[     255.66       416.3],[     1644.8      421.45]
199199.0,5970,[      83.03       769.6],[     103.86      984.22],[     966.11      742.78],[     964.27      980.08],[     1833.5      778.92],[     1810.3      988.93],[     956.13       202.4],[     972.54      463.26],[     256.64      416.38],[     1641.3       417.2]
199532.66666666666,5980,[     82.334      770.77],[     103.32      985.37],[     966.23      743.53],[     964.45      980.94],[     1833.9      779.55],[     1810.5      989.52],[     955.77       202.2],[     972.66      464.04],[     255.76      416.33],[       1641      416.81]
199866.33333333334,5990,[     83.072      769.43],[     103.77       984.2],[     966.32      742.68],[     964.49      979.95],[     1833.3      778.74],[     1810.2      988.86],[     956.22      202.25],[     972.75      462.83],[     256.17      416.41],[     1641.6      417.17]
200200.00000000003,6000,[     83.419      769.33],[     104.33      984.03],[        967      742.25],[     965.22      979.56],[     1833.8      778.16],[     1810.4       988.2],[     956.03      201.78],[     973.44      462.55],[     256.03      415.87],[     1640.8      416.37]
200533.6666666667,6010,[     83.349      770.16],[     104.24      984.75],[     966.98      743.31],[     965.12      980.41],[     1834.8      779.21],[     1811.3      989.12],[     956.05      203.98],[     973.48      463.83],[     255.95      418.19],[     1641.5      418.92]
200867.33333333334,6020,[     82.701      771.02],[     103.58       985.6],[     966.76      743.92],[     964.92      980.85],[     1833.8       779.4],[     1810.6      989.17],[     955.32      205.65],[     973.27      464.44],[     254.99       420.2],[     1640.7      420.35]
201201.00000000003,6030,[     83.441      770.06],[     103.94      984.65],[     966.85      743.06],[      964.9      980.27],[     1834.1      778.95],[     1811.2       988.8],[     956.66      201.88],[     973.43      463.42],[     255.98      416.34],[     1643.1      416.81]
201534.6666666667,6040,[       84.1      774.07],[     105.62       984.6],[     968.03      744.45],[     966.45      979.79],[     1836.7      781.02],[     1813.1       988.3],[     956.25      203.52],[     974.44      468.83],[     257.67      418.06],[     1642.7      417.21]
201868.33333333334,6050,[     84.348      774.43],[     106.09      984.77],[     968.42         744],[     966.99      979.24],[     1836.6      780.08],[     1812.8      987.18],[     955.83       202.8],[     974.79      468.68],[     257.44      417.59],[     1641.5      415.97]
202202.0,6060,[     84.275      773.99],[     106.01      984.45],[     968.53      744.29],[      967.1      979.49],[     1837.2      780.93],[     1813.5       988.1],[     956.36      203.51],[     974.79      468.61],[     257.93      417.92],[     1642.7      416.92]
202535.6666666667,6070,[     82.226      771.08],[     103.37      985.28],[     967.03      743.38],[     965.29      980.34],[     1834.5      778.98],[     1811.2      988.42],[     955.58      203.06],[     973.48       464.1],[        255       417.6],[     1641.4      417.39]
202869.33333333334,6080,[     82.283      770.98],[      103.5      985.15],[     966.72      743.67],[     965.04      980.42],[     1834.6      779.52],[     1811.1       988.9],[     955.26      204.18],[     973.07      464.42],[     255.03      418.55],[     1641.2      418.79]
203203.0,6090,[       80.9      766.57],[     102.07      984.76],[     964.66      742.66],[     962.77      981.79],[     1833.8      779.96],[     1810.3      992.11],[     957.91      201.94],[     970.67      459.84],[     257.11      416.37],[     1643.6      420.19]
203536.6666666667,6100,[     83.115       770.6],[     104.38      984.51],[     966.26      743.08],[     964.61      979.96],[     1833.5      779.12],[     1810.2      988.49],[     956.18      202.38],[     972.54      464.32],[     257.55      416.29],[     1640.8      416.56]
203870.33333333334,6110,[     83.583      770.28],[     104.77      984.08],[     966.11      742.79],[     964.45      979.62],[     1832.9      778.92],[     1809.6      988.21],[     956.35      201.74],[     972.36       464.1],[     258.09      415.54],[       1641       415.9]
204204.0,6120,[      84.01      769.85],[     105.05      983.84],[     966.42      742.68],[     964.74      979.57],[     1832.7      778.93],[     1809.6      988.39],[      956.8      201.73],[     972.67      463.75],[     258.43      415.47],[     1641.3      416.02]
204537.66666666666,6130,[      83.51      770.22],[     104.58      984.42],[     966.65      742.74],[        965      979.78],[     1833.8      778.69],[     1810.6      988.24],[     956.27      201.96],[     972.92      463.67],[      257.3      416.16],[     1641.3      416.33]
204871.33333333334,6140,[     83.504      770.13],[     104.56       984.2],[     966.31      743.09],[     964.61      979.93],[     1833.8      779.25],[     1810.6       988.7],[     956.07      203.26],[      972.6      464.16],[     257.33      417.24],[     1641.3      417.83]
205205.0,6150,[     82.518      770.64],[     103.34      984.87],[      965.8      743.29],[        964      980.28],[     1833.1      779.17],[       1810      988.65],[      955.2      202.34],[     972.26      464.07],[     255.28      416.67],[     1641.1      416.82]
205538.66666666666,6160,[     83.243      770.19],[     103.83      984.46],[     965.22      743.26],[     963.36      980.31],[     1832.6      779.45],[     1809.7      989.04],[     956.04      202.31],[     971.63      464.07],[     257.06      416.48],[     1642.2      417.11]
205872.33333333334,6170,[     79.069      764.83],[     99.103      983.85],[     962.25      742.97],[     959.63      982.81],[     1833.1      781.37],[     1810.2      994.41],[     958.83      201.06],[     968.72      459.37],[     256.26      415.39],[     1647.6      421.32]
206206.00000000003,6180,[     83.587      769.78],[     104.12      984.14],[     965.73      743.04],[     963.77      980.16],[     1833.8      779.34],[     1810.8      989.05],[     956.61      201.56],[     972.26      463.61],[     257.08      415.57],[     1643.3      416.57]
206539.6666666667,6190,[     82.995      770.16],[     103.72      984.51],[     965.84      743.09],[     963.96       980.3],[     1833.5      779.23],[     1810.5      988.92],[     956.37      201.63],[     972.31       463.6],[     256.79      415.75],[     1642.7      416.35]
206873.33333333334,6200,[     83.064      771.18],[     104.26      985.38],[      967.8      743.73],[     966.03      980.56],[     1833.9       779.4],[     1810.8      988.74],[     956.64      204.71],[     974.26      464.41],[     256.39       419.1],[     1641.7      419.02]
207207.00000000003,6210,[     79.468      766.58],[     100.58      985.52],[     965.99      742.59],[     963.96      982.24],[     1835.5      779.57],[       1812      992.23],[     957.62      201.96],[     972.27      458.79],[     253.89      417.08],[     1644.1      420.62]
207540.6666666667,6220,[     83.089      770.57],[     104.04      985.27],[     967.72      743.93],[     965.81      981.07],[     1835.3      779.87],[     1811.9      989.78],[     956.22      204.96],[     974.29      464.32],[     255.36      419.24],[     1641.7      420.09]
207874.33333333334,6230,[     83.408      769.01],[     104.31      983.65],[     967.97      742.43],[     965.99      979.48],[     1834.6      778.17],[     1811.2      988.13],[     956.63      204.09],[      974.6       463.1],[     255.99       418.4],[     1641.1      419.26]
208208.0,6240,[     84.173      769.23],[     105.07      983.74],[     968.69       743.3],[      966.5      980.28],[     1835.1      779.42],[     1811.8       989.4],[      958.5      206.18],[     975.43      464.28],[     258.16      420.07],[     1642.7      421.71]
208541.6666666667,6250,[     84.724      774.24],[     106.34      985.76],[     971.46      745.55],[     969.66      981.58],[     1838.3      782.19],[     1814.9      990.38],[      959.7      206.95],[     978.04      469.08],[     259.62      421.57],[     1644.4      421.25]
208875.33333333334,6260,[      84.03      773.91],[     105.61       985.6],[     970.55       745.3],[     968.85      981.42],[       1839      782.09],[     1815.6       990.4],[     958.82       206.2],[        977      468.51],[     258.74      420.91],[     1644.7       420.7]
209209.0,6270,[       84.3      773.36],[     105.74      985.45],[     971.05      744.67],[     969.41      980.84],[     1838.9      781.06],[     1815.5      989.61],[     958.22      206.33],[      977.5      467.45],[     257.54      421.48],[       1644      420.89]
209542.6666666667,6280,[     84.208      772.73],[     105.66      984.79],[     970.26      744.26],[     968.67      980.39],[     1837.9      780.83],[     1814.5       989.4],[      957.7      206.15],[     976.59      467.06],[     257.79      421.02],[     1643.1      420.65]
209876.33333333334,6290,[     83.524      769.26],[     104.34      983.69],[     966.96      742.99],[     964.92       979.7],[     1832.7      778.83],[     1809.4      988.52],[     955.84      205.79],[     973.62      463.85],[      255.9      419.68],[     1639.9      420.77]
210210.0,6300,[     84.526      773.44],[     106.06      985.41],[     970.59      744.84],[     969.08      981.03],[     1838.3      781.56],[     1815.1      990.12],[     958.92      206.03],[     976.82       467.7],[      259.4      420.97],[     1644.3      420.55]
210543.66666666666,6310,[      79.68      764.96],[     100.52      984.27],[     965.22      742.27],[     962.96      982.09],[     1835.7      779.79],[     1812.1      992.98],[     958.17      203.26],[     971.55      458.34],[     255.09      417.84],[     1644.8      422.73]
210877.33333333334,6320,[      80.22      763.99],[     100.76      983.33],[     964.89      741.83],[     962.51      981.38],[     1835.7      779.37],[     1812.2      992.56],[     957.92      204.19],[      971.3      457.78],[     254.82      418.74],[     1645.3      424.04]
211211.0,6330,[     83.307      767.69],[     103.95      982.42],[     966.79      741.42],[     964.76      978.32],[     1832.9      777.16],[     1809.7      987.19],[     955.74      204.09],[     973.42      461.82],[     255.42      418.28],[     1640.4      419.29]
211544.6666666667,6340,[     83.377       768.5],[     103.99      983.06],[     966.43      742.31],[     964.36      979.04],[     1832.7      778.07],[     1809.6      987.93],[     956.05      205.32],[     973.06      462.93],[     256.17      419.53],[       1641      420.61]
211878.33333333334,6350,[     83.638      768.34],[     104.34      982.94],[      967.7      742.21],[     965.67      978.97],[     1834.2      778.06],[       1811      988.02],[     957.16      204.84],[     974.32      462.67],[     256.57      419.08],[     1642.3      420.24]
212212.00000000003,6360,[     84.056      769.53],[     104.82      984.15],[     968.78      742.97],[     966.69      979.94],[     1835.3      778.64],[       1812      988.57],[     957.66      204.66],[     975.54      463.64],[     256.48      419.01],[     1642.4      419.85]
212545.6666666667,6370,[     84.533      773.47],[     106.07      985.38],[     971.06       744.5],[     969.51      980.74],[     1838.3      780.99],[     1815.2      989.49],[     959.17      205.33],[     977.38       467.5],[     259.25      420.45],[     1644.4      419.68]
212879.33333333334,6380,[     84.206       772.8],[      105.8      984.85],[     971.41      743.89],[     969.86      980.33],[     1839.1      780.51],[       1816      989.14],[     959.45      204.41],[      977.7      466.74],[     259.15      419.62],[       1645      418.93]
213213.00000000003,6390,[     83.745      768.58],[     104.64      983.36],[     969.15      741.96],[      967.1      979.12],[     1835.4      777.55],[     1812.2      987.67],[     958.01      204.09],[     975.86      462.49],[     256.84      418.65],[     1642.4      419.39]
213546.6666666667,6400,[     83.546      767.97],[     104.25      982.62],[      967.3      742.13],[     965.22      978.98],[     1834.2      778.24],[       1811      988.22],[     956.97      204.91],[     973.93      462.64],[     256.69      418.93],[     1642.2      420.44]
213880.33333333334,6410,[     83.074      767.88],[     103.95      982.37],[     967.63         742],[     965.54      978.76],[     1834.2      778.18],[     1810.9      988.02],[      956.9      204.81],[     974.29      462.64],[     256.15      418.75],[     1641.8       420.3]
214214.0,6420,[     83.255      768.07],[     104.02      982.66],[     967.47      742.08],[     965.37       978.9],[     1833.9      778.05],[     1810.6      987.95],[     956.44      204.82],[     974.17      462.76],[     255.75      418.89],[     1641.1      420.26]
214547.6666666667,6430,[     80.495      764.51],[     101.42      983.29],[     965.24      741.73],[     963.01      980.85],[       1835      779.04],[     1811.1      991.64],[     957.05      204.21],[     971.62      458.25],[     254.33      418.49],[     1643.2      423.23]
214881.33333333334,6440,[      83.29      769.67],[     104.15      983.75],[     966.23      743.04],[     964.29      979.29],[     1831.8      778.61],[     1808.2      987.93],[      954.2      205.82],[     972.86      464.06],[     254.16      419.75],[     1638.4      420.48]
215215.0,6450,[     80.134      765.22],[     100.89      984.02],[      964.4      742.58],[     962.12      981.69],[     1835.4      780.06],[     1811.4      992.63],[     956.34      204.38],[     970.81      459.13],[     253.36       418.8],[     1643.7      423.83]
215548.6666666667,6460,[     83.437      769.77],[     104.29      983.93],[     966.35      743.13],[     964.43      979.54],[     1832.5      778.88],[     1808.8      988.27],[     954.24      205.13],[     972.98      464.02],[     254.08      418.93],[     1638.8      419.76]
215882.33333333334,6470,[     83.112      770.05],[     104.06      984.33],[     966.54      743.33],[     964.65      979.96],[     1832.6       779.1],[     1809.1      988.62],[     954.83      205.26],[     973.11      464.16],[     254.81      419.23],[     1639.3      419.96]
216216.0,6480,[     83.335       770.2],[     104.35      984.26],[     966.42      743.34],[     964.55         980],[       1833      779.28],[     1809.5      988.66],[     955.23      204.76],[     972.92       464.5],[     255.85      418.61],[     1639.9      419.35]
216549.66666666666,6490,[     83.366       770.1],[     104.28      984.04],[     965.82      742.71],[     964.06      979.43],[     1832.3      778.51],[     1809.1      987.77],[     955.03      202.47],[     972.24      463.89],[     256.04      416.52],[       1640       416.7]
216883.33333333334,6500,[     82.954      769.28],[     103.43      983.89],[     965.51      742.45],[     963.59      979.63],[     1833.5      778.48],[     1810.6      988.32],[      955.8      201.58],[     972.02      462.79],[     255.93      415.93],[     1642.6      416.56]
217217.0,6510,[      84.83      772.92],[      106.2      983.58],[     967.68      743.64],[     966.15      978.94],[     1836.4      780.37],[     1812.9      987.77],[     956.26      203.14],[     973.98      467.84],[      258.4      417.51],[     1642.7      416.89]
217550.6666666667,6520,[     84.319      773.37],[     105.84      983.93],[     968.01      743.82],[     966.48      979.05],[     1836.7      780.36],[       1813       987.6],[     955.73      203.02],[      974.4      468.15],[     257.21      417.44],[       1642      416.57]
217884.33333333334,6530,[     84.932      773.12],[     106.38      983.72],[      968.2       743.8],[      966.7      979.08],[     1837.1      780.59],[     1813.5      987.98],[     956.71       203.1],[     974.48      468.09],[     258.63       417.5],[     1643.3      416.91]
218218.00000000003,6540,[     82.648      770.32],[     103.74      984.58],[     966.23      742.87],[     964.52      979.89],[     1833.7      778.67],[     1810.4      988.17],[     955.06      203.01],[     972.61      463.68],[     255.57      417.25],[     1640.5      417.36]
218551.6666666667,6550,[     83.817      769.36],[     104.73      983.85],[     966.58      742.31],[     964.93      979.44],[     1834.2      778.39],[     1810.9      988.19],[     955.92      201.82],[     972.86      462.82],[      256.8      415.88],[     1641.4       416.4]
218885.33333333334,6560,[     83.087      769.05],[     104.01      983.69],[     966.72      742.16],[     965.05      979.45],[       1835      778.49],[     1811.9      988.45],[     956.95      201.43],[     972.94      462.37],[     257.39      415.65],[     1643.2      416.32]
219219.00000000003,6570,[     83.083      769.17],[     103.73      983.75],[     965.32      743.15],[      963.4      980.56],[     1832.8      780.05],[     1809.9      990.12],[     956.98      202.36],[     971.64      463.77],[      258.4      415.92],[     1642.6      417.58]
219552.6666666667,6580,[     83.352      769.41],[     103.78      984.26],[     965.46      743.55],[     963.46      981.14],[       1834      780.42],[     1811.2      990.71],[      957.2       202.6],[     971.88      464.04],[      258.3      416.32],[     1643.5      418.11]
219886.33333333334,6590,[     83.231      770.33],[     103.83      984.83],[     965.61      743.83],[     963.63      981.11],[     1833.8      780.21],[     1810.6      990.14],[     956.07      202.93],[     972.13      464.66],[     256.72      416.73],[     1641.9      417.95]
220220.0,6600,[     83.184      770.03],[     103.86       984.8],[     965.98      743.26],[     964.14      980.71],[       1834      779.46],[     1810.9       989.6],[     956.48       202.3],[     972.38       463.6],[     257.04      416.41],[     1642.4      417.26]
220553.6666666667,6610,[     83.544      769.56],[     104.22      984.32],[     965.99      743.03],[     964.19       980.3],[       1833      779.27],[       1810      989.35],[     956.33      202.97],[     972.32      463.34],[     257.28      416.91],[     1641.6      417.85]
220887.33333333334,6620,[     83.373      769.37],[     103.97      984.34],[     966.27      742.61],[     964.51      979.86],[     1834.4      778.58],[     1811.3       988.7],[     955.79      202.73],[     972.63      462.51],[     255.76      417.19],[     1642.3      417.82]
221221.0,6630,[     83.025      768.15],[     103.83      982.83],[     965.93      741.42],[     964.18      978.37],[       1833      777.26],[     1809.7      987.17],[     955.16         203],[     972.27      461.61],[      255.7      417.26],[     1640.6      417.85]
221554.6666666667,6640,[      82.85      768.12],[     103.61      982.96],[     967.15      741.31],[     965.29      978.29],[     1834.4      776.86],[     1811.1      986.87],[     955.63      203.05],[     973.67      461.33],[     254.63      417.74],[     1641.5      418.18]
221888.33333333334,6650,[     83.087      768.68],[     103.85       983.4],[        967      742.14],[     965.13      979.02],[     1834.6      777.98],[     1811.3      987.91],[     956.03      203.78],[     973.51       462.3],[     255.33      418.21],[       1642      419.02]
222222.0,6660,[     79.889      765.62],[     100.95      984.46],[     964.83      742.22],[     962.77      981.57],[     1835.6      779.38],[     1811.7      992.01],[     956.66       203.5],[     971.05      458.67],[     254.18      418.25],[     1643.4      422.49]
222555.66666666666,6670,[     82.867       769.3],[     103.85      983.57],[     966.62      742.85],[     964.69      979.39],[     1832.8      778.65],[     1809.4      988.22],[     955.29      205.84],[     973.16      463.63],[      255.3      419.84],[     1639.9      420.75]
222889.33333333334,6680,[     82.828       769.2],[      103.9      983.54],[     967.82      742.79],[     965.91      979.46],[     1834.6      778.79],[     1811.2      988.48],[     956.91      205.06],[     974.32      463.34],[     256.13      419.23],[     1642.2      420.21]
223223.0,6690,[     83.227      769.45],[     104.25      983.65],[     966.81      742.94],[     964.93      979.47],[     1832.9      778.88],[     1809.5      988.43],[     956.03      205.39],[     973.28      463.68],[     256.28      419.28],[     1640.7       420.2]
223556.6666666667,6700,[      83.28      769.64],[     104.35      983.88],[      967.4       742.7],[     965.59      979.37],[     1834.3      778.46],[     1810.7      988.04],[     955.92      204.28],[     973.89      463.45],[     255.58      418.49],[     1640.9      419.08]
223890.33333333334,6710,[     83.244      770.06],[     104.53      984.47],[     968.59      743.08],[     966.83      979.93],[     1835.8      778.87],[     1812.4      988.58],[      957.4       205.1],[     974.97      463.45],[     256.91      419.45],[     1642.8      419.87]
224224.00000000003,6720,[     83.271      770.03],[      104.2      984.12],[     965.84      742.41],[     964.07      979.21],[     1832.5      777.98],[     1809.2      987.31],[     955.16      202.71],[     972.28      463.14],[     256.09      416.87],[     1640.6      416.73]
224557.6666666667,6730,[         84      773.44],[      105.5      984.08],[     968.51      743.64],[     967.04      978.86],[     1837.5      779.88],[     1813.6       987.2],[     955.36      202.72],[     974.88       467.8],[      255.9      417.69],[     1642.3      416.54]
224891.33333333334,6740,[     84.599      773.59],[     106.09      984.43],[     969.28      743.71],[     967.76      979.09],[     1837.9       779.8],[     1814.1       987.2],[     955.86      203.01],[     975.76      467.73],[     256.28      417.92],[     1642.3      416.58]
225225.00000000003,6750,[     84.594      773.19],[     105.99         984],[     968.44      743.58],[     966.93      978.92],[     1836.8      779.88],[       1813      987.32],[     955.62       203.1],[     974.83      467.57],[     256.67      417.85],[     1642.1       416.8]
225558.6666666667,6760,[     81.253      765.93],[     102.45      984.57],[      964.8      741.69],[     962.53      981.02],[     1832.5      778.41],[     1808.3      990.69],[      956.7      202.37],[     971.37       457.7],[     254.52      416.28],[     1641.7      419.97]
225892.33333333334,6770,[     84.414      773.33],[     106.07      983.96],[     968.58       743.5],[     967.14      978.84],[     1837.6      779.89],[     1813.7       987.2],[     955.87       202.7],[      974.9      467.69],[     257.26      417.31],[     1642.3      416.19]
226226.0,6780,[     80.787      765.65],[     102.08      984.06],[     964.19      742.35],[     961.77      981.66],[     1831.9      779.87],[     1807.5      992.24],[     957.45      203.16],[     970.75      458.72],[     255.83      416.25],[     1641.8      421.14]
226559.6666666667,6790,[     82.972      770.25],[     104.14      984.56],[     967.76       742.6],[     966.01      979.55],[     1835.2      778.09],[     1811.6      987.62],[     955.72      203.02],[     974.25      463.17],[     255.05      417.47],[     1641.3      417.33]
226893.33333333334,6800,[     80.164      765.56],[      101.3      984.24],[     965.77       742.1],[     963.72      981.27],[     1835.4      779.25],[     1811.4      991.65],[     956.43      202.83],[     972.08      458.65],[     253.11      417.38],[     1642.6      421.51]
227227.0,6810,[      83.12      769.59],[     104.13      983.84],[     966.59      742.35],[     964.76      979.11],[     1832.7      777.92],[     1809.1      987.45],[     954.57      203.35],[     973.13      463.19],[     254.51      417.45],[     1638.9      417.74]
227560.6666666667,6820,[     83.543      769.31],[     104.29      983.68],[     966.59      742.79],[     964.68      979.45],[     1833.4      778.68],[     1809.7       988.3],[     954.63      204.04],[     973.19      463.48],[     254.26      417.94],[     1639.7       418.9]
227894.33333333334,6830,[     83.454      769.92],[     104.41      984.19],[     967.37      743.02],[     965.51      979.54],[       1834      778.62],[     1810.3      988.12],[     954.85      204.76],[     973.97      463.64],[     254.02      418.84],[     1639.9      419.37]
228228.0,6840,[     83.222      769.47],[     104.22      983.93],[     968.23      741.99],[     966.48      978.91],[     1835.1      777.46],[     1811.7      987.12],[     955.99      201.97],[     974.74      462.33],[     254.67      416.54],[     1641.6      416.44]
228561.66666666666,6850,[     80.108      764.98],[     100.76      983.73],[     965.34      741.39],[     963.11      980.68],[     1835.4      778.33],[       1812       990.8],[     957.55      200.95],[      971.8      457.71],[     253.78      415.99],[     1645.3      419.87]
228895.33333333334,6860,[     84.368      773.07],[     105.73      984.18],[     968.45       743.4],[     966.99      979.06],[     1837.3      779.77],[     1813.9      987.44],[     956.25      202.42],[     974.75      467.02],[     257.32      417.45],[     1643.2      416.26]
229229.0,6870,[     83.107      769.12],[     103.65      983.85],[     966.26      742.45],[     964.36      979.67],[     1834.3      778.48],[     1811.2      988.43],[     955.94      201.97],[     972.77      462.64],[     255.63      416.34],[     1642.6      417.12]
229562.6666666667,6880,[     83.455      769.16],[     104.04      983.72],[     966.57      742.29],[     964.66      979.27],[     1833.5      778.02],[     1810.2      987.79],[     955.26      202.31],[     973.17       462.7],[     254.75       416.6],[       1641      417.16]
229896.33333333334,6890,[     80.956      765.57],[     101.96      984.24],[     964.53         742],[     962.11      981.33],[     1832.4      779.04],[     1808.2      991.47],[     956.69      202.43],[     971.21      458.18],[     254.07      416.15],[     1641.7      420.58]
230230.00000000003,6900,[      82.51      770.01],[     103.46       984.6],[     967.66      742.37],[      965.9      979.58],[     1835.2      777.88],[     1811.9      987.63],[      955.8      201.33],[     974.17       462.6],[     254.32      416.11],[       1642      415.92]
230563.6666666667,6910,[     83.564      769.37],[     104.64      983.87],[     967.28      742.25],[      965.6      979.37],[     1834.6      778.17],[     1811.1      987.97],[      955.9      202.51],[     973.62       462.8],[     256.29       416.6],[     1640.9      417.01]
230897.33333333334,6920,[      80.38      764.87],[     101.42      983.91],[     966.05       741.3],[     964.07      980.81],[     1835.9      778.38],[     1812.1      991.15],[     957.33      201.55],[     972.26       457.4],[     254.15      416.29],[     1643.7       420.2]
231231.00000000003,6930,[     82.988      769.25],[     103.81      984.14],[     967.61      742.01],[     965.84      979.24],[     1834.8       777.6],[     1811.5      987.59],[     955.52      201.63],[     974.12      461.99],[     254.14       416.2],[     1641.3       416.3]
231564.6666666667,6940,[     83.502      769.28],[     104.23      984.13],[     967.18      742.13],[     965.48      979.15],[       1834      777.69],[     1810.6      987.64],[     954.85      202.14],[     973.61      462.11],[     253.96      416.58],[     1640.3       416.7]
231898.33333333334,6950,[     83.984      769.62],[     104.65      984.24],[     966.99      742.76],[     965.15      979.57],[       1834      778.39],[     1810.5      988.13],[     954.67      203.77],[     973.55      463.14],[     254.13      417.98],[     1640.1      418.48]
232232.0,6960,[     83.767      770.28],[     104.53      984.69],[     966.97      743.56],[     965.11       980.2],[     1834.3      779.28],[       1811      988.84],[      955.6      205.82],[     973.45      464.04],[     255.53      420.12],[     1641.7       420.7]
232565.6666666667,6970,[     82.996      769.99],[     103.66      984.46],[     965.97      742.83],[     964.21      979.89],[     1833.9       778.7],[     1810.9      988.39],[     955.52      202.17],[     972.36      463.24],[     255.62      416.71],[     1642.2      416.99]
232899.33333333334,6980,[     83.187      769.23],[     103.54      983.97],[     965.62      742.62],[     963.69      979.92],[     1833.8      778.79],[       1811      988.75],[      956.2       201.8],[     972.09      462.87],[      256.3      416.25],[     1643.3      417.09]
233233.0,6990,[     82.525      769.46],[      103.1      984.19],[     966.35      742.59],[      964.5      979.78],[     1834.2      778.55],[     1811.2      988.42],[     955.75      201.61],[     972.84      462.68],[      254.8      416.19],[     1642.7      416.69]
