Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
443776.6666666667,13300,[     118.32      461.35],[     130.76      595.73],[      627.2       465.1],[     624.47      610.95],[     1153.2      494.96],[     1145.1      632.74],[     680.88       210.4],[      626.9      291.46],[     307.38      333.57],[     1082.9      353.43]
444110.3333333334,13310,[     117.82      461.33],[      130.3      595.79],[     627.19      465.05],[     624.47      610.96],[     1153.2       494.9],[     1145.2      632.73],[     680.79      210.25],[     626.89      291.39],[     306.91      333.56],[       1083      353.38]
444444.0,13320,[     117.96       461.3],[     130.48      595.75],[     627.23      465.05],[     624.52      610.95],[     1153.2      494.93],[     1145.2      632.75],[     680.91      210.28],[      626.9      291.42],[     307.22      333.53],[       1083      353.37]
444777.6666666667,13330,[     117.75      461.21],[     130.19      595.76],[     627.29      464.95],[     624.57      610.94],[     1153.4      494.86],[     1145.3      632.81],[     681.06      210.04],[     626.97       291.2],[     307.06      333.46],[     1083.2      353.32]
445111.3333333333,13340,[      117.8      461.21],[     130.24      595.79],[     627.35      464.92],[     624.64      610.93],[     1153.5      494.82],[     1145.4       632.8],[     681.11      209.91],[        627      291.18],[     307.14      333.39],[     1083.3       353.2]
445445.0,13350,[     118.07      461.38],[     130.59      595.83],[     627.51      465.11],[      624.8      611.01],[     1153.4      494.97],[     1145.4       632.8],[     681.19      210.35],[     627.18      291.48],[     307.36      333.69],[     1083.2      353.51]
445778.6666666667,13360,[      118.2       461.3],[     130.71      595.83],[      627.6      465.02],[      624.9      610.98],[     1153.4       494.9],[     1145.4      632.81],[     681.32      210.25],[     627.25      291.31],[      307.6      333.62],[     1083.3      353.42]
446112.3333333334,13370,[     118.03      461.33],[     130.55      595.81],[     627.49      465.01],[     624.78       610.9],[     1153.2      494.82],[     1145.1       632.7],[     681.22      210.43],[     627.16      291.36],[     307.44       333.8],[       1083      353.57]
446446.0,13380,[     118.11      461.26],[     130.56      595.75],[     627.43      464.97],[      624.7      610.88],[     1153.3      494.77],[     1145.2      632.67],[     681.13      210.33],[     627.13      291.28],[     307.41      333.66],[       1083      353.46]
446779.6666666667,13390,[     117.91      461.26],[     130.33      595.84],[     627.37      464.96],[     624.66      610.95],[     1153.5      494.79],[     1145.4      632.79],[     681.11      210.22],[     627.04       291.2],[     307.27      333.68],[     1083.1      353.46]
447113.3333333334,13400,[     117.94      461.33],[     130.36      595.82],[     627.16      465.08],[     624.43         611],[     1153.3      494.91],[     1145.2       632.8],[     680.86      210.41],[     626.87      291.39],[     307.13      333.74],[       1083      353.56]
447447.0,13410,[      118.2      461.31],[     130.61       595.7],[     627.04      465.12],[     624.31      610.98],[     1153.4      495.01],[     1145.3       632.8],[     680.79      210.45],[     626.74      291.46],[      307.3      333.57],[       1083      353.49]
447780.6666666667,13420,[     117.96      461.28],[     130.39      595.88],[     627.47      465.08],[     624.74      611.12],[     1153.8      494.93],[     1145.8      632.93],[     681.23      210.24],[     627.17      291.21],[     307.32      333.58],[     1083.5      353.45]
448114.3333333334,13430,[     118.15      461.21],[     130.62      595.83],[     627.55      464.97],[     624.86      611.02],[     1154.1       494.9],[       1146       632.9],[     681.25       210.2],[     627.16      291.15],[     307.56      333.62],[     1083.5      353.45]
448448.00000000006,13440,[     117.89      461.15],[     130.34      595.85],[     627.58      464.94],[     624.87      611.06],[     1154.3       494.9],[     1146.1      633.01],[     681.45      210.03],[     627.22      291.04],[     307.53      333.53],[     1083.8      353.42]
448781.6666666667,13450,[     118.07      460.97],[      130.5      595.64],[     627.53      464.78],[     624.81      610.82],[     1153.7       494.7],[     1145.5      632.79],[     681.48       210.2],[     627.18      290.97],[     307.79      333.68],[     1083.3      353.57]
449115.3333333334,13460,[      118.2      461.01],[     130.59      595.63],[     627.62      464.83],[     624.89      610.81],[     1153.7      494.71],[     1145.6      632.74],[     681.44      210.33],[      627.3      291.09],[     307.62      333.78],[     1083.3      353.67]
449449.0,13470,[      118.1      461.02],[     130.49      595.49],[     627.44      464.88],[     624.66      610.74],[     1153.3      494.76],[     1145.1      632.68],[     681.46      210.45],[     627.16      291.24],[     307.62      333.77],[     1083.3      353.75]
449782.6666666667,13480,[     118.39      461.06],[     130.81      595.37],[     627.22      464.89],[     624.46       610.6],[     1152.8      494.76],[     1144.7      632.52],[     681.12      210.86],[     626.94      291.41],[     307.69      334.06],[     1082.7         354]
450116.3333333333,13490,[     117.89      461.05],[     130.43      595.41],[     627.05      464.92],[      624.3      610.65],[     1152.9      494.86],[     1144.6      632.66],[     680.97      210.89],[     626.74      291.39],[     307.44      334.07],[     1082.6      354.08]
450450.00000000006,13500,[     118.13      460.98],[     130.73      595.23],[     626.92      464.89],[     624.18      610.51],[     1152.4      494.95],[     1144.1      632.62],[      680.8      211.03],[     626.57      291.51],[     307.52       334.1],[     1082.3      354.16]
450783.6666666667,13510,[     118.17      460.97],[     130.82      595.12],[     626.78      464.98],[     624.06      610.53],[     1152.3      495.15],[       1144      632.71],[     680.73      211.21],[     626.38      291.74],[     307.69      334.16],[     1082.2      354.32]
451117.3333333334,13520,[     118.23       461.3],[     130.92      595.46],[     626.83      465.35],[     624.11      610.96],[     1152.4       495.6],[     1144.1      633.19],[     681.04       211.4],[     626.39      292.11],[      308.2      334.26],[     1082.3      354.51]
451451.0,13530,[     117.58      461.49],[     130.41      595.68],[     626.51      465.58],[      623.8      611.19],[       1152      495.93],[     1143.7      633.52],[     680.82      211.63],[     626.03      292.32],[     307.86      334.51],[     1082.1      354.81]
451784.6666666667,13540,[     118.17      461.07],[     130.91      594.96],[     626.36      465.19],[     623.64      610.47],[     1151.6      495.39],[     1143.2      632.67],[     680.28      212.28],[     625.93      292.28],[     307.69      334.98],[     1081.4      355.22]
452118.3333333333,13550,[     118.36      460.94],[     131.01      594.94],[     626.61      465.08],[     623.86      610.49],[     1152.1      495.28],[     1143.8      632.68],[     680.71       211.6],[     626.23      292.01],[     307.98      334.29],[     1082.1      354.58]
452452.0,13560,[     118.15      461.04],[     130.74      595.11],[     626.45      465.15],[     623.71      610.59],[       1152      495.27],[     1143.7       632.7],[     680.26      211.77],[     626.08      292.04],[     307.42      334.53],[     1081.7      354.72]
452785.6666666667,13570,[     117.94      460.98],[     130.45      595.25],[     626.44      464.97],[     623.72      610.61],[       1152      494.91],[     1143.8      632.56],[     680.28      211.31],[     626.09      291.66],[     307.45      334.24],[     1081.5      354.26]
453119.3333333334,13580,[        118      461.14],[     130.45       595.7],[      627.1      464.93],[     624.36      610.86],[     1152.6      494.75],[     1144.5      632.74],[     681.04      210.51],[      626.8      291.18],[     307.63      333.78],[     1082.4      353.66]
453453.00000000006,13590,[      118.1      461.25],[     130.53      595.77],[      627.5      465.02],[     624.76      610.93],[     1153.3      494.83],[     1145.2      632.75],[     681.25      210.39],[     627.24      291.31],[     307.37      333.71],[     1083.2      353.57]
453786.6666666667,13600,[     118.23      461.14],[     130.66      595.73],[      627.9      464.93],[     625.17      610.94],[       1154      494.78],[     1145.9      632.81],[      681.8      210.14],[      627.6       291.1],[     307.81      333.53],[     1083.9      353.42]
454120.3333333334,13610,[     118.21      461.25],[     130.65      595.75],[     627.82      465.04],[     625.07      610.97],[     1153.8      494.85],[     1145.8      632.78],[     681.61      210.27],[     627.57      291.29],[     307.55      333.58],[     1083.8      353.48]
454454.0,13620,[     117.87      461.19],[     130.31      595.72],[     627.53      464.97],[     624.78      610.92],[     1153.4      494.77],[     1145.4      632.71],[     681.28      210.14],[     627.28      291.22],[     307.19      333.47],[     1083.3      353.35]
454787.6666666667,13630,[     117.72      461.25],[     130.24      595.71],[     627.34      465.05],[     624.59      610.96],[       1153       494.9],[       1145      632.76],[     681.17      210.19],[     627.08      291.35],[     307.18      333.42],[     1083.2      353.34]
455121.3333333334,13640,[     117.83      461.32],[     130.27      595.82],[     627.51      465.06],[     624.76      610.98],[       1153      494.85],[     1145.1      632.75],[     681.24      210.13],[     627.26      291.36],[     307.04      333.51],[     1083.2      353.36]
455455.00000000006,13650,[     118.04      461.29],[     130.51      595.77],[     627.61      465.04],[     624.87      610.95],[     1153.3      494.87],[     1145.2      632.77],[     681.38      210.18],[     627.34      291.35],[     307.38       333.5],[     1083.3      353.37]
455788.6666666667,13660,[     118.05      461.37],[      130.5      595.87],[     627.53       465.1],[     624.79      611.02],[     1153.2      494.92],[     1145.3      632.81],[     681.25      210.22],[     627.25      291.41],[     307.28      333.58],[     1083.3       353.4]
456122.3333333334,13670,[     118.12      461.38],[     130.57      595.75],[     627.28      465.12],[     624.54      610.94],[     1152.9      494.95],[     1144.9      632.72],[     680.99       210.4],[        627      291.56],[     307.23      333.64],[     1082.9      353.49]
