Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
98431.66666666667,2950,[     125.75      798.32],[     132.64      1017.3],[     949.69      796.43],[     944.48      1027.9],[     1785.4       834.3],[       1772      1052.7],[     957.06      360.16],[     956.93      519.88],[     319.95      568.99],[     1604.1      584.22]
98765.33333333334,2960,[     125.34      800.21],[        133      1016.6],[     948.89      797.85],[     943.34      1026.8],[     1779.7      834.65],[     1766.4      1050.3],[     956.03       360.3],[     956.37      524.02],[     318.87       567.2],[     1600.6      582.55]
99099.0,2970,[     125.82      798.22],[     133.49      1017.6],[     950.24      796.06],[     945.04      1027.9],[       1786      833.92],[       1772      1052.7],[     957.03      362.06],[     957.53      519.14],[     319.81      570.94],[     1603.7      586.21]
99432.66666666667,2980,[      127.3      800.18],[     135.58      1017.6],[     950.01      798.05],[     944.79      1028.4],[     1783.6      836.71],[     1768.8      1053.4],[     956.72      360.45],[     957.35      523.19],[     319.99      567.42],[     1602.2      583.41]
99766.33333333333,2990,[      126.4      798.27],[     133.99      1016.8],[     949.79       796.7],[     944.41      1027.9],[     1784.4      835.12],[     1770.2      1053.2],[     957.04      361.61],[     957.22       520.7],[     320.58      569.26],[     1602.7      585.42]
100100.00000000001,3000,[     126.56      799.52],[     134.77      1017.5],[     949.71      797.43],[     944.54      1028.1],[     1783.4      835.71],[     1769.1      1052.9],[     956.57      361.61],[      956.9      522.09],[     320.47      569.14],[     1601.8       584.8]
100433.66666666667,3010,[     127.43      801.46],[     136.14      1018.5],[     949.98      798.91],[     945.02      1028.8],[     1782.4      837.26],[       1768      1053.4],[     956.52      361.45],[     956.94      524.49],[     321.48      568.35],[     1600.6      583.69]
100767.33333333334,3020,[     125.75      800.48],[     133.62        1016],[     948.74      798.67],[     943.15      1027.2],[     1779.5       836.7],[     1765.9      1051.5],[     957.18      358.46],[     956.14      525.55],[     321.43      564.19],[     1600.8       580.6]
101101.0,3030,[     125.73      802.04],[     134.37      1017.1],[     948.74      799.09],[     943.31      1027.3],[     1778.3       836.4],[     1764.1      1050.6],[     955.48      358.68],[      956.1      526.73],[      318.9      564.59],[     1598.7      580.08]
101434.66666666667,3040,[     127.22      801.08],[     135.83      1018.3],[     950.23      798.68],[     945.06      1028.7],[     1782.9      836.99],[     1768.3      1053.3],[     956.48      361.32],[      957.5      524.12],[     319.31      568.35],[     1601.7      584.06]
101768.33333333334,3050,[     126.38      798.91],[     134.84      1017.7],[     949.93      796.04],[     944.95      1027.4],[     1783.4      833.61],[     1769.4      1051.6],[     955.98      363.15],[     956.93      520.09],[     321.38      571.28],[     1599.6         586]
102102.0,3060,[      126.7      798.99],[     135.05      1017.5],[     950.34      796.54],[     945.24      1027.8],[     1784.7      834.91],[     1770.4      1052.7],[      956.9      361.37],[      957.5      520.77],[     321.25      568.99],[     1601.6      584.53]
102435.66666666667,3070,[     127.43      799.65],[     135.89      1017.5],[     950.34      797.22],[     945.16        1028],[     1783.9      835.77],[     1769.4      1052.9],[     956.99      360.95],[      957.6      522.23],[     320.75      568.01],[     1601.9      583.85]
102769.33333333333,3080,[     127.85      800.64],[     136.62      1017.7],[        950      798.22],[     944.83      1028.3],[     1782.2      836.98],[     1767.5      1053.3],[     957.05      360.74],[      957.2      524.16],[     321.47      567.12],[     1601.1      583.22]
103103.00000000001,3090,[     128.96      802.69],[     138.34      1018.2],[     950.01      800.18],[     944.67      1028.9],[     1779.3      839.04],[     1764.2      1053.8],[     957.61      360.17],[      957.4      528.05],[     320.81      565.25],[     1601.4      582.09]
103436.66666666667,3100,[     129.03      803.52],[     138.89      1018.4],[     949.48      800.99],[     944.14      1029.1],[     1777.8      840.05],[     1762.2        1054],[     956.66      360.93],[     956.92      529.61],[     319.91      565.34],[     1599.9      582.39]
103770.33333333334,3110,[     127.14      803.73],[     136.05      1016.5],[     948.06      801.34],[     942.21      1027.7],[       1775      839.87],[     1759.8      1051.9],[     955.37      356.25],[      955.9      531.68],[     318.28      559.43],[     1597.6       576.7]
104104.0,3120,[     127.38      800.41],[     135.94      1018.1],[      950.1      798.12],[      944.9      1028.4],[     1782.4      836.28],[     1768.2      1053.1],[     957.22      362.87],[     957.34      523.27],[     320.89      570.08],[     1601.9      585.85]
104437.66666666667,3130,[     126.69      799.85],[      135.5        1018],[     950.03         797],[     945.04      1027.9],[       1783      834.89],[     1768.8      1052.2],[     956.56      362.61],[     957.03      521.73],[     321.42      570.24],[     1600.5      585.31]
104771.33333333334,3140,[     127.59      800.21],[     136.48      1017.6],[     949.99      797.53],[     944.98      1027.9],[     1782.2      835.95],[     1767.9      1052.6],[     956.74      361.91],[        957      523.02],[     322.46      568.75],[     1599.9      584.21]
105105.0,3150,[     127.72       801.2],[     136.78      1018.6],[     950.42      798.03],[      945.5      1028.4],[     1782.8      836.17],[     1768.3      1052.7],[     956.48       361.9],[     957.42      523.52],[     321.47      568.99],[       1600      584.02]
105438.66666666667,3160,[     127.19      800.26],[     135.85      1017.4],[     949.41      798.13],[     944.07      1028.2],[     1781.5         837],[     1766.9      1053.5],[        957      360.42],[     956.82      524.16],[     320.26      566.73],[     1601.9      583.34]
105772.33333333334,3170,[     128.92       803.6],[      138.6      1018.9],[     950.18      800.58],[     944.91      1029.1],[     1778.9      839.09],[     1763.5      1053.4],[     956.92      360.04],[     957.61      528.76],[     319.33      565.13],[     1600.7      581.59]
106106.00000000001,3180,[     126.36      802.38],[     134.78      1016.3],[      948.6      800.23],[     942.77      1027.6],[     1777.5      838.65],[     1762.9      1051.9],[     956.46      356.32],[     956.39      529.19],[     318.99      560.48],[     1599.9      577.59]
106439.66666666667,3190,[     127.06      804.81],[     136.63      1017.7],[     948.84      801.68],[     943.03      1028.1],[     1775.3       839.5],[     1759.6      1051.5],[     955.15      357.22],[     956.74      532.15],[     316.66      560.74],[     1597.6      577.52]
106773.33333333334,3200,[      127.4      800.08],[     135.81      1017.8],[     950.33      797.81],[     945.07      1028.3],[     1782.8      836.14],[     1768.4      1053.1],[     957.41      361.23],[     957.62      523.05],[     321.04      568.28],[       1602      584.31]
107107.0,3210,[     127.07      799.91],[     135.63      1017.9],[      950.2      797.39],[     945.04      1028.2],[     1783.5      835.63],[       1769      1052.9],[     956.55      361.82],[     957.46      522.38],[     320.26       569.2],[     1601.2      584.82]
107440.66666666667,3220,[     126.95      799.11],[     134.71      1017.4],[     950.47      796.51],[     945.29      1027.8],[     1785.1      834.58],[       1771      1052.5],[     956.86      361.21],[     957.77      521.02],[     320.84      569.04],[     1601.9      584.24]
107774.33333333334,3230,[     125.56      800.43],[     133.65      1016.7],[     949.08      798.01],[     943.49      1027.1],[     1779.5      835.22],[     1765.8      1050.8],[     956.77      360.36],[     956.58      524.59],[     320.54      566.51],[     1600.2      582.42]
108108.0,3240,[     125.65      800.92],[     134.16      1016.5],[     947.96      797.96],[     942.37      1026.6],[     1776.7      834.95],[     1762.6      1049.8],[     954.96      360.37],[     955.49       525.6],[      319.3      566.05],[       1597      581.73]
108441.66666666667,3250,[     126.95      799.22],[     134.81      1017.7],[     949.91      797.13],[     944.64      1028.3],[     1783.4      835.41],[     1769.4      1053.3],[     957.54      361.82],[     957.22      521.66],[     321.87      569.24],[     1602.2      585.21]
108775.33333333334,3260,[     126.45      797.89],[     134.17        1017],[     950.44      795.96],[     945.16      1027.7],[     1785.6      834.26],[     1771.6      1052.8],[     957.59      361.31],[     957.77      519.53],[     320.95      569.41],[     1603.4      585.27]
109109.00000000001,3270,[      127.5      800.24],[     135.96      1018.4],[     950.51      797.34],[     945.41      1028.3],[     1783.2       835.1],[     1768.8      1052.5],[      956.5      362.62],[     957.73      522.08],[     321.04         570],[     1600.2      585.17]
109442.66666666667,3280,[      127.5      799.24],[        136      1017.8],[      950.5      796.31],[     945.47      1027.6],[     1783.7      834.01],[     1769.5      1051.9],[     956.79      363.58],[     957.62      520.64],[     322.18       571.3],[     1600.3      586.23]
109776.33333333334,3290,[     127.09      799.51],[     135.32      1018.1],[     950.57      796.88],[     945.44      1028.2],[     1784.7      834.78],[     1770.4      1052.7],[     956.68      363.04],[     957.82      520.98],[     320.75      570.84],[     1601.4      586.04]
110110.0,3300,[     127.05      799.49],[     135.24      1017.7],[     950.25      797.01],[     944.97      1028.1],[       1784      835.23],[     1769.5      1052.8],[     956.59      361.18],[     957.68      521.83],[      319.9       568.5],[     1601.5      584.32]
110443.66666666667,3310,[     128.09      801.16],[     136.82      1018.2],[     950.11      798.96],[     944.81      1028.9],[     1781.6       837.7],[     1766.9        1054],[     957.43       361.3],[     957.48      525.06],[        321      567.52],[     1601.8      584.07]
110777.33333333334,3320,[     126.38      802.39],[     135.21      1016.7],[     948.52      800.08],[     942.78      1027.6],[       1777      838.13],[     1762.1      1051.6],[     955.77      358.76],[     956.22      528.67],[     319.14      563.24],[     1598.2      580.06]
111111.0,3330,[     126.42      802.25],[     134.96      1016.7],[     948.37       800.2],[      942.6      1027.9],[       1777      838.43],[     1762.6      1052.2],[     956.55      358.93],[     956.01      528.79],[      320.6      563.39],[     1598.9       580.4]
111444.66666666667,3340,[     126.98      802.42],[     135.85      1016.8],[     948.52      800.06],[     942.86      1027.7],[     1776.4      838.02],[     1761.8      1051.6],[     956.26      359.56],[     956.07      528.89],[     320.74      564.12],[     1598.1      580.82]
111778.33333333334,3350,[      128.5      801.44],[     137.61      1018.5],[     950.39      798.83],[     945.17      1028.9],[       1782      837.43],[     1766.9      1053.8],[     956.76      363.05],[     957.72      525.01],[     321.48      569.27],[     1599.9      585.35]
