Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
407407.00000000006,12210,[     59.716      457.84],[     74.667      598.94],[     600.86      462.21],[      598.4      614.92],[     1143.8      492.41],[       1137      637.06],[     655.02      187.24],[     600.11      278.42],[     258.63      316.33],[     1072.4      335.34]
407740.6666666667,12220,[     59.508      457.86],[     74.474      598.99],[     600.79      462.23],[     598.32      614.96],[     1143.8      492.44],[       1137       637.1],[     654.89      187.21],[     600.03      278.39],[     258.43      316.28],[     1072.3      335.28]
408074.3333333334,12230,[     59.689      457.97],[     74.656       599.1],[     600.92      462.35],[     598.46      615.09],[     1143.9      492.54],[     1137.1      637.22],[     655.03       187.4],[     600.17      278.53],[     258.61      316.49],[     1072.4      335.51]
408408.0,12240,[     59.884      458.03],[     74.817      599.15],[     600.78      462.39],[     598.34       615.1],[     1143.8      492.56],[       1137      637.23],[     654.88      187.51],[     600.01      278.64],[     258.69      316.59],[     1072.2      335.58]
408741.6666666667,12250,[     59.666      457.88],[     74.632      599.02],[     600.86      462.26],[     598.41      615.01],[       1144      492.48],[     1137.2      637.17],[     654.99      187.22],[      600.1      278.42],[      258.6      316.29],[     1072.4      335.32]
409075.3333333333,12260,[     59.733      457.87],[     74.728      598.98],[     600.94      462.25],[     598.49      614.98],[     1143.9      492.48],[     1137.1      637.16],[     655.09      187.28],[     600.16      278.46],[     258.79      316.34],[     1072.4      335.37]
409409.0,12270,[     59.652      457.93],[     74.676      599.04],[     600.98      462.26],[     598.54      615.04],[       1144       492.5],[     1137.1      637.18],[     655.07      187.12],[     600.19      278.49],[     258.76      316.21],[     1072.3      335.22]
409742.6666666667,12280,[     59.826      457.97],[     74.786      599.06],[     600.75       462.3],[     598.33      615.02],[     1143.6       492.5],[     1136.8      637.13],[      654.8      187.25],[     599.95       278.6],[     258.69      316.37],[       1072      335.34]
410076.3333333334,12290,[     60.068      458.08],[     75.039      599.18],[     600.94      462.46],[     598.52       615.2],[     1144.2      492.74],[     1137.3      637.41],[     655.05      187.38],[     600.12      278.78],[     259.03      316.46],[     1072.4      335.54]
410410.0,12300,[     59.857      458.26],[      74.82      599.39],[     601.08      462.63],[     598.63      615.37],[     1144.1      492.86],[     1137.3      637.53],[      655.2      187.56],[     600.31      278.82],[      258.8      316.65],[     1072.6      335.66]
410743.6666666667,12310,[     59.565      458.03],[      74.51      599.26],[     600.83      462.42],[     598.37      615.25],[       1144      492.66],[     1137.2      637.42],[     655.07      187.17],[     600.06      278.49],[     258.58       316.3],[     1072.6      335.33]
411077.3333333333,12320,[     59.899      458.07],[     74.791      599.31],[     600.87       462.5],[     598.37       615.3],[     1143.9      492.78],[     1137.1      637.45],[     655.11      187.23],[     600.16      278.44],[     258.55      316.23],[     1072.7      335.28]
411411.0,12330,[     59.988      457.82],[     74.868      599.11],[     601.05      462.26],[     598.55      615.11],[     1143.9      492.51],[     1137.1      637.31],[     655.32      186.95],[     600.33      278.26],[     258.73      316.02],[     1072.7      335.11]
411744.6666666667,12340,[     59.573      457.93],[     74.542      599.08],[     600.02      462.33],[     597.56      615.08],[     1142.6      492.59],[     1135.7      637.27],[     654.24      187.36],[     599.26      278.49],[     258.36      316.19],[     1071.1      335.28]
412078.3333333334,12350,[     60.073      457.74],[     75.097       598.9],[     600.87       462.2],[     598.41      614.98],[       1144      492.45],[     1136.9      637.28],[     655.07       187.6],[     600.09      278.48],[     259.12      316.55],[       1072       335.8]
412412.00000000006,12360,[     59.902      457.75],[     74.867      598.91],[     600.05      462.19],[     597.62      614.97],[       1143      492.51],[       1136      637.26],[     654.11      187.29],[     599.24      278.51],[     258.52      316.13],[     1070.9      335.33]
412745.6666666667,12370,[     59.744      458.02],[     74.695       599.2],[     600.33       462.4],[     597.95      615.22],[     1143.7      492.67],[     1136.8      637.47],[     654.42      187.22],[     599.48      278.77],[     258.64      316.32],[     1071.6      335.43]
413079.3333333334,12380,[     59.748      458.08],[     74.649      599.12],[     600.06       462.4],[     597.63      615.04],[     1143.1      492.62],[     1136.2      637.14],[     654.04      187.34],[     599.27      278.75],[     258.18      316.35],[     1071.4      335.31]
413413.0,12390,[     59.649      458.04],[     74.646      599.07],[     600.56      462.35],[     598.12      615.04],[     1143.7      492.56],[     1136.8      637.14],[     654.63      187.43],[     599.76      278.69],[     258.59       316.5],[       1072      335.49]
413746.6666666667,12400,[     59.567       458.2],[     74.647      599.28],[     601.17      462.51],[     598.73      615.26],[     1143.7      492.69],[     1136.8      637.39],[     655.31      187.56],[      600.4      278.74],[      258.9      316.62],[     1072.1       335.6]
414080.3333333333,12410,[     59.656      458.07],[     74.677       599.1],[      600.8      462.44],[     598.35       615.1],[     1142.8      492.65],[       1136      637.26],[     654.95      187.53],[     600.04      278.76],[     258.74      316.46],[     1071.5      335.46]
414414.00000000006,12420,[     59.612      457.92],[     74.546      599.12],[     600.98      462.31],[     598.51      615.08],[     1143.6      492.44],[     1136.8      637.25],[     655.19      187.27],[     600.23      278.45],[     258.64       316.4],[     1072.2      335.38]
414747.6666666667,12430,[     59.903      457.93],[     74.815      599.08],[     600.93      462.32],[     598.48      615.03],[     1143.4      492.45],[     1136.6      637.19],[     655.13      187.41],[     600.18      278.57],[     258.81      316.53],[       1072      335.51]
415081.3333333334,12440,[     59.751      457.87],[     74.701      599.03],[     600.97      462.28],[     598.51      615.03],[     1143.4      492.45],[     1136.6      637.23],[     655.16      187.28],[     600.22      278.49],[     258.75      316.36],[       1072      335.39]
415415.0,12450,[     59.509      457.83],[     74.424      599.07],[     600.62      462.22],[     598.17      615.01],[     1143.1      492.33],[     1136.3      637.17],[     654.88      187.35],[     599.85      278.39],[     258.57      316.51],[     1071.7      335.47]
415748.6666666667,12460,[     59.636      457.98],[     74.553      599.25],[     600.68      462.38],[     598.24      615.19],[     1143.3      492.51],[     1136.5      637.36],[     654.96      187.44],[     599.89      278.46],[      258.7      316.56],[     1071.9      335.54]
416082.3333333333,12470,[     59.502      457.83],[      74.47      599.04],[     600.59      462.23],[     598.14      615.01],[     1143.4      492.39],[     1136.6      637.17],[     654.89      187.44],[     599.81      278.31],[     258.69      316.49],[       1072      335.48]
416416.0,12480,[     59.305         458],[     74.251      599.26],[     600.42      462.36],[     597.99       615.2],[     1143.4       492.5],[     1136.6      637.35],[     654.65      187.38],[     599.64      278.45],[     258.38      316.51],[     1071.8      335.47]
416749.6666666667,12490,[     59.383      458.01],[     74.318      599.19],[     600.38      462.39],[     597.93      615.16],[     1143.4      492.54],[     1136.6       637.3],[      654.6      187.48],[     599.59      278.58],[     258.41      316.62],[     1071.9      335.62]
417083.3333333334,12500,[     59.142      457.95],[      74.06      599.15],[     600.38      462.32],[     597.92       615.1],[     1143.5      492.46],[     1136.7      637.22],[     654.57      187.36],[     599.61      278.48],[     258.12      316.57],[       1072      335.54]
417417.00000000006,12510,[     59.255      457.84],[      74.16      599.07],[     600.38      462.23],[     597.93      615.01],[     1143.4      492.37],[     1136.6      637.14],[     654.59      187.25],[     599.62      278.32],[     258.19      316.44],[       1072       335.4]
417750.6666666667,12520,[     59.498      457.88],[     74.357      599.09],[     600.42      462.27],[     597.95      615.03],[     1143.6       492.4],[     1136.8      637.14],[     654.61      187.25],[     599.68      278.39],[     258.22      316.46],[     1072.2      335.45]
418084.3333333334,12530,[     59.422      457.93],[      74.32      599.16],[     600.61      462.33],[     598.15      615.14],[     1143.8      492.49],[       1137      637.26],[     654.74      187.26],[     599.85      278.46],[     258.27       316.5],[     1072.3      335.51]
418418.0,12540,[      59.37      458.19],[      74.25      599.41],[     600.66      462.58],[     598.19      615.34],[     1143.7       492.7],[       1137      637.43],[     654.72      187.58],[     599.92      278.71],[      258.1      316.83],[     1072.2      335.79]
418751.6666666667,12550,[     59.363      458.17],[     74.295      599.38],[     600.56      462.54],[      598.1      615.34],[     1143.6      492.71],[     1136.8      637.45],[     654.74       187.5],[     599.81      278.63],[      258.3      316.65],[     1072.2      335.64]
419085.3333333334,12560,[     58.887      457.92],[     73.855      599.13],[     600.29      462.28],[     597.84       615.1],[     1143.3      492.46],[     1136.5       637.2],[     654.48      187.16],[     599.52      278.37],[     257.97      316.35],[     1071.9      335.32]
419419.00000000006,12570,[     58.956      458.12],[     73.906      599.38],[     600.24       462.5],[     597.79      615.35],[     1143.3       492.7],[     1136.5      637.47],[      654.4      187.37],[     599.47      278.54],[     257.95      316.54],[     1071.8      335.52]
